u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
31.672,28.158,26.714,24.95,24.112,23.741,23.5898,0.2898365562250363,7749,2433,6.37785,2463273.513520562,9.5768306786254,1.6111902254144277,0.0010401553470608,-0.7385279576044673,1.5157883288379403
25.809,23.323,22.145,21.522,21.208,21.043,21.0238,0.420390759032935,6258,3915,3.600995,2461710.19810276,6.710843518513111,2.4214987649261017,0.0047217695531746,-0.8480659320674346,1.170486036662321
32.387,28.778,27.321,25.421,24.521,24.117,23.9478,0.2698691000996059,7611,4072,9.179503,2462284.428121313,3.3900931246285504,2.5281207947126147,0.0019353853907457,1.33006399535077,0.1650411320835732
30.939,27.439,25.996,24.249,23.418,23.05,22.9018,0.2996768264138151,7875,7408,3.087662,2462015.678785873,2.562536378584217,2.7514426525234668,0.0081693898583427,-0.3608353430902203,0.0797125844370231
28.071,25.318,24.056,23.2,22.775,22.58,22.5478,0.2758374065369455,7812,4072,9.733686,2462793.348840576,1.7072239256522388,1.196527184924345,0.0036091914635295,-0.5125784181221867,2.5328418444987304
28.622,25.915,24.664,23.836,23.423,23.231,23.2048,0.2758374065369455,7385,3114,4.859414,2462344.9696774594,8.098692959839392,2.1577827989467675,0.0016120950423715,0.0724869789318897,1.7221361315110033
26.451,23.938,22.748,22.077,21.741,21.569,21.5528,0.3927834323084549,7792,6987,5.267528,2462422.0976198586,2.13247283433459,1.10911571370342,0.0076225568613176,0.4377544888140586,0.1988232981169654
32.0,28.56,27.125,25.454,24.657,24.305,24.1668,0.3112813926951369,7825,7392,7.544905,2462698.7915746626,1.0488018027498769,0.9052695455240398,0.0085390278412696,-0.3295461456511364,0.1038734299661192
29.838,26.765,25.412,24.182,23.58,23.318,23.2398,0.4223311946116061,7320,6888,1.521757,2461678.7023503087,4.138774569900924,2.4961917181566324,0.015560079644414,-0.0964863961920818,0.4874232489161458
29.507,26.602,25.303,24.328,23.847,23.633,23.5808,0.2478295914051584,7836,6801,4.301884,2462504.028753063,2.469335366692055,1.0894620222964608,0.0050571609688938,0.5474264095949847,0.3824086395913242
30.274,27.383,26.088,25.153,24.693,24.488,24.4398,0.2196105304092525,6875,4854,3.112404,2462018.488197152,8.91921472152141,0.938077176143723,0.0019545405735721,-0.3945404149483426,0.6922886955478336
30.646,27.355,25.947,24.456,23.737,23.423,23.3088,0.3417064376553576,7936,7581,3.888433,2462968.3991933656,2.086551083878895,2.788265061639636,0.0090143553811916,0.1763075152688864,0.198690953885187
25.883,23.532,22.514,22.127,21.943,21.827,21.8108,0.5554604745625975,7804,7272,9.356397,2463318.880142794,0.4765685666289945,0.9988684222469691,0.0271136934243313,0.7619701624683407,0.0951326515193183
23.612,21.767,21.076,20.856,20.77,20.715,20.8698,0.7221928108262227,7890,7504,10.2987,2463013.7304802514,0.8575330886671382,1.8536250398499767,0.0176047425965694,-0.2120992217069756,0.1664822246638029
30.09,26.978,25.613,24.334,23.71,23.439,23.3538,0.4478712252472618,7508,7438,8.491072,2462765.590007548,0.1986886322862075,1.5335797115263308,0.0600592865844711,-0.2147622652523932,0.1658987334525323
30.222,27.107,25.741,24.458,23.832,23.559,23.4738,0.445813443886991,7869,6796,7.67451,2463084.1225413843,1.7618566784944107,1.2993118623346671,0.0071170365819829,0.5387391127764326,0.0593249409516972
20.551,19.495,19.19,19.131,19.147,19.156,19.5508,1.1082893523494806,6788,1544,6.02976,2462978.524829821,13.438833235994908,2.4016278564641684,0.0034224455858954,1.453327934687975,1.7245770608305129
30.716,27.82,26.523,25.583,25.12,24.914,24.8658,0.2180987421516619,7714,2338,8.002993,2462057.582677414,6.952644656779102,1.3550045896348313,0.0008630935511356,-0.0706339307500603,1.9554185081037203
31.407,28.172,26.775,25.349,24.659,24.358,24.2528,0.3623707717075571,7732,7441,3.540729,2461745.3830777747,1.154210719022707,2.539544192660152,0.0194791651711543,-0.0966569663119495,0.4415910776409236
30.612,27.476,26.104,24.796,24.159,23.881,23.7928,0.4272215593621393,3551,2641,6.229297,2461615.718503316,2.0585396625967807,2.938387449848457,0.0159364295697266,1.9747906195544065,1.9336653549014653
28.502,25.884,24.657,23.878,23.489,23.301,23.2838,0.3366302664678264,7645,5521,9.396439,2461872.9663926736,2.04120207192234,0.6598844702469447,0.0038995382784793,-0.9582549800495646,0.0089910672190615
30.745,27.794,26.481,25.417,24.894,24.664,24.6038,0.2729940370003692,7544,7396,6.362082,2462068.353684352,0.0688821053863243,0.0427435006428414,0.1402596083243147,1.284295337319943,1.7994949876779465
30.739,27.6,26.227,24.916,24.277,23.998,23.9098,0.4237923968353888,7555,6621,7.530913,2461562.2770796395,0.795717254907555,0.7995998366463879,0.0159000724013788,-0.9138383759437,0.6783248445576459
30.781,27.888,26.593,25.657,25.196,24.991,24.9428,0.2203703497157453,7871,7647,3.06755,2461983.202010735,1.5606739920657229,0.9336156990798202,0.0099335897725166,-0.2567774233965966,0.1211708906828138
29.86,27.146,25.893,25.061,24.646,24.454,24.4268,0.2742541202224151,7906,988,6.951554,2461569.124554966,11.493223100446064,1.4866042384084697,0.0007374955921281,3.7850728146239625,1.4375434179526214
30.077,27.041,25.698,24.505,23.916,23.657,23.5788,0.4391907259352863,7169,6791,8.699141,2463076.7857966563,0.8249654945954572,0.695070321267304,0.0145000414032448,0.0614555129838759,0.3903561720177742
27.837,25.382,24.224,23.671,23.392,23.239,23.2128,0.434663488144918,7974,6875,5.446289,2462097.1654135315,1.2914245543900005,0.061934329290559,0.0131641863971066,0.8466065457513605,0.6058307036741907
30.121,27.378,26.119,25.271,24.849,24.654,24.6238,0.2643340809188216,7321,3286,5.843218,2462497.328700972,6.667395501415727,2.744320265538224,0.0015742049108694,1.556446730898838,0.22403972958491
30.829,27.611,26.219,24.814,24.132,23.835,23.7328,0.3812002360242491,7569,7292,2.669055,2462947.377276273,2.530322088277169,2.005523662221818,0.0126668358254142,-0.2378689110843377,0.1307305330733668
30.524,27.359,25.978,24.635,23.981,23.696,23.6028,0.4122428774794108,6634,2784,5.227262,2461866.810446057,7.486751553172301,1.2982333057374869,0.0026970985773772,-0.5496363358612578,1.866279168975572
25.656,23.471,22.583,22.274,22.136,22.044,22.0838,0.6304536463070248,7481,1761,11.72111,2462612.649036857,1.7748320562521491,1.4534893872728174,0.0068810437031644,5.35681125080003,5.423910150099653
30.519,27.355,25.974,24.632,23.978,23.693,23.5998,0.4103487935075871,7657,7132,1.297073,2462528.7130935933,1.6310690594330195,0.2470017783092956,0.0430273462222895,-1.5822789679568785,0.5011632523250327
30.918,27.883,26.542,25.36,24.78,24.527,24.4538,0.3733818136211849,7962,7464,4.477882,2461585.14438863,1.5542078945146858,2.826810015225804,0.0114455336872757,-0.4140089817658792,0.1483597368670622
31.517,28.334,26.949,25.585,24.922,24.633,24.5368,0.3909787563657627,7818,6814,4.605451,2462579.260130447,2.7102023323228304,0.6548819061835737,0.0068056628427009,-0.1355096814269392,0.5346015557919163
29.475,26.905,25.69,24.941,24.566,24.382,24.3718,0.335083590886563,7891,7418,2.558674,2462459.843974053,2.3048268421207525,0.2449062570836295,0.0122307946391406,-0.4694446364374614,0.1734742642913176
29.734,27.134,25.908,25.136,24.749,24.563,24.5508,0.3130784397864347,7841,7548,7.210112,2462313.641311364,0.4884819565374287,1.7517531098315862,0.0192565280005381,-0.1168444496661215,0.4999367601457784
31.036,27.847,26.46,25.087,24.419,24.128,24.0308,0.40799342177936,7463,6706,2.453456,2462068.1321084388,2.2646467046881216,0.7883557939385494,0.0167127455704933,0.2492162052429894,0.9625916530436815
29.568,26.989,25.77,25.012,24.632,24.447,24.4368,0.3263271145566628,7953,5480,6.914933,2463293.3146614768,3.9899927061184406,0.5945479000756387,0.0025260905608475,-0.6988761883774441,0.2753908158019418
28.795,26.311,25.133,24.516,24.206,24.042,24.0218,0.4065866931555233,7826,6722,5.534331,2461774.9020337462,1.6769285058149683,0.2262380541169373,0.0095086848982568,-0.6049739715901494,0.5622816580709681
27.435,25.034,23.969,23.547,23.343,23.218,23.1868,0.5292406094299997,7911,5188,3.585079,2461977.4405281967,4.84994669081346,1.8295850878393605,0.0065354108855542,1.3639029844483073,0.2866739008181218
25.893,23.38,22.193,21.514,21.173,21.0,20.9848,0.3847274383805867,7813,7480,8.484311,2462601.39124898,0.7700362491882383,0.0622957726070934,0.0128024887527363,-0.0377501673228217,0.3163124240227657
28.771,25.606,24.227,22.857,22.19,21.9,21.8058,0.3964178126604141,7987,7935,9.885647,2463031.3188435645,0.2151688534170612,1.7169300771380107,0.039634354386789,-0.1007099641218105,0.0985258237827572
31.037,27.86,26.452,24.453,23.436,22.943,22.7478,0.2518564983201707,7823,7686,8.131596,2462619.24936722,0.6411845226636268,0.5333002003384407,0.0104883657211161,0.0791441142533598,0.1386134619549199
17.116,16.129,16.087,16.166,16.261,16.292,16.8408,1.4343434709339966,7150,3295,7.339148,2461611.6983651086,2.5795462209665065,2.5537500604805343,0.0179988590174653,-2.3085198448782114,2.15334809256809
25.122,22.687,21.582,21.108,20.874,20.738,20.7038,0.4944850442648479,7936,7209,1.49937,2461670.645223382,7.978291334764117,0.0447761925977644,0.0088474804089081,0.2736433723658709,0.2750665074133727
21.174,19.537,18.912,18.713,18.64,18.592,18.7748,0.8206409053856241,7980,7844,11.06154,2462991.769101212,0.3686844755598431,0.9831417578579044,0.0428318310153868,0.0287689308254759,0.1924505508752047
25.547,23.107,21.99,21.498,21.254,21.114,21.0798,0.4849010905644207,7905,7132,7.021368,2463180.58311335,0.7394555639442049,2.177428276017749,0.0200680089386415,-0.9491069314432096,0.1718835132345931
28.906,25.868,24.527,23.317,22.723,22.465,22.3908,0.3891823721558426,7554,2857,7.597277,2462860.1282688696,3.334956734446921,1.117998060000383,0.003453940334287,-0.5470521563252003,3.0893789516336008
27.019,24.411,23.187,22.402,22.009,21.821,21.8068,0.3163393084414024,7688,7414,4.056892,2462780.277158847,1.5960553205946484,2.725827148087736,0.0107940696356011,0.081976519448651,0.2584767756519152
28.719,25.942,24.678,23.8,23.364,23.166,23.1308,0.2556543347820552,7541,6104,4.872022,2462527.4902462987,4.0729126429432,0.9505059160633778,0.0029019952681771,0.2967553204955717,0.4920744639516735
26.953,24.434,23.243,22.555,22.209,22.034,22.0188,0.3803234998105657,4998,3928,2.905331,2461783.320819921,7.551765063788339,1.9562957895051465,0.0058911439707851,0.468335547993841,0.7771086389440446
29.993,26.679,25.268,23.715,22.965,22.635,22.5128,0.3452654812372513,7978,6255,4.518517,2463290.6018276885,3.5186686795210447,0.8434529173671925,0.0046235083785528,-0.2638163513546095,0.7480367161789723
30.975,27.631,26.212,24.634,23.874,23.54,23.4158,0.3252019648158191,7885,7327,3.834439,2461907.104440764,1.3952354167442316,1.4705497324744643,0.0130945010261715,-0.6055439067180824,0.2610008923868681
20.701,19.232,18.705,18.553,18.511,18.484,18.7468,0.8773101639922004,3489,2914,5.73267,2463313.4289217293,3.6962940781632208,1.2873973407381951,0.0201565197495124,0.5473682875254381,0.8066895568892093
22.092,20.25,19.553,19.33,19.242,19.186,19.3358,0.7527541541067135,6427,5948,7.681242,2462580.5750129176,1.259353023476158,0.9792592265517516,0.020566137723949,-0.1494536833798849,0.4488900186431599
19.393,18.368,18.108,18.071,18.1,18.115,18.5358,1.1861870021453258,7247,7076,6.77093,2462611.665628882,0.1112453218800154,0.4780462217792154,0.3691064501326059,1.6165437915227916,0.0384312335900947
30.864,27.59,26.186,24.69,23.966,23.65,23.5368,0.3405282612408886,7827,7561,5.561153,2461959.108957005,0.4845974166499822,0.4780654319748763,0.027421973364925,0.4937738954163495,0.3567875820331269
30.217,26.943,25.539,24.042,23.318,23.001,22.8878,0.3444713926661302,5560,1546,8.78556,2463197.407750798,8.59953171331349,2.572402314754336,0.0013929031923061,-2.1341684592059456,0.7361361795210569
30.025,26.888,25.515,24.182,23.53,23.247,23.1568,0.4179777471652255,3849,2473,6.65693,2463035.1505709854,2.4217746646968616,2.753522663259453,0.0114415363302812,3.1975984336722183,0.7084199748970207
29.712,26.675,25.334,24.125,23.533,23.275,23.2008,0.3873942415816438,7339,6799,5.30435,2462157.909540671,1.500049845768664,0.6750104830038266,0.011268477082958,0.4869269362831589,0.0984511473334639
32.27,28.822,27.388,25.681,24.864,24.502,24.3598,0.301754086937075,7841,6046,8.956864,2462549.423605006,2.342104705347106,2.965227965090468,0.0031160630485696,-0.483067481756784,0.4486219856637176
29.568,26.432,25.06,23.726,23.076,22.792,22.7018,0.4213598598182549,7659,7115,5.781158,2462117.82024922,1.755727212022323,2.561320146978057,0.0092065311742421,0.3233982898785464,0.156391675118699
31.27,27.885,26.46,24.829,24.045,23.7,23.5668,0.3222204952814075,7969,5782,8.433662,2462900.4219902325,2.8196822907126555,2.916607049725121,0.0028881502427538,0.6585557568728068,0.3126941217501897
15.505,15.164,15.495,15.779,15.982,16.087,16.8318,2.1436464588875035,7940,2270,8.803401,2461571.187000043,3.740459185416122,2.6331876366102174,0.0139265668902869,-3.2984343116205768,1.1385456479250875
30.121,27.271,25.99,25.072,24.618,24.416,24.3718,0.2345055690736613,7351,4182,8.78502,2461887.4920321084,3.892591936011261,2.561278298872597,0.0015845717933537,-0.4348913766316112,1.0115055121772472
30.221,27.016,25.627,24.211,23.524,23.224,23.1218,0.3777053712534886,7320,4083,6.851981,2463147.2603094857,5.060571657489946,0.8939248266868818,0.0025276280536216,-0.973175762657298,0.5953627409621804
32.089,28.724,27.301,25.697,24.926,24.587,24.4588,0.3211095048347415,7722,6770,7.388916,2462075.9447977915,0.3138222576419324,1.904968427741615,0.0304611087931401,1.509122163738994,2.439352408672835
28.433,25.878,24.671,23.926,23.552,23.369,23.3568,0.349665803069948,7845,7347,10.84456,2461639.2155832867,0.6245823690163067,2.780817517578315,0.0111775178558262,0.3770767542086213,0.2736752391817078
30.293,27.181,25.816,24.512,23.875,23.597,23.5108,0.4417262016658896,7603,3510,7.280454,2462783.2796349665,3.990621357089864,0.290740208095963,0.0033966906955699,1.4800271193422665,1.235832994630618
31.432,28.191,26.794,25.336,24.63,24.321,24.2138,0.3565768637634688,7864,7032,5.61932,2462859.585670833,2.3903264436200957,1.953865163755288,0.0057339709935879,-0.3781550022735747,0.1561332055329787
31.929,28.612,27.198,25.651,24.905,24.578,24.4578,0.3285891060521343,6542,3571,7.50964,2462804.058370637,4.336367926270558,2.975323634623676,0.0026198968658811,1.2879006412156913,0.6131756009237178
21.415,20.024,19.531,19.393,19.36,19.339,19.6228,0.9165436668505692,7757,7128,6.737979,2462508.2428602315,1.0655105067810366,0.986529805513843,0.027954954883021,-0.2981598627927341,0.4960380951229858
32.394,28.869,27.424,25.62,24.76,24.376,24.2198,0.28585984959075,7769,7643,5.45557,2462502.588025501,0.5085089945064816,0.7917756203340967,0.0225286975006683,-0.0382288648845023,0.2767506332464978
30.995,27.825,26.445,25.072,24.403,24.112,24.0158,0.3945964382568189,7844,7315,4.594296,2461521.7392928745,2.2452856681531967,0.6583036808498167,0.0082834606823111,0.1747386412200101,0.2757344705343555
31.123,27.938,26.553,25.161,24.483,24.188,24.0898,0.3842847594237347,6776,4345,3.981882,2462733.6139279115,2.73750215070398,1.7185509531332397,0.008837383964224,0.9037342925272556,2.614984284742205
31.35,28.148,26.76,25.348,24.662,24.362,24.2608,0.3751052657666269,7579,6794,3.522577,2462735.129516968,2.565514073379727,0.8945088290775212,0.009302360655265,-0.5877354803044635,0.1849586984855749
29.454,26.795,25.558,24.747,24.342,24.151,24.1308,0.2952250201140845,7840,6412,8.165418,2461731.718732517,1.32862346547739,2.0187102345236148,0.0058958112818684,0.9260632017244428,0.2388751817011327
30.894,27.958,26.65,25.585,25.06,24.83,24.7708,0.2646385820272628,7712,6871,9.813357,2462125.3592943745,1.4237208232405352,2.9172170576133225,0.0041718676334434,-0.1470160929633075,0.3879934100612398
30.666,27.808,26.523,25.601,25.146,24.943,24.8968,0.2326232724241607,7476,6448,6.609439,2462925.913263017,2.332622811395116,2.7783350989764184,0.0034281638181799,0.2187695994392217,0.4553969319699443
30.209,27.079,25.708,24.382,23.735,23.453,23.3638,0.4272215593621399,7752,6197,4.829054,2462546.090232175,2.344035971546402,0.9202883809048704,0.0082698927781599,-0.5925550168207199,0.8601229407877545
31.181,28.038,26.663,25.321,24.667,24.382,24.2898,0.413193195457919,7681,7585,6.760443,2462650.0620505284,0.5019800861197979,2.872256863082221,0.026925301030561,-0.1449370885749447,0.1022036095334015
30.274,27.288,25.963,24.834,24.276,24.032,23.9638,0.3834009290030948,7970,7790,2.822456,2461792.9571093274,2.205540204325816,0.8200468645241287,0.0131262144783219,0.049666878421301,0.1626958509311574
32.1,28.849,27.45,25.981,25.269,24.958,24.8488,0.3520895706256289,7494,4453,11.16659,2461784.950494813,3.081771519152215,2.4019021043272426,0.0023190241973902,0.9569631844113196,0.1403925850637101
27.97,25.513,24.36,23.811,23.535,23.383,23.3538,0.4447881014190025,7247,7171,7.989876,2461635.4032981684,0.3535778184530908,2.9614915538060926,0.036902574380397,-0.0623795712535095,0.1784915776386994
30.369,27.636,26.381,25.528,25.103,24.908,24.8768,0.2698691000996059,7643,7440,4.650871,2462040.1515864423,1.0759704647893118,0.1206135951686928,0.0119850947909858,-0.2596078528407085,0.0223044680251811
31.25,28.131,26.763,25.452,24.811,24.533,24.4448,0.4366698036478701,7967,7609,7.448603,2462203.247726128,0.8410441739553358,0.6146605706063618,0.0148611194610511,-0.064256708147932,0.3382670386839363
26.116,23.911,23.011,22.698,22.557,22.463,22.4978,0.6304536463070244,7474,4943,13.0746,2461666.5192871317,1.4519469757440997,1.0546025720995331,0.0075475798388134,0.7133747397622654,1.1084102170942751
32.05,28.86,27.474,26.078,25.399,25.102,25.0028,0.3838425898265986,7005,5625,3.57731,2462162.444480248,5.425712527875014,2.5086347947675014,0.0047953297963523,0.4948529508903649,0.4352945087699985
17.082,16.508,16.801,17.062,17.241,17.316,18.0388,1.9326497765641848,6687,2169,5.330802,2463290.0597374514,5.161346801102967,0.5916227113704481,0.017842391333989,-3.370074953758208,2.3962385382644187
30.155,27.588,26.375,25.617,25.236,25.051,25.0388,0.3393541470842833,7886,7506,11.01947,2462738.1617945214,0.7084920572636121,0.6874229410329076,0.0093624068832012,0.2551887687146104,0.1583750288270597
15.597,14.595,14.647,14.778,14.898,14.93,15.5288,1.4984876253920885,7806,6424,6.790945,2461932.05018251,1.1910156601318558,2.2905890644232487,0.0403147290075995,-0.4597293360565032,1.156539352042284
27.755,24.571,23.19,21.773,21.083,20.782,20.6828,0.3842847594237344,7914,7418,4.008866,2461723.088299433,1.912183332335456,0.062939522191299,0.0107595191468275,0.2474760827954622,0.317514753779632
27.314,24.626,23.387,22.55,22.133,21.939,21.9138,0.2871793187054745,7706,7431,7.635229,2462790.449617891,0.986913434320447,0.3981702190808597,0.0084005910654263,0.0620445131465446,0.2243590247768547
27.553,24.842,23.596,22.744,22.32,22.125,22.0968,0.2787103911904318,6675,2699,3.773548,2462582.816685834,12.014896842010078,1.104855623668278,0.0015642954487026,-1.294515418734128,1.2187016869802632
28.33,25.518,24.248,23.338,22.889,22.687,22.6458,0.2461235444980656,7300,6862,8.644597,2463031.34800145,0.8780963748537904,2.6226437260724005,0.0075444950967521,0.0740483044414006,0.4141628455844591
28.014,24.959,23.612,22.352,21.733,21.463,21.3838,0.4458134438869905,7774,6451,2.907886,2462974.587772832,6.062593906000656,2.252774745628818,0.0055253473531018,-0.4765626761977254,0.2676236908931713
28.492,25.687,24.418,23.513,23.064,22.863,22.8228,0.2478295914051581,7987,3629,8.570031,2462529.697960292,4.962505272069417,0.2070299545423863,0.001239289922906,-1.2524058816390335,0.3144941607882131
31.02,27.615,26.189,24.507,23.698,23.339,23.2018,0.3073641142642381,7962,7935,9.76236,2462389.814320207,0.2364877176882479,0.7654443273590184,0.0284023578379954,-0.0528280893569305,0.0421962907013089
29.879,26.566,25.156,23.58,22.816,22.48,22.3558,0.339354147084283,7928,7886,9.766788,2461605.3727491903,0.1540995974790058,0.5679168822297885,0.0483084463188077,0.1629993645436825,0.0031274329111123
28.376,25.261,23.896,22.563,21.911,21.627,21.5388,0.4483871529855721,7519,2641,5.433454,2461968.3239195864,3.332830578427303,0.6892393026994986,0.0055935903847471,4.392044262564916,2.2931753596477464
29.158,26.188,24.87,23.722,23.158,22.912,22.8478,0.3192663600239875,7608,6270,8.487241,2462636.14209306,1.411015762348357,0.0949773799889736,0.0059521117059419,-0.4627888024869678,0.7194947293048237
25.496,23.024,21.873,21.293,21.0,20.843,20.8158,0.4700598534695028,7926,7672,8.572365,2463229.9622043204,0.5715428043951225,1.263593929001733,0.0205606335558742,0.2071885894803515,0.2324646991269457
29.304,26.191,24.826,23.496,22.846,22.562,22.4748,0.4321685518676163,7963,7433,3.862241,2462166.6371842446,2.562430941161055,0.1845651799813379,0.009314761113725,0.2022002692457516,0.2613930177417936
29.14,26.07,24.719,23.444,22.819,22.548,22.4668,0.4432545076883016,7824,3767,10.26298,2463232.542621996,1.8913039626060708,2.9015896996231225,0.0049576552139026,-2.1574465273340677,1.4334024525959377
30.111,26.813,25.406,23.845,23.088,22.753,22.6318,0.3492634670847598,7823,7359,2.374987,2461624.9028627407,2.6451126600308967,1.8633371562782048,0.0120714999143788,0.3809825213102283,0.2728493165210205
29.224,26.193,24.854,23.628,23.027,22.765,22.6908,0.3905288844545006,7595,5487,6.675833,2463194.33263904,2.3104721175252148,2.2284481712802497,0.0056624711550088,0.3732870888613803,1.1381703414004587
29.735,26.841,25.548,24.569,24.087,23.874,23.8238,0.2153541081372751,7380,4229,8.233236,2461568.28943936,2.353447828475092,2.4827989532588566,0.0025580467389848,1.3095210610440853,1.3809688019376176
29.57,26.356,24.967,23.516,22.811,22.502,22.3978,0.3716662800190651,7916,3173,3.995433,2463211.2390625686,6.419363716955737,0.8818472014937424,0.0031094126116391,-0.8721897146451123,2.5437571703076123
28.333,25.678,24.445,23.626,23.217,23.025,23.0038,0.2986435647308732,7223,2810,3.445,2463045.2334915614,8.248077373523861,1.6749711327200334,0.0024716126502221,-1.4059209639912915,2.415484247730388
32.08,28.602,27.166,25.395,24.546,24.166,24.0168,0.2875101365121049,7474,5975,6.261748,2462324.548541937,2.1335734297133957,1.470693967536414,0.0048908427908851,-0.9133862957418336,0.0888082611227496
30.654,27.422,26.029,24.556,23.841,23.528,23.4198,0.3565768637634687,7745,7108,10.70523,2462017.772381123,1.0572125127837797,1.3927625321097274,0.0069097169547176,-0.1990589050467328,0.3159449692128064
30.067,26.912,25.536,24.155,23.481,23.187,23.0918,0.4005467025975716,7838,7692,5.452049,2462135.5316480403,0.838359615876599,0.6574120129874367,0.0189908593474589,-0.1447752115989405,0.1284022041358659
29.95,26.732,25.341,23.88,23.169,22.858,22.7508,0.3829597763678122,7902,7583,4.996304,2463084.8170845727,0.9923242595242876,2.409530650884342,0.0166035321535677,-0.3553442843230227,0.1659703598695636
28.661,25.983,24.744,23.913,23.498,23.305,23.2798,0.2905046984908135,7862,7639,12.36152,2461622.0854173787,0.1061295451923173,0.0741031282320472,0.047840835797905,0.6636863160010611,0.7925708643378779
29.598,26.554,25.212,23.97,23.361,23.096,23.0198,0.4065866931555231,7918,7497,3.758496,2462921.012023708,0.4673979340900409,0.7226841748240986,0.0496504968157075,-0.8032012498348448,1.2366304424851708
29.912,26.799,25.433,24.102,23.451,23.167,23.0798,0.4331648032694521,7832,6630,5.63339,2462587.941794737,0.9935621039448614,1.195059679566894,0.0167842701481816,0.686168659844783,1.3457427845598346
31.256,27.887,26.466,24.821,24.025,23.673,23.5388,0.326327114556663,7850,2902,6.341759,2462326.3333286745,2.311609633393138,1.7157760363151615,0.0048166610999399,0.1688010432606557,5.409003265870328
31.145,27.9,26.503,25.016,24.294,23.978,23.8678,0.3500686025283024,7869,7014,7.014172,2462232.3748996826,1.360543034434883,1.0404554363440055,0.0079182960818191,-0.5907548721037668,0.0504036500327174
30.379,27.491,26.199,25.227,24.749,24.537,24.4878,0.218098742151662,7940,7769,2.20888,2462547.8615679354,2.451493768211772,0.6632292655271286,0.0086162156042287,0.1848107800563455,0.0284063529491862
28.868,26.224,24.994,24.181,23.775,23.584,23.5638,0.3027981105576215,7023,3367,4.734323,2463232.918852308,9.06566287559006,0.4647470106280348,0.0017063175553526,-0.8486346817793801,1.0054927326926095
27.789,25.21,23.998,23.226,22.838,22.652,22.6368,0.3565768637634687,7964,7826,12.29215,2462357.92202072,0.3060767810335606,0.5751730039959421,0.0202139174999467,0.1929493519259238,0.094734304397717
27.565,25.08,23.906,23.28,22.966,22.8,22.7768,0.4141457041456179,7431,6715,4.347667,2461780.689943847,2.117876287723522,0.152605547353163,0.0102810117313392,0.5615031398740281,0.0931948658685755
30.166,27.077,25.719,24.42,23.784,23.507,23.4228,0.4577761484702468,7388,6309,4.761961,2461806.448486125,1.5111093703280971,2.396747193655602,0.0146261949288018,-0.326018719380329,1.12887837939185
27.691,25.203,24.029,23.398,23.081,22.914,22.8918,0.4108214970728493,7950,7857,6.95248,2462535.681172096,0.4962629097925989,0.0244570269020135,0.0254402445792516,-0.1545905999929291,0.0307287343596998
30.491,27.369,26.001,24.66,24.004,23.718,23.6288,0.4252586545984406,282,54,189.1608,2461740.6345588453,2.2516635540525503,0.8751234192325268,0.0060139003572063,11.336339635480169,6.028245806263228
29.658,26.591,25.24,23.964,23.337,23.063,22.9808,0.4160573138606518,7145,5917,6.969765,2463281.773992461,2.56689829902932,1.773332594527592,0.0055285462391706,0.270189568791511,0.5278749266131221
30.336,27.309,25.972,24.752,24.153,23.892,23.8178,0.3838425898265988,5599,4108,9.317782,2463002.964133543,2.266217853424974,0.874985360954232,0.0055146163897601,-0.910081500663352,0.6549907654784254
30.619,27.494,26.125,24.78,24.122,23.836,23.7458,0.4218452476423344,7592,7341,7.506401,2463061.8834511708,1.0125142598172778,0.241856482922227,0.0124179774778358,0.1639499715425788,0.1412898308588601
30.761,27.875,26.584,25.614,25.136,24.925,24.8758,0.2183499822055515,7910,7671,3.444436,2461985.9624462854,2.075186424484234,0.8525537437714276,0.006559764617148,-0.0005292748725502,0.2012717952827969
29.98,26.853,25.484,24.137,23.479,23.192,23.1008,0.4366698036478707,7893,7234,8.167905,2462991.8030775697,1.2105017385059529,2.7543603980714737,0.0095043359427349,-0.0010495228381767,0.4263611459502372
29.839,26.813,25.476,24.252,23.648,23.385,23.3088,0.4604189190160588,7733,7093,2.05678,2462497.5669013765,3.289766375758151,0.13364877674737,0.0149464849298212,0.6232189430243372,0.0911766693372933
30.71,27.756,26.443,25.319,24.766,24.525,24.4628,0.2993320092480108,7700,6511,6.85605,2462177.899940167,1.435320697273852,1.9408827501322643,0.0067100588331786,-0.4687372888447277,0.7450786485793828
30.81,27.592,26.202,24.746,24.038,23.728,23.6218,0.3764030734007395,7972,7597,1.976589,2461968.5038873,4.058213424897151,0.1369509546900116,0.0099981910090703,-0.1019916185547702,0.2628485927390304
30.715,27.842,26.556,25.605,25.136,24.929,24.8808,0.2265443111316169,5102,4427,5.334911,2463106.493495012,0.9497439311335328,2.9708930572477783,0.014885581906721,0.7547272367337735,2.017791773897283
26.352,23.978,22.947,22.551,22.362,22.244,22.2218,0.5554604745625968,7983,3001,8.359839,2463102.8065708545,5.861962637263181,0.6823145553795018,0.0024117533360635,0.8307099011059655,1.3085492690912988
29.688,26.874,25.603,24.692,24.242,24.04,23.9978,0.2515667046615168,7452,6975,2.867764,2463127.37553392,1.4942788598482049,2.23646901097582,0.0133811078045512,0.5699816443310977,0.5356808993043085
30.637,27.787,26.507,25.577,25.118,24.914,24.8678,0.2355879975996209,7813,1897,5.960951,2461760.3472204367,8.92398041312084,0.6201512375935353,0.0009628264053172,2.584286482595614,0.9125875139474052
