u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.644,27.424,26.033,24.51,23.766,23.438,23.3268,0.4070550629484491,7801,7709,8.582253,2463294.4053448164,31.642811276186112,0.3775421625081658,0.000326372324557,-0.0001748857630019,0.0020501181949156
26.594,24.129,23.041,22.579,22.352,22.218,22.1728,0.537840077547327,7596,4641,8.143869,2462486.2884167405,289.16623540843875,2.952726919837998,5.107127033905784e-05,0.0057256936265889,0.0116721622684248
29.506,26.788,25.553,24.649,24.202,23.998,23.9608,0.2993320092480105,7935,7597,7.842761,2463247.4769315505,56.13828005686226,0.1047556685175711,0.0001455341663164,0.0015831433074211,0.0043737611467968
31.928,28.649,27.245,25.651,24.876,24.533,24.4108,0.3582227477847288,7887,3389,8.17139,2462081.285940214,455.5315949554195,1.2702898115452328,2.072591405130568e-05,-0.0135300779029723,0.0094656422321671
20.52,19.408,19.103,19.052,19.075,19.085,19.4918,1.2307027211997583,7964,7925,6.56388,2462947.3021478457,44.93075820219011,1.2699897187040663,0.0008900293848179,-0.0007255241040684,0.0002434483143
31.903,28.628,27.224,25.635,24.861,24.519,24.3978,0.3590485365032921,7549,7456,5.256418,2463080.6991938604,59.61405607847821,2.1727106320864986,0.0002578172583758,-8.929753681799902e-05,0.0019238533091607
26.758,24.294,23.208,22.752,22.529,22.396,22.3508,0.5415682068601142,5804,4503,6.540922,2462223.04263291,311.948271299916,0.0398149614850145,7.767674519493151e-05,-0.0087190341523765,0.0018386873336548
29.36,26.709,25.494,24.615,24.18,23.978,23.9468,0.3229632902366099,7916,7156,9.016823,2461621.504460827,96.18837752817603,1.915934092929397,7.990207309224273e-05,0.0003873932455783,0.0056367440379696
30.117,27.136,25.814,24.605,24.006,23.744,23.6718,0.3918800554825866,7924,4079,14.67808,2463293.229185923,94.59518291897852,1.7997494089453632,6.0500259600550393e-05,0.022637874102305,0.0216053626322284
31.284,28.099,26.717,25.238,24.515,24.197,24.0918,0.4146227815831168,6727,4615,9.560702,2462751.1207995205,275.799212554799,0.734180944562766,3.9704135603812906e-05,0.0088644884221539,0.0031971155656919
32.08,28.794,27.388,25.786,25.007,24.662,24.5388,0.353714742242847,7703,6027,6.395134,2462489.4293655967,260.77950619221866,0.5804141565855898,4.676888018176457e-05,0.0065283097376073,0.0044601228204989
18.669,17.649,17.717,17.86,17.985,18.014,18.6258,1.62051539369883,7499,7205,5.366552,2461994.3993476653,78.54655139839603,1.726325738354043,0.0008707914561988,0.0023496072583131,0.0040878070995663
31.788,28.554,27.16,25.621,24.871,24.54,24.4258,0.3812002360242494,7949,7732,6.865272,2462054.1865558466,82.8459822305765,0.5091648957404656,0.0001432182226914,0.0012078883300353,0.0019188097684206
30.39,27.562,26.295,25.342,24.87,24.662,24.6138,0.2652486369634336,6702,4111,7.369295,2463076.139887785,431.13825196833625,2.3040962848873554,2.115889846977085e-05,-0.0096688694638315,0.0048362453851798
31.925,28.673,27.275,25.714,24.954,24.618,24.5008,0.3712386296236878,6440,5094,3.806734,2462064.1472472493,343.34382197054754,1.8472250701718929,7.491561363001202e-05,0.0059763465928626,0.0097852175415612
30.404,27.576,26.308,25.352,24.88,24.672,24.6238,0.2640299301785103,7667,7046,2.855679,2462427.282866748,384.75735933006325,0.9921256375858046,5.323756584899149e-05,0.0031764970110466,0.0021242932327387
31.472,28.288,26.907,25.429,24.707,24.389,24.2848,0.416057313860652,7976,7036,9.707117,2462512.2997296145,131.06665800312894,2.2550645464817034,6.964217746832287e-05,0.0009479103739113,0.0047143116721719
30.934,28.075,26.797,25.798,25.306,25.089,25.0378,0.2452749302396893,7758,7484,3.262798,2462746.2531165807,133.7259048430641,0.5050276433099374,0.0001230791445054,-0.0032770550358543,0.0022062003321938
26.631,24.212,23.175,22.767,22.572,22.452,22.4258,0.578299958136173,7905,7836,5.757113,2462245.053208105,40.31298691131536,0.8721626191173996,0.0005354123334839,0.0003977915510801,0.0017073171172444
28.377,25.887,24.729,24.012,23.655,23.473,23.4398,0.4237923968353893,7847,435,29.12705,2463072.1944559067,416.5103373581491,2.394689383996485,7.56160588982202e-06,0.0176739075038739,0.0629404383316343
31.105,27.985,26.62,25.22,24.535,24.235,24.1408,0.4722295511714108,7766,3554,5.838717,2462232.3356519244,528.6625979920764,1.8265333087318365,3.3461590418920545e-05,0.0082016350998394,0.0160879370416514
31.522,28.267,26.868,25.302,24.539,24.201,24.0828,0.3851706272839146,7952,7351,12.77477,2462019.688028621,68.7223004817347,2.493038282464192,9.371580209274526e-05,-0.0032203433462698,0.0028154019476424
30.528,27.65,26.364,25.338,24.832,24.61,24.5578,0.2458403473484319,7617,6397,5.352048,2462818.6738102897,260.69233088797967,0.6480157697019548,3.9292328498768696e-05,0.0033763125916467,0.0056180392158992
26.332,23.886,22.821,22.385,22.174,22.046,22.0088,0.569709105691649,7971,7938,10.95577,2462633.983927994,22.97362618650932,1.7856328463036073,0.0004823415905239,-0.0006421398916508,0.0004005907851945
29.685,27.067,25.862,24.993,24.563,24.36,24.3318,0.3362429295629464,7633,5169,8.054042,2462508.932276599,308.5388752303983,0.9406086033616788,3.0110705580053644e-05,-0.0026352565696944,0.0087928002841576
24.47,22.569,21.867,21.652,21.571,21.519,21.6828,0.7801051785300054,7228,6966,6.41205,2462590.7558600954,139.17107659638995,0.5842182572773575,0.0002054357139923,0.002053755475017,0.0005641320320852
20.636,19.592,19.365,19.35,19.394,19.414,19.8638,1.369787380550218,7800,6669,10.15032,2462282.849313418,88.00749121000959,2.4838411152294166,0.0003339227428832,0.0053285229261388,0.0071160117713045
30.079,27.424,26.207,25.328,24.892,24.69,24.6578,0.321479408707195,7968,6136,4.614111,2462209.2256964054,439.81504450835337,0.7216230709877174,3.377011444542409e-05,-0.006489808078159,0.0018344058892895
30.359,27.689,26.467,25.582,25.144,24.941,24.9078,0.3156117482215694,7315,5111,4.522224,2463014.660734273,104.2744971317413,1.4885341747726413,0.0001554159085739,0.0246535705813364,0.0384341786169993
30.718,28.017,26.786,25.889,25.444,25.241,25.2038,0.3059519044380764,7795,7399,6.051979,2462921.6331220986,55.96711039465067,1.912456229422776,0.0001968310277752,0.002215286501472,0.0070648149137747
30.785,27.768,26.366,24.202,23.026,22.433,22.1748,0.2481150800754994,7850,4196,3.84053,2461946.7294668243,1037.9714259111838,0.0324253340855861,1.3467710120347172e-05,0.0092936805239896,0.0041158601607024
30.373,27.239,25.837,23.8,22.74,22.219,22.0078,0.2533104817523701,6972,3420,3.23858,2462529.654100833,1253.299114766227,0.6239815365252934,1.5204538263585246e-05,-0.0125736266331266,0.0046476712709167
27.771,24.909,23.632,22.623,22.126,21.909,21.8588,0.2447108135542105,7840,7280,4.547507,2462681.104756548,215.09883290902812,1.1175567309431171,5.420164705316804e-05,-0.0016094889091358,0.0032912323956791
31.366,28.371,26.977,24.921,23.84,23.301,23.0858,0.2492603272500355,7640,7232,9.517441,2463006.5865200763,88.88714052395387,2.382589867081247,6.550696666835531e-05,0.0013242059126841,0.0029001402737133
31.265,27.903,26.482,24.551,23.593,23.144,22.9678,0.2631195761372317,7125,5012,10.24961,2462340.997355489,135.3683644991917,0.5308014597688426,4.5209591774580246e-05,-0.0153441528153778,0.0026802319965345
28.339,25.3,23.959,22.66,22.023,21.745,21.6658,0.3873942415816438,7677,3929,8.528914,2461997.5014953217,523.4873293258947,2.4993183620385118,1.919767019900013e-05,-0.0096512744034392,0.0031912981329575
28.853,25.948,24.655,23.555,23.013,22.777,22.7198,0.2265443111316168,6277,4642,1.800074,2461517.243180929,622.8893552862467,2.9836865886223225,5.467472154721658e-05,-0.0064374551560658,0.0171077882942602
29.254,26.046,24.659,23.15,22.413,22.089,21.9808,0.4023955421734647,7902,1087,13.08911,2461848.963723257,223.23440626900648,0.0071492110701784,2.9602725793002825e-05,0.0712125563055926,0.0690302816388322
28.847,25.708,24.338,22.913,22.215,21.91,21.8128,0.4604189190160585,7871,2559,10.28003,2463160.640771591,499.212012584687,2.425030724962177,1.936112795072155e-05,0.0133800225734893,0.0131641578636021
31.289,27.865,26.441,24.672,23.813,23.428,23.2808,0.2918456072539354,7880,7731,8.693117,2462546.439732039,61.433910663057326,2.495946688527284,0.0001177958723296,0.0012629653670933,0.0010968178791501
29.544,26.265,24.861,23.268,22.492,22.149,22.0278,0.3674118512924793,7786,7717,5.310997,2462376.5290148286,71.67388094709928,2.097443598009424,0.0002105661712233,-0.0009263285813107,0.0005967274285458
28.546,25.664,24.378,23.325,22.805,22.577,22.5228,0.2427466028692824,7905,5179,6.958045,2462583.039765287,141.5631392392056,1.9792430183140413,5.295423331345048e-05,0.0060590034311272,0.0239355810804583
29.76,26.478,25.075,23.474,22.694,22.348,22.2248,0.3759699727084925,7805,1677,6.866192,2462884.779860702,1241.5541482424617,2.637358125964248,9.598104203085344e-06,-0.0185621357031812,0.0076048053943658
27.263,24.734,23.559,22.7,22.277,22.073,22.0508,0.3699586285778669,7693,7173,6.719626,2462574.381105559,177.92264082769734,2.4389342020173057,6.83231571556617e-05,-0.0002988919355009,0.002863302973328
16.067,15.211,15.442,15.669,15.827,15.869,16.5588,1.8015783777232075,1679,1343,7.60426,2462291.617428764,271.43430120381333,0.6322297162845923,0.0008830140104334,0.026132952853402,0.0035146465963999
29.718,26.804,25.507,24.432,23.903,23.673,23.6168,0.2143646458887504,7726,7438,7.632116,2463010.6203437545,47.2990345013958,2.9525951417621608,0.0001305533543248,-0.0027844562693491,0.0042378759619246
32.004,28.507,27.073,25.217,24.317,23.91,23.7498,0.2787103911904321,7990,7570,7.63896,2462151.089824208,123.78130167623424,0.3897172618523379,6.266195150348293e-05,-0.0026816887685705,5.732453437683316e-05
30.498,27.232,25.832,24.254,23.486,23.146,23.0268,0.3695329430575765,7982,7803,3.526529,2461526.785643845,130.5879170675452,1.717194839390003,0.0001707567180344,0.0014979801616026,0.0017180495106775
32.187,28.693,27.259,25.407,24.508,24.102,23.9418,0.2796746870998863,2625,1385,4.327642,2463272.015155318,932.1871041995912,1.7779535021790585,4.485968827609441e-05,-0.0308703501419996,0.0007751112809131
21.236,19.542,18.921,18.737,18.676,18.636,18.8448,0.8813596437182923,7864,4179,13.74554,2462694.868649854,261.66632424550613,1.8355106110677768,5.292816437336686e-05,0.0113764970547031,0.0004845953106443
29.984,27.074,25.779,24.686,24.148,23.913,23.8558,0.2221535005011183,7879,7822,7.967574,2461709.038553108,43.29266428198467,0.7286083323411874,0.0001388444284076,0.0009721233813769,0.0001187136474301
29.841,26.915,25.613,24.467,23.902,23.656,23.5948,0.2574264459712925,7158,3933,6.376574,2462126.0628977325,494.27248972898,2.711229733471537,1.9381814806931016e-05,-0.004234614594958,0.0125819947881413
31.818,28.406,26.983,25.23,24.378,23.996,23.8508,0.2948853253304457,7758,5550,7.146171,2462535.3379591582,253.6922712548692,0.7381036146953907,3.561308208483872e-05,0.0070558185210299,0.0075469565549623
29.26,26.416,25.143,24.162,23.677,23.464,23.4148,0.2574264459712926,7937,6740,7.092369,2463056.3879612014,99.33073512250276,2.743278256924588,7.820033688711121e-05,0.0093057042966838,0.0069271669809525
28.939,25.806,24.438,23.021,22.327,22.023,21.9268,0.4832291904615905,7526,5818,6.816232,2462255.8363244445,369.6056903496429,0.3812609783050983,4.329051477229919e-05,0.0001644904648431,0.0056529268337517
30.304,27.101,25.715,24.212,23.479,23.156,23.0478,0.4070550629484497,7681,5370,2.195576,2462366.248078661,1126.0886142556838,0.829885876920117,3.640836441725833e-05,-0.0053035406964515,0.0063547215134423
29.022,25.957,24.609,23.273,22.615,22.328,22.2418,0.4782479981838893,7635,7353,9.078238,2461768.341851254,32.82119364468374,0.4029984353225466,0.0003570877893137,0.0039464708702959,0.0047266384923574
29.686,26.857,25.59,24.632,24.159,23.95,23.9018,0.2680113342818339,7937,4342,4.025124,2461680.1293294667,176.06814225339593,1.52966101242433,8.093261081611694e-05,0.0240320143600153,0.0480927665527286
31.337,28.066,26.663,25.079,24.308,23.967,23.8468,0.3674118512924793,7967,6867,7.348444,2462795.9615617506,71.20701593397183,2.1219741033184434,0.0001497017869713,0.003816436395716,0.0135058275621038
31.994,28.647,27.233,25.558,24.744,24.381,24.2468,0.3152485958556735,7957,7250,6.955791,2461742.513853436,30.344762741137096,2.159462353960984,0.0003188308582367,0.0211977468457248,0.0006471631286586
31.738,28.429,27.02,25.389,24.596,24.244,24.1168,0.3452654812372511,7078,7033,6.634335,2461936.0086592906,23.42887975496465,0.6621877753095771,0.0005330654039763,0.0008320564032844,0.0019544969105035
28.227,25.7,24.526,23.673,23.253,23.049,23.0258,0.3729521892812696,7774,4478,2.803509,2462477.986878517,877.855734247317,2.4641962441524923,3.311085043418476e-05,-0.0033687624318393,0.0136417377828936
28.439,25.892,24.711,23.849,23.425,23.22,23.1958,0.3640433991927799,7932,5376,5.993601,2461881.255488021,362.0259191409044,1.6725253683109127,3.592772999622572e-05,0.0026922625117145,0.0097239572641999
21.205,19.795,19.298,19.164,19.134,19.113,19.3938,1.0283789083799286,6736,2837,5.157734,2463325.167978192,604.2405755597291,2.1568863346990117,8.320876428128615e-05,0.0131103899445283,0.0199973587351898
30.898,27.706,26.323,24.836,24.109,23.79,23.6838,0.4179777471652249,7173,7108,8.318166,2462835.716938343,38.85001603133494,1.572899509273506,0.0003062812145187,-0.0005365608826363,0.001337281229988
30.18,27.325,26.049,25.051,24.559,24.342,24.2918,0.2504108606453455,7499,7412,8.409916,2461978.871786983,51.722577470566,2.3877432314625326,0.0001303961612755,0.000598233384125,0.0011702718560506
28.809,26.205,25.007,24.133,23.703,23.499,23.4708,0.3436791304480418,7692,4599,6.855284,2463006.9409154817,523.9357504708735,1.0182457143801966,2.1129889043369787e-05,0.0061333065967458,0.0064371807906978
30.686,27.441,26.045,24.493,23.737,23.403,23.2868,0.3860585372804185,7788,6636,6.409859,2463248.741493267,291.72170291992387,1.880668602713201,4.502946815895561e-05,-0.0039297929363193,0.0018746886415614
30.642,27.677,26.362,25.164,24.574,24.317,24.2498,0.2952250201140844,7219,6512,6.969315,2462367.739041949,35.454289746910774,0.1961749014771436,0.0002811279664333,-0.0081602087164228,0.0206791945669121
32.166,28.845,27.434,25.79,24.991,24.635,24.5058,0.3323939885759658,7254,6494,4.727635,2461756.951621413,309.89111031442656,2.297371663471348,5.3126275282355416e-05,-0.0040197430867028,0.0001398370590886
30.042,27.15,25.86,24.814,24.298,24.072,24.0178,0.2361310840223838,6699,4577,4.263993,2462290.2068020003,370.3650386534864,2.753029134992703,3.79125967916362e-05,0.0146343818418309,0.0064842204222343
30.752,27.751,26.423,25.178,24.565,24.298,24.2248,0.335856038339554,7452,3368,7.245093,2462843.7157233874,661.9407692718372,2.4095372264131747,1.596261487413301e-05,-0.0111809157326178,0.0053448619689424
31.802,28.536,27.134,25.556,24.787,24.448,24.3278,0.3691077473438426,7235,7024,4.885568,2462506.0486047026,112.4033088434136,1.0603007518046363,0.0001578001032603,0.002522830234563,0.0011231991601443
29.158,26.545,25.343,24.467,24.035,23.832,23.8028,0.3405282612408882,7831,4712,5.226257,2461676.4961307663,517.5832647779754,0.4165769930824703,2.7305602574011037e-05,0.0037026223929563,0.0107960422323255
30.14,27.256,25.969,24.934,24.424,24.2,24.1468,0.2345055690736612,7522,7475,3.370427,2462219.7579714623,44.921859678326925,1.4425309561052453,0.0003497550513947,0.0002721578616749,0.001998062185341
19.043,18.024,17.976,18.057,18.154,18.184,18.7358,1.5673037072634823,7419,5882,6.492577,2463162.6874893005,131.75579416054103,0.8710614661169356,0.0004194766332882,0.0141469878114484,0.0051011434286342
14.342,14.153,14.512,14.813,15.033,15.156,15.9138,2.825876389511024,7483,7389,5.110038,2462895.2210229887,83.88908543422927,0.781784666682715,0.0014963550103058,-0.0014038758461883,0.0003568861703622
24.268,22.275,21.529,21.296,21.204,21.144,21.2818,0.7623478167198988,7766,6885,8.26187,2462443.5805603554,143.50699036327387,0.3249266945212143,0.0001406342744635,0.0023777118758581,0.0044845608853886
17.619,16.638,16.764,16.935,17.071,17.102,17.7388,1.7204939938621902,7168,2870,5.89682,2462847.3133452865,194.49849290837105,1.243032961717527,0.0003554740223448,0.0646364208899469,0.0157761148638442
30.256,27.13,25.762,24.351,23.659,23.356,23.2598,0.4572494174714656,7703,7596,5.076668,2462023.063170189,94.50741105858005,0.9489999365773742,0.0002101529302831,-0.0005693039372453,0.0012704177077509
28.437,25.935,24.773,23.99,23.604,23.411,23.3818,0.4051848148192532,7658,4598,4.218141,2462147.988378234,476.25727797706367,0.5138174054317519,4.473648895911804e-05,0.0077390699078006,0.0137751747288212
26.73,24.284,23.224,22.792,22.582,22.456,22.4198,0.564485981215576,6191,5444,6.613953,2462918.012268109,263.5842913332496,0.4816128126409651,8.883795321328045e-05,-0.0017004407490729,0.0043210151755297
31.366,28.456,27.161,26.092,25.566,25.336,25.2808,0.217096669455318,7968,7752,11.43242,2461958.361972513,63.45334371994903,1.6806132301702434,6.379666374765568e-05,0.0016678480674243,0.0005642586625203
30.868,27.674,26.29,24.799,24.072,23.751,23.6448,0.4262389770419771,7878,6762,6.736014,2462305.447880197,77.53843452714598,0.5279653193067103,0.000175955963559,0.0128135182445836,0.0071022409598023
31.0,27.939,26.59,25.264,24.612,24.328,24.2448,0.4165365933875493,7866,7392,9.102438,2461566.3059835797,106.48192658084196,0.6501488903758461,9.280094634387008e-05,-0.0030477077822219,0.0003854435701862
30.325,27.561,26.312,25.386,24.928,24.722,24.6788,0.2895030615699436,7924,3745,9.204768,2463203.4856004,323.66574309954376,2.664757956273392,2.0829839667685096e-05,-0.0006788599656735,0.0172512562257784
31.501,28.585,27.287,26.162,25.607,25.366,25.3058,0.2419096320350318,7932,7507,6.498576,2461796.996668952,100.50228072805636,0.3725134473370591,7.931642870889108e-05,-0.0028347310928276,0.0028100455034986
31.259,28.128,26.759,25.346,24.654,24.351,24.2558,0.471143453342612,7943,7032,9.683023,2462874.069236918,153.41141796839386,0.8297841731390178,6.782452590319071e-05,-0.0015096034406797,0.0037153167956059
30.859,28.023,26.753,25.785,25.307,25.096,25.0468,0.2634226781901636,7430,6175,2.30153,2462724.145904914,735.7965324435562,0.0685388538096677,3.556123097898706e-05,-0.0058655388740531,0.0006344557003578
27.613,25.143,24.034,23.509,23.249,23.101,23.0538,0.5100974598490724,7830,5845,7.804659,2463147.25402037,169.832378933121,1.8595014373673768,8.348410372572171e-05,0.0118729113117875,0.0013701603874495
31.336,28.288,26.943,25.635,24.992,24.712,24.6308,0.3955060769916923,7962,7525,10.14731,2461962.646796035,86.94654296051684,2.250464542865718,9.563449223807448e-05,-0.002804489092835,0.0011191151162698
31.524,28.55,27.231,26.021,25.425,25.166,25.0968,0.3038457463424018,7874,7336,5.723905,2463147.4143283423,140.5189126759475,0.4336487362090433,8.149244885681592e-05,0.0009328732345248,0.0041253538824058
31.746,28.571,27.192,25.725,25.008,24.693,24.5898,0.433164803269452,2549,1756,4.458622,2461986.5446394347,1104.7311098104865,2.1134139619249126,5.860206267144478e-05,-0.0104248582465671,0.0079947182023778
31.479,28.346,26.976,25.56,24.867,24.563,24.4668,0.4684391247628768,7379,6617,10.16591,2462097.7942409897,148.5302992202167,2.2599174223972573,7.141363671879641e-05,-0.0004952134119724,0.0037424499966256
30.335,27.523,26.26,25.298,24.822,24.611,24.5628,0.2829131673468111,7857,7613,8.026177,2462117.9502890003,94.9949444600021,2.557937961591528,8.021840037865683e-05,0.0016172228920612,0.0010969495912223
18.76,17.81,17.992,18.193,18.34,18.373,19.0388,1.7304265140828667,7875,7672,8.780586,2462751.507611785,39.26272910460208,1.8333900076036416,0.0010826433928933,-0.0005899953688499,0.0035105465295862
27.057,24.676,23.68,23.312,23.14,23.03,23.0228,0.6189465704313702,7830,7431,6.098479,2462619.1597025106,116.81770601830551,0.6196202250119679,0.0001884725074294,-0.0017270145527759,0.0030623936615701
28.894,25.518,24.104,22.39,21.559,21.187,21.0498,0.3048970067889589,7719,6876,7.731613,2462232.326402621,182.52619113487475,2.469359152879489,4.75426775413785e-05,-0.0041104456583126,5.342529989603767e-05
26.761,23.622,22.255,20.829,20.131,19.826,19.7298,0.4865787751893954,7599,6594,7.812473,2461853.28227419,115.21694431975207,1.4686994936563322,0.0001208310779135,0.0070231062036793,0.004112379409109
28.443,25.188,23.792,22.223,21.457,21.119,21.0008,0.3996254707455102,7613,4074,6.926575,2461542.201007299,344.6481817489886,0.0168334714130843,3.7349914698116686e-05,0.0042940507262985,0.0169218729836728
28.049,24.834,23.446,21.926,21.184,20.857,20.7468,0.4291935244825639,7815,7230,4.261815,2462752.8763797907,283.36519399494085,1.2087047960821145,7.724491443047792e-05,-0.001418310111547,0.0027917780565739
28.562,25.382,24.003,22.528,21.808,21.491,21.3878,0.4346634881449175,7510,4283,3.466155,2462680.228903721,809.6351707740884,0.8231380296499331,3.503181948734397e-05,-0.001239634972995,0.0129986381604379
28.855,25.923,24.62,23.464,22.894,22.647,22.5848,0.259509440212131,7643,5490,4.903662,2463037.3855484026,581.1983268181955,2.10528033081996,2.023630583602166e-05,0.0058976209656466,0.0029086290540113
29.24,25.935,24.528,22.902,22.111,21.761,21.6348,0.3615373420600575,7796,7625,7.480269,2461679.795122303,63.885736264575776,1.5421416341843637,0.0001648340866969,0.0020964189097121,0.0006625952786035
28.277,25.43,24.157,23.169,22.681,22.466,22.4168,0.258019875216804,5936,2246,9.248788,2463326.9765886585,447.91833794130144,0.0919173407504974,1.782224529838233e-05,-0.011182318916532,0.0216892582141168
25.455,22.958,21.802,21.016,20.629,20.434,20.4038,0.414622781583117,5211,4839,3.912112,2463106.12126773,293.8123333226525,1.7651639470261675,0.0001175811224513,-0.0004240820741079,0.004668644323805
15.727,14.802,15.0,15.21,15.361,15.397,16.070800000000002,1.7605694471803046,7423,7240,8.811901,2462044.027266838,47.00765892549536,2.455629355995902,0.0009725731683277,-0.0018842839169196,0.0023376409113243
23.616,21.183,20.141,19.725,19.526,19.404,19.3758,0.5883735768691755,7640,5262,5.093289,2462937.863320282,514.7874386824125,2.432121635136828,4.989078734249296e-05,0.0048478185582678,0.0066631547449345
14.601,13.852,14.104,14.343,14.507,14.56,15.2598,1.986795468878471,7906,7812,4.247389,2462254.4253915315,93.39374992171724,2.5408425113758484,0.0010760769169067,-0.0008197503630387,0.0011366198987284
28.594,25.418,24.039,22.568,21.849,21.533,21.4298,0.4583034862397183,7755,3698,9.49168,2462393.2619264605,378.18340076465233,0.4539854015500307,2.7964858338647217e-05,-0.0026395931074506,0.0141505606198614
28.185,25.091,23.733,22.362,21.69,21.395,21.3058,0.4782479981838891,7108,6462,4.089351,2462931.536015594,126.46790110737253,2.916561167491472,0.0002209824874741,-0.008107456477111,0.005738515881155
31.443,28.317,26.913,24.902,23.863,23.355,23.1528,0.2533104817523701,5550,3702,8.424405,2461983.076900266,333.6500742665614,2.705661924915577,2.758141421963009e-05,0.0099506300074062,0.0061310157532379
29.28,26.315,25.001,23.802,23.213,22.956,22.8888,0.2898365562250359,7841,6410,3.313317,2461932.9114598683,546.7067489399553,0.4064774010090592,3.466179895766376e-05,0.0044076544905502,0.0036784460488889
29.375,26.204,24.827,23.364,22.649,22.335,22.2318,0.4427444857259762,6806,2423,5.517695,2461766.5337300315,935.8862774264476,0.1255169052640574,2.1397708269424557e-05,-0.0160906436146016,0.009720849827776
29.689,26.482,25.096,23.59,22.855,22.531,22.4218,0.4136691756477605,7773,7621,9.807935,2461696.3744977675,64.44375021285167,1.6305618927106775,0.0001430187323862,-0.0014820416779708,4.657835676860815e-05
26.629,24.141,22.989,22.241,21.872,21.684,21.6488,0.4237923968353888,7776,7454,4.938368,2462550.148924451,79.03108809611504,0.4067898337094028,0.0002371932434162,0.0038321107980664,0.0035134643392182
29.059,26.214,24.94,23.954,23.467,23.253,23.2028,0.2586146724580088,7234,5129,7.60726,2461917.488221233,358.182773271394,1.2565170853194556,2.2285814839017987e-05,0.002050242432949,0.0073234043233298
29.447,26.575,25.292,24.27,23.765,23.544,23.4918,0.2419096320350319,7788,7640,6.142294,2461945.0878250725,92.13697525272524,2.344040289550409,9.322866881679804e-05,0.0007569264769118,0.0014156946748361
26.706,24.227,23.082,22.384,22.038,21.858,21.8168,0.4422350506102532,7872,7668,10.80713,2461560.768889312,53.30002870618354,2.739048286218938,0.0001656597771362,-0.0001494341516193,0.0021377499604165
25.611,23.137,22.009,21.392,21.084,20.918,20.8728,0.4956249500178389,7621,7478,5.280573,2462926.349437934,56.55394278169892,2.440626981359892,0.000369899782756,-0.0011263787894714,0.0028547349912247
31.201,27.816,26.395,24.618,23.747,23.35,23.1988,0.3059519044380766,3526,2843,4.488227,2462038.438421953,499.1454084938114,2.6731154353935223,6.578937707313968e-05,-8.166549510710259e-05,0.0111080577635573
29.949,27.049,25.757,24.697,24.175,23.948,23.8928,0.2249847910632739,7906,5877,3.232689,2462885.802859678,702.3361446964219,1.5856916469912092,2.1289929437081707e-05,-0.0032383932820519,0.0062341363571503
31.642,28.273,26.856,25.153,24.326,23.956,23.8188,0.3073641142642379,7833,7583,3.438297,2462134.316101732,98.09791211833269,2.6252799818518078,0.0001976098997404,0.0001283486742291,0.0045560201347004
29.609,26.405,25.019,23.517,22.783,22.46,22.3518,0.4179777471652255,7904,4044,7.997223,2462150.911801082,194.98070963855184,0.1609043397846329,5.76052667680748e-05,0.0058735138160033,0.0276706070691243
22.741,20.858,20.168,19.961,19.884,19.836,20.0108,0.7964401782061113,7550,6397,2.566594,2462756.8917452325,709.605266014878,2.934791494087593,9.838276425195374e-05,0.0038522480242296,0.0028428436234076
32.19,28.748,27.321,25.53,24.661,24.27,24.1188,0.2891699506438273,6877,2612,8.860105,2462011.444356219,234.0009867083572,1.1826664673488216,3.444961677277782e-05,-0.0325575742321149,0.0262620251449385
29.587,26.739,25.465,24.475,23.986,23.771,23.7208,0.2577229897914003,6021,3180,9.152892,2462245.243637256,519.0709479854188,2.506234718030873,1.530334218478483e-05,0.0052730888559085,0.01011532013505
30.329,27.163,25.786,24.329,23.617,23.304,23.2028,0.4489036750496979,7957,7635,7.239706,2462384.0982406284,124.5618584281982,1.9872913943284392,0.0001062636206946,-0.0011853574503624,0.0017898234162652
30.421,27.244,25.865,24.396,23.678,23.362,23.2588,0.4391907259352862,7902,6618,4.878713,2462433.746960965,260.50520399225195,0.0703300430047965,7.428160473206949e-05,-0.0017454405636847,0.0068368958183105
29.624,26.799,25.533,24.579,24.107,23.899,23.8508,0.2729940370003693,7665,3957,2.058661,2461551.802116644,1893.1285995752612,1.2777276485409144,1.5522542728121032e-05,0.011315221614264,0.0017995012529719
31.242,27.902,26.489,24.819,24.006,23.644,23.5108,0.356576863763469,3979,3564,6.265486,2463018.969270592,144.92894791114085,0.1140643735198337,0.0001676316941587,0.0012581853044272,0.0117036573480334
20.741,19.502,19.113,19.028,19.031,19.03,19.3928,1.1224142217589932,7912,7738,9.000982,2462584.9536184124,65.68858444417081,1.2186375917819985,0.0004075434352243,-0.00081904472609,0.0015529224753915
27.203,24.732,23.599,22.994,22.69,22.526,22.4748,0.4787989186140159,7051,6094,8.014095,2462217.92005707,113.11357067424164,0.90842708583709,0.0001272389462458,0.0089596828059998,0.0005044167917174
30.937,27.747,26.365,24.879,24.154,23.835,23.7288,0.4286996815102368,7927,7802,6.692897,2461815.273745268,84.83842731500393,2.4418790395809604,0.0001617798274466,0.0009463856105358,0.0008914198033922
29.767,26.625,25.253,23.826,23.127,22.821,22.7238,0.4771480583110751,7518,7025,6.917209,2462987.385410355,127.93545871379042,1.858045162713165,0.0001218192235022,0.003247535302228,0.0020728995165761
