u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
32.026,28.706,27.295,25.652,24.853,24.498,24.3678,0.3594621444533888,7944,7645,6.530968,2461910.516096982,0.5054053564018868,0.8845048439968028,0.0232853808261116,0.5146269360509967,0.1787533265874374
31.551,28.382,27.003,25.544,24.83,24.516,24.4138,0.4468411500134788,7308,6652,3.444805,2462842.790081833,2.344164582319939,0.1684369658457598,0.012861413325045,0.6099972039711863,0.0212231627182791
29.6,26.905,25.684,24.735,24.269,24.055,24.0108,0.3370180495675995,7987,7697,5.559167,2462607.8328660307,0.5112039783420227,2.742774851193832,0.0252204218614253,-0.3204645809692397,0.5146725338246527
25.612,23.34,22.457,22.168,22.045,21.964,22.0348,0.7163960141297464,7058,4037,1.36776,2462481.3503866806,11.047757742849036,2.655442724486782,0.0114097014764979,1.744140497338084,1.877757148438694
31.932,28.765,27.387,25.93,25.217,24.904,24.8018,0.4494207921242757,7937,6990,8.127914,2462939.7832383444,1.654085830592216,1.669722556181295,0.0071539591400868,0.0519945936404256,0.4608105329817084
30.281,27.653,26.458,25.535,25.083,24.871,24.8298,0.3389636760004763,7969,7802,4.637625,2461963.386097295,0.4567486661528535,0.7519143125288799,0.0341085481408132,-0.3728352517330064,0.2747801074564173
27.531,24.685,23.414,22.42,21.93,21.714,21.6648,0.2640299301785102,7991,7887,7.937969,2463161.20948512,0.3661001505342307,1.9719032494569149,0.0193121017141421,-0.1100163506097259,0.1758115006343726
27.513,24.627,23.341,22.292,21.775,21.549,21.4958,0.2399679054838882,7963,2872,4.746774,2463175.285174702,5.789602713213101,2.2414977474578475,0.0018625843219499,-1.1375956222184438,2.731141464922635
24.279,21.774,20.695,20.212,19.975,19.838,19.7878,0.5510019817671846,6593,4239,2.052598,2462701.3192903944,15.377421455054009,2.4717173857777333,0.0044974825007823,-0.522055141375347,0.8230812050932274
27.369,24.514,23.239,22.233,21.737,21.519,21.4688,0.2661663572339968,6995,2963,6.971616,2462587.6887779944,4.487339609735358,2.3512827609433087,0.0020659978301769,2.053072884966214,0.9713723692357752
22.857,20.613,19.751,19.477,19.362,19.286,19.3728,0.7288751786301981,7864,5416,5.51996,2461868.906746074,2.8753960487505017,1.5481848772529567,0.009918885334079,-0.7684097926779735,1.0765486418318837
29.719,26.496,25.106,23.58,22.835,22.507,22.3958,0.4028590839468056,7752,6261,9.534179,2461558.62301452,1.378479189940527,0.992334225708877,0.006716495021521,-0.7538227325551925,0.4007835921017316
29.611,26.424,25.042,23.559,22.835,22.517,22.4118,0.430182917737989,7296,969,6.021211,2463118.2005600203,6.889464388214623,1.0691708579906627,0.0024142700426774,-6.651182914917596,4.225112025458257
27.91,25.255,24.052,23.124,22.67,22.459,22.4168,0.328589106052134,7825,7381,2.089639,2462869.597296889,2.7891487659127603,1.284601406031605,0.0122380630523276,0.481583731019281,0.0130294198734836
29.657,26.752,25.458,24.386,23.858,23.628,23.5718,0.2291675706202059,7671,4395,3.037542,2462309.159364945,6.553213502484197,2.446429924892133,0.0025492438778387,-0.2831612110047307,1.760352228605508
29.963,26.758,25.372,23.868,23.134,22.811,22.7018,0.4155785858071873,7680,5552,5.590337,2462655.393740641,4.19974490833812,1.8307117206571604,0.0039148746000319,0.630268361547876,0.4534003951167472
26.468,23.96,22.82,21.994,21.59,21.388,21.3388,0.4386853798824171,7268,6463,5.686745,2462913.413842864,2.640412766223567,2.3541468877183283,0.0068279365994734,-0.2456606963660165,0.336796774392963
29.025,26.187,24.917,23.938,23.454,23.242,23.1918,0.2711147592682845,7809,7660,8.155941,2462828.238832485,0.2842281075707926,0.7914102490940932,0.0254392003123699,0.1298317462186465,0.3703778858081528
31.73,28.294,26.866,25.015,24.108,23.694,23.5318,0.2729940370003692,7863,7790,8.98313,2461931.374334375,0.1367873589859781,0.313918477447598,0.0479930169967156,0.0697836997357466,0.3473118467317673
31.211,27.826,26.407,24.684,23.846,23.47,23.3288,0.30071366302631,6012,5126,2.517273,2462090.737391584,1.5623114900587551,0.0022262530806421,0.0216034474297786,1.0545582484560594,2.45303292057166
29.886,26.665,25.275,23.75,23.005,22.676,22.5638,0.4291935244825639,7930,7571,2.347608,2462077.2888684217,2.352761232967159,2.063181447489028,0.0166442163786431,0.1009438819039836,0.3823147295628659
26.263,23.759,22.676,22.175,21.929,21.788,21.7358,0.5428166505123475,7761,7521,7.72489,2461907.055048919,0.9447082639283494,0.8469188279367047,0.0162791706213461,-0.2036027531184042,0.029904097938076
30.087,27.225,25.946,24.931,24.43,24.21,24.1578,0.2562436788893748,7634,7415,3.384436,2463194.6389032034,1.4072032719449434,2.234776796369689,0.0119713927462094,-0.1259296485379764,0.2686574128953524
28.37,25.675,24.456,23.52,23.062,22.851,22.8068,0.3346980336331048,7855,7696,5.835738,2462603.5615150062,0.6508144465276602,0.9017685787574036,0.0190563981065148,0.2447438636552967,0.0638806658366178
30.499,27.434,26.084,24.752,24.099,23.813,23.7298,0.3825191313360137,7815,2824,10.1237,2461964.2916190927,4.8409021209411245,2.0714752780120067,0.0016964670376999,1.647982074102103,0.3534569495899113
30.668,27.497,26.119,24.657,23.942,23.628,23.5248,0.4442763148576256,5913,3379,1.070905,2462417.978152287,34.79122315690131,1.19137103022715,0.0034254012666408,-0.8567302320348056,0.9010205353312002
21.175,19.826,19.395,19.301,19.301,19.297,19.6508,1.1070141213016156,7962,3759,11.30625,2462196.4651244576,3.214872373451977,1.4234170453823949,0.0064973383407419,1.383203580041006,0.2794434565208516
30.976,27.781,26.397,24.905,24.177,23.856,23.7488,0.4242805868339569,7434,5240,4.98645,2462107.747785979,2.939707539090486,2.2894777801787587,0.0066133548365587,-1.373436689561493,0.2883857995648849
25.983,23.521,22.495,22.091,21.9,21.783,21.7658,0.6104543051182536,7887,5768,9.558195,2461802.933417483,1.2673937888759192,2.2530659205512045,0.010852771894993,-0.664046059374932,1.2375115907199954
26.758,24.259,23.172,22.651,22.393,22.248,22.1938,0.5335230177012291,7916,7010,9.265032,2462825.237099482,1.3038742321113348,2.6068889181185595,0.0094765785107201,0.3968915506273503,0.2935292097472803
28.788,26.288,25.143,24.215,23.768,23.548,23.5098,0.3755373703549231,7884,6191,8.914487,2462935.360834494,1.9885234620391763,1.6803330271275785,0.0045642170157002,-0.1370366599202266,0.7014206633469309
31.192,28.018,26.639,25.174,24.457,24.142,24.0388,0.4432545076883017,6662,3709,8.051448,2461590.533172557,3.4116488279971167,1.606194593796724,0.004114310220547,0.9245336435404208,1.292481095798302
18.16,17.118,17.118,17.228,17.338,17.367,17.9448,1.6910371976905916,7309,4832,6.653544,2462870.160253882,4.038285700639118,2.52474374194426,0.0146262145760302,-0.2409327049587887,0.9224687622766264
31.847,28.597,27.199,25.641,24.881,24.546,24.4288,0.3834009290030947,7863,6216,10.55037,2462980.002221385,1.5070635440694782,0.086370847337628,0.0052089770764807,0.5654005169318078,0.5286970385591033
32.08,28.812,27.41,25.831,25.062,24.722,24.6018,0.3738119328692372,7050,6833,6.245116,2462929.3447686955,1.0320261660144048,0.9587467213690752,0.0139739646941206,0.2199112423749094,0.1296431543045802
32.136,28.887,27.49,25.933,25.174,24.839,24.7218,0.3847274383805867,7965,7541,4.528543,2461675.041306213,1.9108308901225377,2.0766152554092963,0.0094814213617517,0.2491534788556544,0.1634129344731458
29.984,27.312,26.102,25.172,24.717,24.505,24.4618,0.3233353295874233,6516,2567,8.459402,2462840.2100622053,6.285147084151423,1.454120982225574,0.0015852720116065,-0.0747652098640814,1.6201430642621757
31.687,28.757,27.453,26.301,25.733,25.487,25.4248,0.2424672913302097,6842,3036,7.883174,2462777.4116542377,4.138482932036312,0.0355949163698898,0.0018450775557524,1.5779946096529924,1.3106552656488792
14.518,14.358,14.726,15.032,15.257,15.384,16.1468,2.969293727548924,7924,7095,2.827919,2461524.611590901,4.301453604135931,2.7500817674234748,0.0523254896639744,0.3101865532847847,0.3159403158080836
31.249,28.381,27.099,26.075,25.57,25.348,25.2948,0.2530190150966676,7677,3813,10.38497,2462032.0886318963,3.568409004213561,0.7164274308788181,0.0015106663774597,-0.8049279120807812,1.0221468815385917
30.834,27.684,26.31,24.874,24.171,23.863,23.7638,0.469518988470459,5074,1975,4.281634,2462004.107509124,14.336218253722848,1.4262786546144983,0.0025606213922453,0.7531380391726117,1.6789539210916324
28.277,25.785,24.656,23.886,23.506,23.311,23.2548,0.4641444490526676,7419,6606,0.9126147,2462898.588159702,15.278639282713256,1.1409486804234013,0.0076211843704441,0.1584807032169732,0.4046040923196279
18.449,17.681,17.941,18.185,18.349,18.402,19.1068,1.943807085484588,6693,3619,4.769156,2463068.500332777,7.861527165371347,0.9150032070143655,0.0131574189610991,-0.9280825042505454,0.8168155075933244
29.161,25.922,24.528,22.982,22.229,21.896,21.7818,0.3900795301793838,7911,7357,4.316077,2462813.5387206315,0.9949658103119084,2.2076772484261795,0.0195034414446517,-0.6187189390195944,0.522148501874389
27.268,24.625,23.428,22.498,22.044,21.832,21.7888,0.3323939885759657,7495,7141,12.86459,2462248.826747925,0.5268375021096875,2.1338684900211664,0.0111146478677532,-0.3314487559061112,0.1311235668094854
15.767,14.818,15.001,15.207,15.357,15.392,16.0608,1.787117719251016,7174,1172,7.09822,2461928.1974679185,8.455691712182228,0.6479699446080107,0.007049852137799,2.4208105135207,3.607045723024737
28.476,25.668,24.408,23.458,22.989,22.781,22.7328,0.2868488815477578,7771,6840,5.156045,2463151.7305363477,2.111199112114983,1.9282709317953337,0.0057599295848169,0.3215817559472088,0.491919618704118
30.728,27.411,26.002,24.362,23.564,23.21,23.0818,0.3520895706256289,7340,6326,5.676086,2462358.27353789,2.460002783613304,1.173750591139492,0.0058352484426899,0.4084540216286255,0.3993495753856614
29.939,26.737,25.352,23.851,23.118,22.796,22.6878,0.4184592389459038,7863,4710,11.66887,2462559.845657771,2.2597786890600484,2.2372641418393653,0.0034281276969652,-0.8408166706755943,0.8268531785197569
29.746,26.833,25.536,24.454,23.921,23.688,23.6318,0.2236933950008613,7959,7371,6.630045,2461559.418320812,0.8207178512873766,0.2057171511815563,0.0087734643597607,-0.2200634409473159,0.6357698923837356
31.886,28.462,27.038,25.269,24.411,24.025,23.8778,0.2793528849969105,7955,7871,12.35901,2461742.1923731505,0.1400228097699467,0.5568063251348895,0.0344680981522199,-0.2770952433305749,0.0582433484321027
30.544,27.282,25.882,24.308,23.542,23.203,23.0838,0.3768366730057274,7891,7405,9.321448,2463075.644900271,0.4250553907827442,2.269117661649012,0.0204728839052095,0.122280809680414,0.7569127694110762
20.149,18.817,18.401,18.313,18.318,18.316,18.6798,1.13279979268378,7951,7111,5.242697,2462868.091410821,1.2786729806242547,0.8320032021048669,0.0360997318954472,-0.7609805268432055,0.2759648104901085
29.627,26.721,25.427,24.353,23.824,23.593,23.5378,0.2364030965323573,7923,7032,13.87261,2463086.4977191286,0.7540253096029678,2.8640528610949274,0.0048451387682555,-0.1021979033100043,0.5489812064685736
26.925,24.464,23.346,22.524,22.125,21.92,21.8688,0.4391907259352864,7460,4668,5.010645,2461853.621952096,2.1201587285448897,2.9164648978922947,0.0094132401535999,-2.709055986109561,0.5097707990022964
30.465,27.385,26.029,24.676,24.012,23.722,23.6358,0.4042529156050985,7698,6694,7.408748,2462653.600628135,1.2375800577799605,0.0047134795336114,0.0097284565697087,-0.5107027304572689,0.5844501105530788
31.19,27.97,26.58,25.058,24.315,23.988,23.8768,0.4047185969900506,7632,7188,9.823607,2461565.677159224,0.1626099056817872,2.042564855709691,0.0563876035019013,1.766073463622651,0.5528520658145912
24.244,22.101,21.298,21.051,20.953,20.889,21.0128,0.7614706364031404,7535,6939,6.31465,2461600.562503054,1.7865686207138856,2.995626619873888,0.0152155527599096,0.2638488985029192,0.2580368315892215
31.04,27.849,26.466,24.979,24.253,23.934,23.8278,0.4286996815102368,7601,7448,11.0859,2461887.006754214,0.0742811152150495,0.8711896553040871,0.1163375389021348,-0.7969810645382083,0.8954206612076974
32.09,28.779,27.369,25.736,24.942,24.59,24.4618,0.3541222058991058,7873,7543,16.90193,2461812.27941178,0.3642705426822669,2.7298828572383385,0.0124090739838887,-0.058908021530228,0.324348820309997
31.15,28.226,26.926,25.831,25.292,25.057,24.9998,0.2175971289643318,7832,7587,12.05604,2462732.9154710057,0.4019852186928135,1.946212381693181,0.0097376135213242,0.1681978015923159,0.2612844574602687
23.134,21.325,20.684,20.508,20.453,20.419,20.6458,0.8642774081344463,7792,7698,4.671626,2461853.5633219336,0.1567775786722076,0.1477621232474266,0.2572403034975861,-0.0915266913837965,0.7761403711358517
28.635,26.154,25.018,24.083,23.635,23.412,23.3728,0.37988588815783,6661,3054,7.136162,2462984.0683782087,6.850401381633932,2.5904847592031213,0.0019816174775419,-1.1489130482274454,0.6595972140078498
30.306,27.199,25.838,24.451,23.769,23.471,23.3778,0.4525360282303961,7797,4114,9.218778,2462798.695726872,4.217259670740854,0.8235047052889124,0.0025357634810394,-0.1916816525459097,1.061522032874067
30.687,27.824,26.545,25.53,25.029,24.809,24.7568,0.2565388602143921,6844,6789,3.351963,2462250.478654658,0.597363179942496,0.0666031595106004,0.0317974512089959,-0.2017004842221268,0.0770699095187642
25.801,23.408,22.446,22.109,21.957,21.859,21.8848,0.6639771912455431,7875,7549,3.522339,2462235.831039068,1.882561818483707,1.642250341964364,0.021597775209835,0.2925479856563742,0.075189704028498
22.455,20.916,20.393,20.264,20.24,20.224,20.5258,0.9775819200009744,7741,1913,12.16874,2462467.715582997,3.9547984617288674,0.1261848454084178,0.0044573110371508,-0.2508546353364656,2.9763962105813477
29.777,27.109,25.901,24.969,24.513,24.301,24.2568,0.3240806945011185,7891,7596,6.507244,2461939.009164866,0.7506407420229786,2.886876372799038,0.0142816606385571,0.0159937426316948,0.3676677168178509
24.736,22.595,21.793,21.547,21.449,21.385,21.5088,0.759719302538414,6791,3972,5.030658,2463139.938255595,4.220116653468843,1.5097035252162585,0.0089506999081374,-1.5910779282885854,0.837451815166466
30.251,27.471,26.222,25.276,24.81,24.601,24.5538,0.2948853253304456,7217,5055,5.052979,2463317.590743352,3.403064169473057,0.2247083486199402,0.0040361345886671,0.7528991384553477,1.0087984097447809
31.491,28.305,26.923,25.444,24.721,24.403,24.2978,0.4331648032694517,7606,6633,7.849099,2462206.767927716,0.3639968558750377,2.117495437809687,0.0338583832497023,0.9912719670164316,2.2575363716853496
30.819,27.963,26.685,25.68,25.183,24.965,24.9128,0.2607072813634138,5105,1756,2.620997,2462243.108965684,6.137051471596721,2.5970259555416098,0.0053928450335519,-8.42047346812098,1.0295711141957706
31.58,28.663,27.365,26.278,25.742,25.509,25.4518,0.2216425616283696,7787,7367,5.257281,2462687.123299532,1.25907021159902,2.806516311101139,0.0073039646478088,-0.3342566694542399,0.2268878156939539
27.533,25.034,23.945,23.405,23.139,22.989,22.9318,0.5274158302192591,6906,1765,7.781947,2462301.926314907,5.752152624999415,1.9993252617768809,0.0028979756579126,-2.1971882177182254,2.6488283656373395
31.723,28.534,27.151,25.666,24.941,24.622,24.5158,0.4291935244825639,7781,7425,2.311447,2463247.606546784,2.486863045245417,0.3305018136905779,0.016299292478213,0.0251183655792791,0.3907302147918501
21.229,20.02,19.681,19.626,19.65,19.659,20.0658,1.2507000317316628,7665,7593,9.546365,2461775.2144303964,0.2750062655608544,1.759152551084702,0.1055716218825693,0.1721028321356018,0.0019724507333596
32.178,28.869,27.459,25.827,25.032,24.678,24.5498,0.3686830408730794,7884,7291,4.317122,2462880.1595116034,1.7449947543200774,2.0192353732238018,0.0105439882582121,0.490131648822285,0.0997341025100888
28.427,25.929,24.798,23.992,23.596,23.396,23.3418,0.4514952242474714,7941,5998,8.894873,2462464.8676375765,2.1023685142059017,2.542791412547811,0.0051643561547632,-0.6813937299785011,0.4129702519816204
29.112,26.65,25.532,24.724,24.332,24.129,24.0758,0.4341633512679544,7833,6264,1.142005,2462390.9271487608,4.413188643134759,1.5314376238478071,0.0186806228747037,1.2537500816039893,1.9490369802020395
31.178,28.284,26.993,25.916,25.384,25.151,25.0938,0.2495474640644567,6953,6597,3.494626,2462448.796074401,2.4506782052662373,2.537600923669185,0.0071183732305996,-0.3139490238206445,0.1048823232048793
30.848,28.115,26.883,25.944,25.482,25.272,25.2258,0.3070104518739263,6845,2884,6.399094,2462569.3714413173,7.0922380283945,0.1482225506705016,0.0016786676905467,-0.1963239487767767,1.6028430669563505
31.51,28.447,27.099,25.763,25.101,24.809,24.7198,0.4620118990206651,7792,7186,5.114526,2462835.3061598046,2.074516291190585,1.269121306607286,0.0094922417966298,0.2032641132673965,0.3122337465438383
30.983,27.791,26.39,24.383,23.36,22.865,22.6718,0.2399679054838879,4677,3939,4.221745,2463252.967052597,4.335444689131737,2.8133842061989998,0.0047615347615007,0.5876879145888242,0.5419164242581396
31.615,28.518,27.119,24.946,23.791,23.217,22.9758,0.2320882537441966,7640,6376,9.913612,2463152.4052930046,1.7245199947200769,2.221646519514596,0.0030181892412218,-0.2787251875991566,0.4791997138337128
30.578,27.191,25.771,23.956,23.062,22.652,22.4938,0.2838920042277684,7939,7534,1.925982,2462971.9638488875,3.3458842559010726,2.9222092759791645,0.0094256441045048,0.3337272342535152,0.1895227905341552
29.71,26.465,25.07,23.516,22.76,22.426,22.3098,0.3869484941208552,7923,7731,6.09147,2461919.584820973,0.9114696285435736,1.1218771910118968,0.0149412182363897,0.0679091271435708,0.1947032759456286
29.066,26.036,24.699,23.413,22.782,22.507,22.4288,0.3417064376553578,7972,7835,2.447501,2462335.452399398,0.4533024016874461,0.7236582822387324,0.0656238625321703,-0.6406289762145329,0.3331875437397123
26.266,23.766,22.624,21.688,21.238,21.017,20.9758,0.3838425898265989,7564,6909,5.558135,2462023.5415604226,1.9263893630864917,0.2504875728184922,0.008050359856082,0.1350819203509955,0.405654860955297
29.948,26.665,25.261,23.662,22.883,22.539,22.4158,0.3764030734007391,7990,7396,7.924533,2461721.2372202897,1.155474281105536,2.1053627642008683,0.0087389496256896,-0.2531280288639881,0.3109559853059486
29.15,26.31,25.039,24.056,23.571,23.358,23.3078,0.270491212625204,7605,7347,8.574087,2462081.9285170403,0.2540735911719088,0.20560372356248,0.0277327761614555,-0.4775134932508483,0.6093986883469125
31.787,28.41,26.992,25.281,24.45,24.078,23.9388,0.2918456072539356,6999,5111,3.547964,2461774.6970973946,3.89764856471404,0.1421053642513807,0.0051217939260494,0.2869546299381422,1.3641641782709
30.405,27.477,26.176,25.074,24.531,24.296,24.2378,0.2146115844297692,7282,7159,1.714532,2461984.6918367767,1.6414529090062888,2.0173488048726944,0.0177875149886648,0.1966656581416943,0.2347055832162624
31.448,28.084,26.668,24.968,24.141,23.771,23.6328,0.3464600477182877,7983,7896,3.751078,2462654.0017579645,0.7925203217544383,1.7679591741041336,0.0247974683915603,0.0976312373996664,0.138653761895997
31.432,28.157,26.754,25.166,24.394,24.052,23.9308,0.3703848044689508,7820,6881,2.539703,2462003.034467765,3.5843094723245184,2.0526929247545853,0.0088378126690087,0.0234580772227906,0.6997859205818155
29.533,26.672,25.393,24.381,23.881,23.661,23.6088,0.2658600982214725,7480,4145,9.243705,2462145.3796818964,3.95543512850777,2.0570785760132697,0.0016511937480647,0.9348455353944652,0.5297962668549941
26.342,23.843,22.785,22.332,22.112,21.983,21.9458,0.5763060262224527,7918,7269,3.388992,2462028.472509359,2.4231880314513403,0.9268726895628424,0.0150545167924101,-0.4479868984618429,0.2254522230070234
30.835,27.668,26.291,24.833,24.12,23.807,23.7058,0.4483871529855724,7738,7491,6.111373,2462171.5661720224,1.056445999828307,2.6251133579252564,0.0152449202649053,0.2382102355755177,0.0369836450141828
32.111,28.797,27.387,25.75,24.954,24.601,24.4728,0.3520895706256291,7971,4782,4.478752,2462892.245273432,6.4404791993913095,0.5118353890891301,0.0026010695838372,0.4606800904544671,0.953958094062174
31.672,28.43,27.035,25.487,24.733,24.4,24.2848,0.3900795301793838,7986,6653,7.940615,2462125.944159219,2.2012755339670345,0.3393232355751785,0.004746594421262,0.2490594886770199,0.4613195589228564
16.147,15.69,16.008,16.285,16.477,16.569,17.305799999999998,2.2732812027343368,7038,2608,7.789216,2461925.4274571254,4.3479509125770495,0.2935296193581618,0.0161999000356037,-2.1976370711403077,1.3948183922173008
29.696,27.049,25.851,24.916,24.46,24.247,24.2028,0.3304860716630579,7806,7438,7.561831,2463253.6165111526,0.8634556245237938,1.8042405933527403,0.0110139839672756,0.2110445593723758,0.2849052747494744
31.505,28.536,27.219,26.016,25.423,25.166,25.0978,0.2771106141564567,7452,4033,5.400204,2462689.577072794,4.352391818391745,0.9705574523949242,0.0026873793712092,-0.1510576055611527,1.761403634951996
31.627,28.668,27.354,26.164,25.578,25.323,25.2568,0.2677029523832518,7730,6627,5.233151,2462227.128327288,2.8558610503628628,0.9065770355670276,0.0039360457996811,0.1320547931125621,0.509382997569368
25.379,23.143,22.29,22.021,21.91,21.837,21.9328,0.7373151554223232,3662,2903,11.6208,2461815.062928974,1.7193348377775122,2.589213039038114,0.0171169013185462,1.3050955152209294,0.0147772715810142
18.953,17.92,18.017,18.18,18.315,18.344,18.9748,1.7007996619711423,7790,7446,7.371647,2461611.359619276,0.7989404221195067,0.0362210956961313,0.0629685356914106,-0.3270204377781281,0.1683238934238089
31.681,28.652,27.314,26.031,25.401,25.126,25.0478,0.3377949564084024,7768,7269,7.653812,2462087.188261928,1.3007373088294898,2.283963479596453,0.0074193075170839,0.0774226067058531,0.3148399607455114
31.654,28.557,27.197,25.825,25.152,24.858,24.7688,0.4203907590329343,7048,6537,1.744493,2462211.44867358,2.1841458848314783,2.478142221955216,0.0265902981864795,0.7421975544729665,0.7612763814729586
27.691,25.217,24.115,23.429,23.091,22.91,22.8478,0.4967674835249769,5309,5177,6.77873,2462984.335037902,0.5104395445165315,0.4044944190779349,0.0459340356239891,-0.0480753483422752,0.5046834614157324
28.666,26.204,25.097,24.371,24.014,23.826,23.7608,0.464679122821264,7982,7608,5.39534,2463231.211352845,1.077002414835045,0.9644645271880568,0.0170173824095017,0.0434026006653198,0.3846778784952878
26.906,23.699,22.316,20.806,20.07,19.746,19.6388,0.4094050174720273,7563,6321,12.5866,2461772.2032426056,0.4644320724690418,2.0758733564635894,0.0157295117594145,0.9756633572348112,1.2973875009284657
32.14,28.801,27.383,25.43,24.454,23.995,23.8138,0.2492603272500352,7771,7215,7.445297,2463276.162773889,1.220216021762442,1.5046391395500662,0.0059971418026813,-0.3547825478844561,0.1818828218807256
32.076,28.605,27.174,25.275,24.348,23.923,23.7558,0.2589125850621982,7815,7410,7.030145,2462026.7688959185,0.6320405836018448,0.2020335271625439,0.0126648994562201,0.5666534012152927,0.0969979738978851
27.187,24.701,23.568,22.622,22.169,21.945,21.9028,0.3755373703549231,7947,4685,9.28224,2462363.2676705257,3.172474209224028,1.5852390563294598,0.0027257490558762,-0.8255465393026616,0.7066783005671307
15.252,14.624,14.917,15.18,15.356,15.426,16.1498,2.075645397793605,7862,2574,5.144136,2462294.230834372,7.303592316917027,2.00255305525944,0.0119359769739859,2.2701774953717586,1.1399999916330004
29.252,26.26,24.935,23.711,23.106,22.842,22.7698,0.3512797870844454,7705,7650,8.638594,2461829.777385352,0.3695440154464665,0.5378389695696386,0.0242581734420126,0.0470881078755845,0.0958147272874379
31.077,27.694,26.276,24.557,23.721,23.348,23.2078,0.2955651062110107,7578,2440,12.15339,2462798.528418505,2.3628959683201365,0.2827027360352222,0.0023069773998388,-3.530980223460127,0.1521050151673625
29.976,26.949,25.612,24.33,23.7,23.425,23.3478,0.3377949564084024,7910,6220,6.254394,2463165.041841813,0.7738310099413073,0.1554581527292722,0.0149876011623986,-2.440569518092972,0.8737485715669675
29.283,26.497,25.246,24.298,23.83,23.622,23.5748,0.2921818004175019,7217,6256,4.316755,2462481.620751532,2.4559464999824483,2.7907382252567814,0.0064864484180505,-0.4562455423144586,0.5740856135749167
25.762,23.278,22.225,21.719,21.468,21.323,21.2888,0.5958722503154805,7648,7263,7.227726,2461916.049909755,0.4683556387987741,1.624903542692079,0.0390944100568376,0.4913436332646173,0.5637804839061609
26.473,23.958,22.877,22.37,22.12,21.978,21.9238,0.5446947142380558,7887,4324,8.863003,2463278.493928431,2.3888430349629277,0.1860000722538044,0.0055406360751567,1.5222624150530806,0.964984879652348
28.668,26.132,24.978,24.036,23.582,23.361,23.3178,0.3636245199132519,7597,6773,4.987789,2462801.5525089903,2.3022835507826827,1.788584397723027,0.0070799626515606,-0.0176969647458732,0.5090554296796284
26.64,24.172,23.073,22.389,22.051,21.871,21.8028,0.489951578129325,7929,6041,5.172915,2462000.607344886,1.7415769443853062,0.5820437157422104,0.0116504727912653,-0.988225446082784,1.25584001774232
31.658,28.315,26.901,25.23,24.417,24.055,23.9218,0.342888690382491,2831,2110,4.393574,2461973.9911518763,6.197826490183015,1.8648460286644364,0.0075551440289289,0.828463385161288,1.3909697421293954
30.331,27.19,25.82,24.394,23.696,23.39,23.2928,0.4520153266714999,6748,5004,3.218417,2463247.690830881,1.209664067821294,0.2842142570673833,0.0292252213299133,4.33749592311552,2.15982687758497
31.368,28.196,26.818,25.356,24.641,24.327,24.2238,0.4442763148576256,7634,6747,6.572294,2462425.430827325,0.9909556175421628,2.705067724835673,0.0151780729079431,0.3806526790875159,0.887604277201693
16.512,15.856,16.131,16.384,16.557,16.621,17.3348,2.143646458887504,5304,1810,5.2652,2462262.942614871,12.389490729056323,1.7739290316257526,0.0105236921151261,1.5077151904886337,1.3709287820605018
24.88,22.33,21.175,20.231,19.777,19.558,19.5148,0.3623707717075576,7527,6660,1.934937,2461578.8517445647,7.431080263688411,1.7359539272894753,0.0056872101886978,-0.3883000607016695,0.2055165536762881
27.906,24.854,23.51,22.193,21.547,21.265,21.1838,0.371238629623688,7995,7383,7.794934,2462794.066055536,1.4121393201852228,1.2914364478826243,0.0071652528489684,0.1952727432166494,0.2832443829581001
28.92,25.674,24.28,22.725,21.968,21.634,21.5188,0.3851706272839148,7761,7202,16.86061,2463273.3595599034,0.519457523109253,0.9781201904611342,0.009624960814282,-0.0062487361918629,0.4170221846337162
25.319,22.824,21.69,20.759,20.313,20.092,20.0468,0.3964178126604136,7939,7868,6.506746,2462957.363777284,0.3020463317282437,0.8712724112221834,0.0431555598847563,0.0801776115804148,0.1954351124523537
27.976,24.978,23.652,22.408,21.796,21.53,21.4578,0.3152485958556735,6897,3270,3.936222,2461948.6282828595,5.077077433339987,2.313819810029237,0.0038849584588898,2.882866499238908,0.5729462969849877
24.286,21.765,20.686,20.185,19.94,19.799,19.7458,0.552272172516552,7819,2375,4.321695,2463025.069898421,2.244598531252094,2.348251216443586,0.0123679002980882,9.075566915839705,6.283098660907243
29.727,26.526,25.141,23.642,22.91,22.588,22.4808,0.4199070447871763,7837,6462,5.104361,2462243.4618349755,2.456513632085608,2.4610901093730595,0.0072582106739603,0.7216435598483383,0.3236295103577529
31.742,28.309,26.884,25.105,24.241,23.853,23.7038,0.2771106141564564,4798,1645,2.928507,2461559.9886740795,21.212469342833096,1.4620057262860162,0.0015792185584079,0.4311429795802314,2.308915748486464
28.756,25.953,24.696,23.745,23.276,23.068,23.0198,0.2888372230051573,7993,7674,9.016489,2462181.8298931126,0.833552158813801,1.70025315353095,0.008166950550211,-0.0812615376377266,0.2393231387481008
31.068,27.815,26.417,24.856,24.095,23.759,23.6418,0.3812002360242491,7428,6445,9.813447,2461684.218694921,0.0849032029348029,1.4797697416877804,0.1046218574752466,0.3028446565529714,8.996163249735552
25.898,23.394,22.34,21.891,21.674,21.546,21.5118,0.5836509017669588,7874,7759,6.621021,2461757.3445170545,0.2392596286702334,1.1399827520059274,0.0794785941651857,-0.433766335341963,0.0143241299149162
