u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN,s,q,alpha
30.151,27.301,26.027,25.032,24.541,24.326,24.2748,0.2631195761372319,7767,1519,6.141549,2462045.870178272,412.9380765212551,2.259223804466937,2.268944223542448e-05,0.074798075301338,0.0149149731744757,1.2160350099137107,0.3979406577905213,2.3716353635875205
27.874,25.315,24.135,23.25,22.816,22.608,22.5768,0.3842847594237347,7593,3516,10.9665,2462652.7231509774,194.2712256329432,2.892358199083479,4.035060528941463e-05,0.0025053249301206,0.0260612122272692,1.0904779277441417,0.955775674156782,0.9384235148767834
31.135,27.842,26.435,24.824,24.039,23.691,23.5658,0.3699586285778675,7003,2743,2.565695,2462954.088167931,1974.3795712802364,0.4811997377612239,1.771414412410149e-05,-0.0148569067494575,0.0059126298342062,0.1200535745625355,0.6497099781110306,0.963022830599304
31.494,28.163,26.751,25.095,24.289,23.931,23.7998,0.3492634670847595,7616,6639,4.709371,2461893.8689805293,305.789417179932,0.0356480310283586,5.4091333123130725e-05,0.0046452115107292,0.0015621029825951,0.1932693627040501,0.8672478695635013,2.553499195089212
31.483,28.242,26.847,25.3,24.546,24.213,24.0978,0.387394241581644,7793,7075,5.602559,2463113.344780272,136.71231573041212,1.340160741793616,0.000110240512113,0.0038196622777365,0.0048963151209763,1.2200706745985022,0.948203343390597,1.1657130438068553
30.192,27.027,25.65,24.195,23.483,23.17,23.0678,0.4604189190160584,7450,6636,6.039626,2462688.364629433,189.7122301800239,0.5303861739482757,9.161747714966756e-05,-0.0038460720129629,0.0035715443204735,0.3165692578065109,0.3775528977600033,0.7459778245305624
31.245,27.963,26.56,24.961,24.181,23.835,23.7118,0.3812002360242491,7727,611,17.0954,2463249.4874430858,760.6882786908931,1.2954451330345806,6.443815145629824e-06,-0.0330188269731679,0.0264936645618355,0.35027410499946,0.4763437476805121,0.6979828913633437
19.797,18.743,18.541,18.542,18.597,18.619,19.0878,1.4542971762370454,7449,7072,10.80008,2462152.179245158,51.59673243861754,0.12773732350611,0.0005951039472653,0.0037945958024866,0.0027575654263961,1.8336856607305387,0.8112109123304229,0.393606698211538
30.179,27.113,25.764,24.423,23.762,23.472,23.3848,0.4679001246230082,6891,4380,3.512963,2462014.464911389,877.106012531826,2.9499504125507268,3.74310545852607e-05,-0.0098599291183705,0.0001905908075709,0.2134900568894245,0.6727624658961376,0.4607445570331774
28.308,25.821,24.673,23.888,23.503,23.308,23.2708,0.4218452476423345,7987,7739,5.898593,2461674.780928932,61.1161693153533,0.2786511231476805,0.0002488580741258,-0.0022438155257224,0.0033897117962401,2.6545299667280804,0.2808883646991017,1.1874208332932927
30.605,27.681,26.381,25.287,24.748,24.514,24.4558,0.2188533308988402,7657,4748,6.667018,2462190.363655572,426.85718037168783,1.3842625952838912,1.705953191695492e-05,0.0061641622961128,0.0082137843436197,0.7487920183901425,0.9719761585639876,1.0258523171156864
28.68,26.034,24.825,23.921,23.476,23.269,23.2328,0.3537147422428473,7741,7270,3.997177,2462650.101211988,231.1160077367213,0.108972120183294,8.401551668192442e-05,0.002684216136997,0.0019350551631626,0.879189917912909,0.413203719490211,2.46494887766234
32.152,28.877,27.473,25.884,25.11,24.768,24.6468,0.3674118512924793,7823,7603,9.822083,2461980.439647297,57.23402756121559,2.8840821017597467,0.0001419086074966,0.0010598207804503,0.002156926049698,0.653391458280333,0.5375381544620944,2.140875241041741
30.221,27.343,26.058,25.022,24.511,24.288,24.2338,0.2541868978067999,7965,5757,6.850325,2462723.9153035944,293.9323310755056,2.427111549271781,2.692127730367796e-05,-0.0079992586452113,0.0035081491818633,0.1988781474269877,0.0276399200137615,1.9802463003960056
19.081,18.028,17.927,17.979,18.057,18.081,18.5938,1.614927986480981,7674,3230,5.594219,2461741.422794496,769.8516556205011,2.211561133199737,8.299877257903286e-05,0.0146028377838171,0.0042375262918768,0.0707117736322205,0.9635602724265218,0.7235527466791991
28.637,26.148,24.999,24.208,23.82,23.624,23.5878,0.4203907590329349,7765,7665,2.261646,2462109.943669633,111.96019860132522,0.7134313634659887,0.0003631702188926,-0.0017847979066745,0.0016395096311829,5.009332706881695,0.4233741266288527,2.558283802427165
31.207,28.068,26.697,25.274,24.577,24.272,24.1748,0.4689787458069431,7846,7577,8.067568,2462062.0334479613,61.8459353080298,1.5356033450409423,0.0002034875657415,-0.0019975756035833,0.0026422911843067,0.2024554423160157,0.5451999326137734,1.2858764263256135
28.106,25.585,24.426,23.643,23.255,23.062,23.0218,0.4396966541243393,7585,5290,8.229909,2463068.8934116377,139.2951812412009,0.7400010039935401,8.589210884011991e-05,-0.0077539358484626,0.0164915282670323,0.5066386450468785,0.6137530438598217,2.620357327787117
29.324,26.604,25.371,24.45,23.995,23.788,23.7468,0.3267030288835312,7681,7214,1.230353,2461885.913334184,377.331423509751,2.0420458218999906,0.0001556214670557,-0.0053682465563539,0.0038920865159621,0.2027826492821493,0.8933349484344446,0.4501518636586919
17.485,16.766,17.039,17.289,17.455,17.513,18.2248,1.989084168922056,7954,1356,16.54208,2461574.011417045,343.4144231834698,2.132028468386748,7.477316124121794e-05,0.019833087577952,0.0339657658408887,0.1229932844046941,0.4479491212958573,0.8806562541265982
30.113,27.276,26.005,25.024,24.539,24.325,24.2748,0.2832390707367566,4717,2790,3.861006,2462929.32913102,804.2965596767071,1.3912178245191695,3.284410357161355e-05,-0.0094411846000997,0.0144035927948941,0.7943359394388311,0.5018147511929921,1.1993116967613733
32.235,28.904,27.492,25.832,25.024,24.664,24.5318,0.3582227477847292,7987,5276,5.315519,2462498.472486913,540.1029224076376,1.2487886868995923,2.653591640164551e-05,0.003445302746567,0.0074243617680723,0.1876234218440507,0.6077241906142824,1.719537318262914
16.367,15.959,16.282,16.561,16.757,16.853,17.5928,2.345055690736612,7787,6296,8.072051,2461911.2109005405,230.4014975297009,1.612597431127445,0.0002750430069821,0.0019463231108062,0.0056465772382213,0.1836465731621377,0.4334675576366192,3.049486710598865
30.952,27.79,26.413,24.959,24.247,23.934,23.8318,0.4604189190160578,7710,7296,5.950005,2463287.8679917245,145.92306417678626,1.6306115749561183,0.0001168272966615,-0.0018763498255758,0.0024627080117075,0.219260822052502,0.798538900034565,2.4595589682910663
31.594,28.704,27.414,26.363,25.845,25.619,25.5638,0.2380417645130606,7281,5493,6.379135,2462310.342306689,257.4238007987256,1.8693720790853297,3.381726294454092e-05,0.0088169802682707,0.0045975420772595,1.0531643258020822,0.1098918441234377,0.4045873302902849
23.937,22.178,21.546,21.365,21.305,21.268,21.4848,0.8553683189565369,7790,7623,5.964187,2462172.8798055225,99.0835629784464,1.4108546707156489,0.0003156091984016,0.0016745044162609,0.0004660953607883,0.1300264137791279,0.6696189822473159,1.8574907812278143
27.323,23.912,22.495,20.736,19.884,19.502,19.3588,0.2809656068017152,6647,2297,6.04452,2462666.13408574,870.3897945290576,0.2700103758090079,1.3647047051785636e-05,-0.0196917104040902,0.0018624086156993,0.8136582680210495,0.1235657791164365,3.0990872556274955
25.403,22.238,20.866,19.405,18.692,18.379,18.2798,0.4525360282303961,7886,7724,9.477513,2462185.7298800023,45.390453637190845,1.3562214815054654,0.0002265814188875,0.0001033160425329,0.0022557566620489,0.2541360943370641,0.9435487112675957,1.0705177443040272
29.121,25.741,24.326,22.607,21.772,21.399,21.2608,0.2898365562250361,7823,3747,7.172251,2463114.5802079057,552.7215704380311,2.647871082340843,1.5874671724179932e-05,-0.0079127081851424,0.0100760974841445,0.0287126633815407,0.7374595148605366,0.915229829789574
22.551,20.19,19.227,18.887,18.733,18.632,18.6468,0.6533609301576987,7676,6925,2.812273,2462640.840785396,299.4063731437236,1.5693267778753688,0.0001717064039725,0.00592525063793,0.0015653708158334,0.6867001887933427,0.135659221409818,0.7966451629674912
27.92,24.812,23.451,22.063,21.383,21.086,20.9958,0.4376764315067084,7141,4208,6.672693,2462081.809111227,399.9876532101633,0.2600581223063778,3.90061614339712e-05,-0.0009670548213704,0.0133222814492293,0.8287109340470551,0.5945484888478613,1.593673482576451
30.879,27.369,25.935,24.061,23.153,22.742,22.5808,0.2643340809188213,7870,7036,6.423004,2462402.103625349,119.72433454239886,0.4554850897285742,7.418987171827844e-05,0.002839885171466,0.0065659351554198,0.9623510053502012,0.4279685110290631,0.4654363593813432
31.576,28.497,27.104,25.029,23.948,23.415,23.2018,0.2353169229669842,7560,7265,3.499372,2461781.592147548,120.25379085928282,0.019127399019149,0.0001256403949343,-0.0005399551910288,0.0046305570634469,3.141876997924842,0.6276121055850223,0.1676386661517225
29.012,25.779,24.388,22.848,22.098,21.767,21.6538,0.3936888916329804,7982,6894,4.043297,2463267.438285321,173.6470872713373,1.4666096508453113,0.0001193232591066,-0.0088290344149131,0.0052766794429925,0.388742197397727,0.9987240068213792,1.0417918101024
28.668,25.69,24.371,23.152,22.553,22.293,22.2238,0.2888372230051574,7700,3545,6.130261,2462666.8597900155,294.78597580310543,2.9290893822936512,3.525847041931284e-05,0.0124311328425415,0.0281425417779623,0.8248168896328504,0.7831569257005732,2.209485985413929
26.858,24.353,23.197,22.314,21.885,21.674,21.6448,0.3856143267211545,7658,1817,9.82428,2461755.7647585995,673.0044391827447,1.706101887274198,1.2936177148412456e-05,0.0122076730247832,0.0197159437663061,0.6099919150347084,0.6064697198797177,2.9872361796954
25.128,22.646,21.559,21.075,20.837,20.699,20.6498,0.5434419511591166,7487,6080,2.394335,2462263.9794662423,732.09132062416,1.9571692011528616,7.033669724416271e-05,-0.0061444807046205,0.0019302848020071,0.4034174227268439,0.4250759118187256,2.241463255593866
29.975,26.745,25.353,23.819,23.071,22.741,22.6288,0.3987063576679139,7717,4710,5.104803,2461884.7065882487,532.5758716968548,1.9906872432613096,3.2279812455020246e-05,-0.0106409420272638,0.0032100854161307,0.5732964815458547,0.1262317382914491,0.9446824759159768
28.676,25.593,24.24,22.876,22.204,21.91,21.8188,0.4489036750496973,7716,7435,6.115088,2463084.3150301306,66.55038958182607,2.2523934307624423,0.0002428255854392,-0.0043671646199063,0.00050377454083,0.8677206364310386,0.2819344518468121,0.2757828988498442
29.58,26.408,25.03,23.566,22.85,22.536,22.4338,0.4422350506102532,7559,7001,7.295829,2462009.104296642,55.3207062369092,0.1139438874138552,0.0002462142979096,-0.009293430393785,0.0021636015655904,0.2818331416516891,0.7054093650888864,0.4110868129577172
25.883,23.407,22.301,21.746,21.47,21.316,21.2638,0.5083386846840539,7676,6778,3.641125,2463244.908939229,381.0408995454442,0.8350920201694852,8.107702945841815e-05,0.0019607846904293,0.0040989984192553,0.2575928952207339,0.0980375335564431,2.717833563080565
17.158,16.111,16.061,16.14,16.233,16.258,16.7988,1.6639993827827286,7891,7407,13.13398,2462225.177122907,46.6043902069185,1.4318477620015582,0.0005851736379407,0.0049072218492168,0.0005790156594149,1.7801061639420592,0.84848674123637,2.234233653902387
28.761,25.897,24.618,23.599,23.097,22.877,22.8248,0.2595094402121309,6557,4039,4.383069,2462742.6977815763,797.2701271789095,2.339595260009512,1.9237604577112856e-05,-0.0097359228680753,0.0019920914495432,0.0481241395204811,0.6792302529930982,2.378176240453725
28.61,25.898,24.67,23.751,23.298,23.091,23.0498,0.3156117482215693,7862,6889,3.601079,2463184.354800491,289.04249286449124,0.0390034503939449,6.551075341967463e-05,0.0059582950879363,0.0020590624827887,1.4015492428027512,0.3274346228597637,0.6410243334546512
16.905,15.95,16.131,16.332,16.48,16.513,17.1788,1.7748152874056,7961,4899,11.38737,2462927.947263628,157.35519914446542,0.4375558668971302,0.0002113332461006,-0.0144890388795207,0.0067956427634013,0.4730136676477502,0.4015422767996038,0.6489659901600942
29.996,27.097,25.805,24.74,24.215,23.986,23.9308,0.2326232724241607,7317,5304,13.90661,2461631.964447276,147.7009574955019,1.848513352809656,2.6290711268935508e-05,-0.0063716960165533,0.0066688306628732,0.5990583371864362,0.4757758277801619,1.941552711636264
29.438,26.532,25.237,24.155,23.621,23.388,23.3318,0.235859384498182,7876,4084,10.42825,2462799.1946251,257.9274175193783,2.0586199660620816,1.8911471622435504e-05,-0.0132479217756062,0.0089874092790807,0.6087649362809592,0.1055638156376373,0.6284221591031686
29.493,26.381,25.019,23.623,22.937,22.636,22.5418,0.4336637898635178,4775,2509,6.455213,2461943.284077766,657.0803383190472,1.5997469015059949,3.636951852408319e-05,-0.0006037454239327,0.0162760291794418,0.7166430818355983,0.1615698168459822,0.0223057068820035
28.282,25.557,24.323,23.395,22.937,22.729,22.6868,0.3274561571458782,7698,4466,7.777867,2463032.2653056337,350.4456240646978,1.924416452364032,2.650824135113138e-05,-0.0009560646507698,0.0125611516288438,0.8327418958539363,0.0579517308136816,0.2809320138495798
30.425,27.259,25.882,24.426,23.714,23.401,23.2998,0.4494207921242757,7786,6607,8.221486,2461758.1480232743,182.9786193207002,1.7448314921962278,6.51740800269118e-05,0.0009187771649791,0.0054882348806021,0.0574606473503061,0.2581465683879946,2.6542133329564725
17.402,16.448,16.628,16.83,16.978,17.011,17.6768,1.778906659187366,7052,4357,4.554587,2462052.3971161568,392.7670908498756,1.0225029209703331,0.0002395209904918,0.007913729666716,0.0160653620710492,1.044555267038444,0.2829709475526333,1.1165030675528471
29.74,26.668,25.318,23.967,23.301,23.008,22.9188,0.462011899020665,7806,6927,10.092,2462355.5046237693,133.0826356566426,1.1076881751861898,7.485361767809416e-05,0.0043708985825647,0.0006627562484466,0.938334910610496,0.0415248903201395,2.5713174972942627
30.776,27.852,26.551,25.438,24.89,24.652,24.5928,0.2208783558371501,7506,7034,7.982597,2462035.829504485,84.8102593472421,1.4793300258157744,7.383101192568847e-05,-0.0036375485464871,0.0031671430720921,0.8104397672024177,0.2041943365016755,0.1059974026911441
31.193,27.961,26.568,25.031,24.282,23.952,23.8388,0.396874468355137,7737,7135,2.981606,2463000.8291843696,228.4604179808652,0.4360388919043693,0.0001279104889899,0.0057766682483562,0.0009064101516603,0.9348339704463534,0.2476033903157519,2.1588109751535924
30.444,27.559,26.271,25.224,24.708,24.483,24.4288,0.2407981582371853,7802,7549,7.115576,2461905.810810899,105.14736627813777,1.491851200262258,7.006894365282378e-05,0.0003462306215624,0.0020682613845857,1.5662063015903982,0.6000986725855346,2.509693501921356
29.922,26.762,25.387,23.938,23.23,22.919,22.8178,0.4620118990206651,6781,5970,5.09171,2462239.744157373,293.55643792529133,0.9660806781030418,7.742673801878096e-05,0.0016828045740451,0.0045970708381119,0.8257363134985584,0.2478903431963421,2.0340281167242305
24.771,22.519,21.633,21.338,21.209,21.124,21.1838,0.7090113064924649,7689,6052,4.264943,2462847.8811416877,404.05372217849725,1.834704360572112,9.0890349351248e-05,0.0067256752482491,0.0032187373703482,0.9278357837599596,0.5194361594495076,1.194001528667589
27.309,24.838,23.714,23.089,22.777,22.608,22.5518,0.4821177941644502,7845,7770,5.372594,2461665.228265704,71.04969662545868,2.716632213260496,0.0002734643880342,-0.0008656472773215,0.0007979451244222,1.892269983301628,0.0338756211596393,1.4742071748939274
23.757,21.786,21.06,20.84,20.757,20.704,20.8618,0.7927808679827775,7396,1486,6.010957,2462596.480668936,1107.2923995275466,2.37302475775795,2.7355026142942078e-05,0.0295017073888506,0.0006607587565215,0.2486903799717199,0.8510454358885085,2.3655693763168992
31.267,28.049,26.66,25.141,24.4,24.074,23.9628,0.4075239722825524,7609,7433,3.840356,2461725.19102495,152.97549841369,1.0885897871473025,0.000154852788613,-0.0005759809435461,0.0018469927251166,1.4202833911582282,0.9048705565327604,2.8870759800974386
31.41,28.187,26.796,25.272,24.528,24.2,24.0878,0.4047185969900504,7809,6476,7.3842,2462433.3799051004,49.24503824826806,0.424709695563416,0.0002420909885775,0.0257329930590674,0.0062282442473664,2.193979677435585,0.3773603603459872,0.2537551185951266
21.995,20.361,19.78,19.618,19.572,19.543,19.7898,0.9443938731014894,7730,3764,2.501075,2463185.202059694,1011.662897928584,0.4645268247014545,8.201587920832938e-05,-0.0066062408806016,0.0185345181595504,0.6810985982480255,0.0338583885736587,2.45809287952652
27.136,24.66,23.551,22.984,22.703,22.547,22.4938,0.5054208582271167,7680,6501,4.132516,2461575.354255826,272.4178128011758,0.7859292900954894,9.92953043496838e-05,0.0027983659036406,0.0071321388130495,0.2539949968782362,0.253879047551906,2.2652854431665164
31.563,28.323,26.928,25.381,24.627,24.295,24.1798,0.3909787563657625,7544,7190,8.256532,2461736.9967532763,63.02712740655161,0.4240231028536684,0.0001691660134612,0.0043038098461836,0.0015686305899233,1.7523283141673591,0.7840263313890612,0.4287395409119383
30.062,27.126,25.821,24.677,24.111,23.863,23.7988,0.3052482345845007,7847,7220,2.184031,2462393.5667714044,409.88849350425295,2.752438879452191,7.380942106489976e-05,0.0035917162735868,0.0027364303288172,0.7702237966070679,0.2676354856884484,1.9436221494896089
30.752,27.531,26.14,24.616,23.873,23.545,23.4328,0.4103487935075869,7127,6856,5.005602,2462893.1048702635,148.41239592778717,1.51233017700851,0.0001316457145798,0.0025447753350326,0.0009796076060757,1.454795180419217,0.2794210463023536,2.250775076528263
31.254,28.33,27.03,25.934,25.395,25.16,25.1028,0.2183499822055512,7636,6787,3.906815,2461577.2872501216,218.9963606483924,1.5310361517372038,5.67694011433934e-05,-0.0057983603486311,0.0039099897126567,1.2137324429374288,0.903414097580132,0.9872068243061825
31.53,28.231,26.824,25.205,24.417,24.067,23.9408,0.3729521892812699,7771,3395,3.689376,2462028.4761758065,836.8152237379927,2.3406134571819246,2.6404659841669205e-05,0.0036168762380375,0.0192869276105606,0.6141922656158646,0.9783528556401622,2.003265863409133
31.711,28.488,27.097,25.572,24.828,24.5,24.3888,0.4047185969900504,7462,6978,4.647538,2463068.6524725906,115.95801610675032,0.9187534422650834,0.0001709468120491,-0.0015246902445143,0.0061124951151323,1.5966877856919044,0.3204793277935441,2.5251465555503727
24.481,22.424,21.651,21.411,21.316,21.253,21.3828,0.7667488986950608,7456,5713,2.408157,2462016.122243584,542.3457335080138,2.1635322988137533,0.0001337436132529,0.0005290760074943,0.0114311992732331,0.2782883698392596,0.7990818988731107,0.3374105100550277
32.076,28.809,27.408,25.829,25.06,24.72,24.5998,0.3742425475955395,7924,7525,8.464895,2463185.737538254,51.45205680280618,0.5431360596566461,0.000184192182579,0.0007255262358198,0.0055645152207903,1.9667169693599735,0.3867737449645697,3.0056217856865737
31.287,28.378,27.083,26.007,25.477,25.246,25.1898,0.2273281202734336,7987,7615,6.406414,2462312.566937065,128.44572074823722,1.237418442153005,5.875186425728819e-05,-0.0027090545949535,0.0001772087162137,1.2698172342826133,0.2229904769317992,0.8460381526769383
31.471,28.288,26.906,25.429,24.708,24.39,24.2858,0.4356654909688618,7760,4979,10.89133,2462652.6476354995,119.52550805314168,1.5125658919410587,7.32549101608094e-05,-0.0176786020700417,0.009762622445304,0.1024469843101115,0.6762236745901391,1.446359487350419
29.532,26.767,25.519,24.569,24.1,23.89,23.8448,0.3127182023213844,7781,7630,9.691403,2462173.9041015706,29.25093595209888,2.458132343960432,0.0002408120092103,0.0032592786872042,0.0003406565893655,1.3660159403179648,0.0998451594800907,2.1749790552538744
30.755,27.654,26.294,24.909,24.227,23.927,23.8328,0.4286996815102368,7976,7636,7.406056,2462102.9999689604,89.18720220609941,2.5910092319046814,0.0001382182212036,0.000372086707151,0.0030644356225337,1.766842406788707,0.6476330910378596,2.2152629783774183
30.533,27.753,26.501,25.562,25.098,24.891,24.8448,0.2952250201140848,7363,6672,2.042439,2461701.4972002176,241.9794806143533,1.1200370278805796,0.000137802641156,0.0101718804709651,0.002142781542523,1.5212575663467365,0.4061593894184678,1.6745330839644208
17.846,17.052,17.306,17.544,17.706,17.755,18.4568,1.9237700574352072,7946,3405,15.48441,2462617.839796267,215.7182794309932,2.0061931221941918,0.0001231146702494,0.0179931093183689,0.0036140065315674,0.1539690045851021,0.4728203533892674,1.114784727053207
30.836,27.95,26.662,25.598,25.071,24.841,24.7848,0.2544797098114585,7864,7703,7.597684,2463016.5996548724,50.03342257047982,1.6183524651955925,0.0001445955852022,0.0015422627416878,0.0020353994333746,0.1204755509004932,0.3577699774406527,2.5375995511839675
30.825,28.005,26.741,25.788,25.317,25.109,25.0608,0.2848742277366742,7846,5224,4.452851,2462832.3256563987,612.1773609980178,0.8243105376360675,2.262435699404755e-05,0.0077313107402071,0.0037009687739447,0.6377518398984946,0.4586220548930009,2.8533952160032965
30.941,28.11,26.841,25.874,25.396,25.185,25.1348,0.2774298332631192,7894,7578,8.27484,2462097.3056524443,48.39541392754791,0.0651412537122904,0.0001490661520455,-0.003647836770565,0.0031473597972939,1.0500040538026916,0.6156073363835514,0.1939135485392025
31.422,28.217,26.829,25.325,24.59,24.267,24.1578,0.4316712857393399,7787,7571,7.00956,2462806.113624262,96.9426199306296,0.4739352781305962,0.0001385684285838,4.369065280306074e-05,0.0019688296324554,0.3675884701017912,0.9364155154755808,2.2427634597842148
16.569,16.284,16.626,16.917,17.126,17.237,17.9868,2.559488372088639,7505,6113,5.830731,2463270.6379154115,102.63123012914184,2.135005781757136,0.0009680253714327,0.0174476218876101,0.0062081105013402,0.7815208273667117,0.6755050624315387,1.273516355796202
26.791,24.441,23.485,23.148,22.995,22.896,22.9148,0.660926493163665,7781,4493,5.687167,2461845.9153334918,600.453206545761,0.8284016937313049,4.225026252947694e-05,0.0029126873361905,0.0096285599099549,0.2968752146229853,0.3042835924421496,2.966380357184152
28.51,25.093,23.673,21.907,21.051,20.666,20.5208,0.2855309306538646,7896,7526,5.238925,2461735.52095004,61.47586533018313,0.166583060932465,0.0001907155063889,-0.0064666360484475,0.0028358549270557,3.409304923085599,0.443773888561369,0.631460644890193
28.877,25.536,24.124,22.454,21.642,21.281,21.1488,0.3421000682786431,7910,4429,5.993717,2461715.529466128,407.6983201348836,1.5280621353410568,3.006272456666097e-05,-0.0129224893319846,0.0073200433770042,0.3070443049045302,0.7168850028411703,0.6200363205823393
30.449,27.078,25.657,23.724,22.763,22.313,22.1358,0.2601076712552826,7417,7198,8.763709,2461667.8154067867,53.83912803825837,0.7569881911430976,0.0001262483561169,-0.0028963985188103,0.0013017282346684,1.3326401793059772,0.0156440883914253,0.6660805483520471
31.543,28.435,27.04,25.006,23.957,23.443,23.2418,0.2366754223886479,7911,5987,5.538749,2463208.4198811194,319.98030583887623,2.285543350485044,2.8673034580058108e-05,0.0075203508156347,0.0036785377602104,0.5016379479734889,0.1343437223087158,0.9554561255502728
27.209,24.456,23.216,22.284,21.825,21.618,21.5748,0.3017540869370751,7980,4673,1.712151,2462283.699457078,1770.506384108592,2.2434499683854425,2.1188368846790124e-05,0.0079408651667021,0.0071496864191368,0.5855216636026488,0.1658873066650487,2.181398599290985
27.016,24.193,22.928,21.971,21.498,21.29,21.2418,0.2819377054169804,7503,4272,3.053953,2461861.394796925,878.3392638748355,2.303674059735992,2.37947082437492e-05,0.0031772195645666,0.01335296655412,0.4683973623785764,0.3048404011476906,1.697434511663811
28.914,25.762,24.389,22.948,22.244,21.935,21.8358,0.4588314314788543,7051,1904,5.413882,2462242.0298634805,521.5492554848196,1.198865295344929,3.914579762723879e-05,-0.0468785439109379,0.0161831121303303,1.2901737688346635,0.2495554438190341,0.6149352352609192
28.284,25.458,24.193,23.234,22.76,22.551,22.5028,0.2803194038380136,7682,1600,3.494254,2462053.111917525,962.6789077794638,1.3170466390037223,1.8425943977763708e-05,-0.0424959376397088,0.0328765835649075,1.1958338555263686,0.1249083034040694,2.2538498839079937
27.443,24.685,23.441,22.488,22.018,21.806,21.7608,0.3145235442051756,6952,6787,5.495393,2462621.109485008,102.35092333547196,0.0127719336230001,0.0001366279940802,0.0006970930408485,0.0021612499146085,0.8356569720950261,0.0396434097629028,0.579459104651957
32.098,28.641,27.211,25.306,24.373,23.945,23.7758,0.2577229897914,7526,5680,7.110187,2463144.2106195665,217.88131504553783,1.7894178135682082,3.7546957580751166e-05,-0.0030025319792278,0.0097286236735003,0.5251406231047403,0.5636060503380123,0.2054242450659562
29.312,26.16,24.786,23.346,22.642,22.333,22.2338,0.4598891471660365,7849,7398,10.38271,2461950.7366688754,54.36875260425825,0.0490593325864322,0.0001763053758299,0.0048511053467554,0.0013123569045951,1.3336872774381892,0.1360292146922911,2.233401706826676
28.952,25.766,24.384,22.903,22.18,21.861,21.7558,0.4417262016658898,7546,6457,3.047457,2462694.6416327064,137.32539769853972,0.7042484679035533,0.0002375935924091,-0.0089296444551584,0.0173427145079657,2.691449697418748,0.4082953810644572,3.0475282137603834
26.788,24.232,23.058,22.177,21.746,21.538,21.5018,0.3996254707455102,7768,7452,2.938156,2462444.051688542,161.2823449668286,2.559467893885179,0.0001844034660991,0.0036580147556616,0.0020791233425729,2.427198576172097,0.6109030317187449,2.7234389405560706
30.837,27.457,26.039,24.322,23.487,23.113,22.9728,0.3116399750193808,7918,7891,8.45067,2461625.013816302,8.435110909889842,2.9305034803595262,0.0009378697735321,0.0016258550582054,0.0015031466829094,9.81515114879061,0.8170588723360976,2.597965341428282
23.939,21.668,20.772,20.471,20.34,20.254,20.3098,0.7017027214267966,7128,5936,8.028694,2463328.1886700573,147.53676704948856,1.346125085016375,0.0001411650275787,-0.0083704957074369,0.0023227705541002,0.47801914230914,0.330970334174427,0.4184888097948933
28.958,26.033,24.731,23.603,23.044,22.8,22.7378,0.2911743809835831,7915,7475,2.885531,2462956.241858609,283.32982321200694,0.4497435753608637,7.643126059513836e-05,0.0021021482056544,0.0025729098916671,0.3662897899863996,0.1828308587138526,2.068248061061257
27.238,24.753,23.609,22.783,22.38,22.178,22.1408,0.4122428774794101,7946,7693,3.425204,2461623.2701228443,126.2310831261596,2.585924755426424,0.0002038161833903,-0.0003553657847291,0.0034782338842925,2.9890966968005723,0.2986038248558369,2.929836493992482
28.184,25.589,24.401,23.498,23.056,22.846,22.8108,0.3537147422428471,7500,3209,2.743484,2462835.1053420515,1670.3092253018308,2.898886919711244,1.7481528472651895e-05,-0.0107657035600619,0.0092761192820509,0.2614679798854236,0.1980718248383217,2.2683128380907145
26.407,23.931,22.795,22.039,21.667,21.475,21.4308,0.4556728581215999,7879,7269,8.211261,2462155.64336118,117.080149829663,2.518363461846977,0.0001021823179284,0.00365281071038,0.0017410509104589,0.0332136621747776,0.7736627712074291,0.8448091162026669
30.136,27.242,25.952,24.894,24.373,24.145,24.0908,0.235859384498182,7843,7375,4.409237,2462876.670046171,152.3943034710354,0.5375884872589562,7.601960091874173e-05,0.0041410317602987,0.0014814368539646,0.46632747303499,0.9722783533260256,1.9196300197296567
27.264,24.72,23.552,22.699,22.281,22.077,22.0378,0.41366917564776,7952,7457,7.191621,2463135.970729384,86.81976179406918,0.6598311120962046,0.0001415201315309,0.0020758372068407,0.0044200783794002,1.4695291394108885,0.8305686317474744,0.4958273348488056
30.897,27.676,26.286,24.763,24.02,23.692,23.5808,0.4042529156050985,7617,7254,2.817444,2462747.165808867,48.97619876325505,1.471147220764141,0.0006533045061207,-0.0102479180225448,0.0140494078432699,1.6808575398047774,0.6085944651342623,0.8671735164846901
29.756,26.846,25.551,24.472,23.941,23.71,23.6538,0.2296958564302191,6831,2012,5.862778,2462639.335541048,383.3383038843616,2.214865827961064,2.541382441298515e-05,-0.006942679240296,0.0565589957826101,2.029864429087683,0.5445754715042607,2.0686570210555613
28.281,25.604,24.386,23.465,23.012,22.804,22.7638,0.3464600477182878,7945,7450,5.184847,2462299.952505404,142.64115306114869,0.0838832382991084,0.0001001533058663,0.0024759791034728,0.0033056859400196,1.7958664993332585,0.3214725388551738,1.2883893891145677
22.58,20.852,20.237,20.065,20.012,19.979,20.2118,0.8722744685305662,7831,7748,8.804105,2463163.610410424,47.03934297592495,2.871410360793341,0.0004568528013829,-0.0011386427206699,0.0003988138857346,1.3835584360182138,0.273082426695201,1.9851904556661135
