u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
29.647,26.76,25.473,24.436,23.925,23.701,23.6478,0.2270665497039689,7460,5786,5.051369,2462831.4566653264,3.972757329834241,1.3098450410563585,0.002576321258031,-0.2400748503643711,0.6637939500114411
27.857,25.245,24.042,23.174,22.745,22.543,22.5158,0.3370180495675997,7955,4074,4.525866,2461792.279512815,5.316620967509854,1.3833799485223786,0.0029906280454012,0.9538529659101788,1.547383771893533
28.2,25.418,24.164,23.231,22.77,22.564,22.5198,0.2861891474276262,7816,7276,3.48326,2462523.1763223577,2.288811329118113,2.5082918168064627,0.0078011663542498,0.2392937261554605,0.3632937316989852
29.128,26.122,24.793,23.538,22.921,22.652,22.5768,0.3665668274836691,7774,5980,4.003488,2462359.957769024,4.231276853230951,0.9287714287098618,0.0047280870860282,0.1347815353452748,0.8210756328293911
29.958,26.738,25.348,23.825,23.083,22.755,22.6438,0.3703848044689508,7863,7514,4.199982,2462764.833827256,1.990925383067645,0.0369582433400558,0.0095686195734765,0.106739290352,0.2349067206294076
26.883,24.402,23.251,22.577,22.24,22.065,22.0268,0.4396966541243399,7774,6765,10.13804,2462672.5256008683,1.504946574696705,2.6791256342512746,0.0062968066383065,-0.2392827065117342,0.392043201555421
26.174,23.696,22.547,21.891,21.562,21.389,21.3488,0.4625441161864418,7881,7686,4.573375,2462612.120145248,0.9796812282896212,1.5287437919436688,0.0222503603707842,-0.2109843182867748,0.156069455129606
30.41,27.172,25.778,24.232,23.479,23.146,23.0308,0.3708114712957123,7939,7874,2.84858,2461524.596427117,1.015982373016166,2.356132075179108,0.0274131903007519,0.1269119696953738,0.0333802374597381
28.238,25.69,24.507,23.653,23.232,23.029,23.0068,0.3627882067248966,7560,3303,9.202013,2462403.1948371977,2.5154609416924223,0.4663527784066213,0.0035214194650358,1.6157174814413011,2.150794523726003
30.709,27.549,26.174,24.725,24.016,23.705,23.6048,0.4075239722825522,7624,6464,1.526495,2462218.375243658,11.649039633433793,2.303782568972863,0.0051058914805707,0.2999289644651127,0.379203743826557
30.957,27.768,26.385,24.9,24.175,23.856,23.7498,0.3869484941208551,7950,7827,9.635473,2462388.1945597176,0.2863600947594615,2.246358166375764,0.0299631391991283,-0.2174316117861209,0.1455767939133099
30.662,27.43,26.037,24.498,23.748,23.417,23.3028,0.373811932869237,7725,7562,6.657225,2461923.3937023687,0.394696439506138,2.0346622921005686,0.0312813180942579,0.3006275461072138,0.2450841461264762
31.149,27.949,26.563,25.065,24.334,24.012,23.9038,0.3790121748603549,7512,5419,4.944522,2462967.943304159,2.006146187252573,1.3913080964968798,0.0086396770162484,0.0820015298276607,1.891429102666365
30.322,27.23,25.872,24.505,23.834,23.542,23.4528,0.4412179382184193,7898,7569,2.640406,2462154.182622352,2.5905427275730712,1.4072428419890086,0.0138727122008473,-0.2360560171458309,0.1750503009716049
19.444,18.365,18.125,18.103,18.141,18.155,18.5828,1.417924676992776,7671,6563,10.96206,2461992.7760313195,1.3339015781069024,2.562805162669365,0.0214719769788388,0.1674822886210651,0.5236095394876314
29.648,26.884,25.636,24.711,24.254,24.049,24.0068,0.2858598495907498,6078,3610,5.503614,2461691.302070208,2.433920488473498,1.0391034127640837,0.0059638255017457,2.5547079121618914,1.6970351966011312
30.802,27.9,26.608,25.552,25.032,24.805,24.7498,0.2193578399307035,7708,5844,4.594935,2462943.94983305,3.9794259786426713,1.1423890452290348,0.0026436165848463,0.6568197738822863,0.5018174785624967
27.284,24.814,23.672,23.067,22.763,22.598,22.5518,0.4662868424883758,7746,6556,9.426026,2462866.007419654,1.5639362236422658,2.812429137971834,0.0069360914728491,0.2039342358329108,0.5436000804704211
30.416,27.317,25.956,24.581,23.906,23.611,23.5218,0.4499385048947309,7493,7037,5.344125,2461884.061883281,0.8119550619120989,0.6482591706352627,0.0235058328051689,-0.6314345268700531,0.3622231673608962
30.728,27.797,26.495,25.343,24.775,24.528,24.4668,0.2607072813634141,5508,2111,3.980522,2463202.537410473,9.149933810303686,2.246439305418704,0.0022074357114122,2.9205639632357507,0.2331021640328861
31.15,27.974,26.594,25.125,24.407,24.091,23.9878,0.3950509958092105,7160,6815,8.319141,2461801.836940817,0.9336654892190556,1.8796208985697052,0.0120658289113682,0.0669107573170212,0.3256737886277633
30.647,27.624,26.289,25.013,24.386,24.113,24.0368,0.3537147422428476,7915,7654,3.378613,2463218.0366334943,2.212926272633742,0.2645913703588601,0.0101527493357634,0.0105365478888346,0.210204036917638
30.075,26.948,25.58,24.168,23.475,23.172,23.0758,0.4447881014190025,7725,6626,11.85956,2462498.677460404,0.7923219415106019,0.410081947240695,0.0104080945589322,-0.129421877961607,0.8244834745314852
31.225,28.051,26.672,25.207,24.49,24.175,24.0728,0.3982475941462746,7109,6240,6.925555,2461843.4003210445,0.5829922989439285,1.0800426512816934,0.0235675296411354,-0.3529754586062701,1.736637480441041
29.579,26.866,25.632,24.731,24.284,24.081,24.0438,0.3014068796128629,7782,7047,4.817439,2462649.9618903105,2.145252826753329,1.593229572809573,0.0063658154397303,0.0079621204781858,0.4736155978195717
30.474,27.621,26.345,25.354,24.865,24.65,24.5988,0.2486870444057909,7968,1678,9.010566,2462592.938404652,6.3488237054670735,2.3677335409215683,0.000926713119827,-1.490050920465252,2.608038750392044
31.077,28.169,26.873,25.808,25.284,25.055,24.9998,0.2151063152261551,7910,6996,8.34614,2461851.981392272,1.463557993218939,0.311190948006394,0.0037815329762693,0.4884032590386784,0.0732936223496543
31.052,27.899,26.525,25.085,24.38,24.07,23.9708,0.4122428774794104,6935,5395,3.139999,2461819.916537517,0.8312433389797161,2.326257474451234,0.038684396271726,-4.69375997012575,3.3384317271228743
25.159,22.842,21.878,21.515,21.344,21.236,21.2428,0.6609264931636641,7910,7748,5.995949,2461950.560967521,0.5405978475689189,1.5041077789443076,0.0437855945173944,0.2454029139558324,0.1688070809144561
15.809,15.434,15.761,16.042,16.242,16.343,17.0848,2.328912440911367,7847,7661,10.04228,2462369.1857789746,0.4614644853884063,2.589555719990845,0.1087841730924144,-0.0237023581696196,0.2427069945286821
29.692,26.977,25.742,24.839,24.392,24.189,24.1518,0.3003676528451282,7405,5189,9.171935,2463035.820054419,3.0265013291925382,1.155001300864586,0.0024820645775732,-0.06078761362206,0.7563999441384669
28.776,26.242,25.062,24.212,23.792,23.589,23.5678,0.3678350934093642,7882,3644,5.003296,2461566.788943504,8.051783404524882,2.275012943305641,0.0019676835984687,1.1250165131900465,0.7238930747947228
30.963,27.742,26.351,24.828,24.085,23.757,23.6458,0.3729521892812698,7796,3320,8.835161,2461863.4587051747,4.50677014262662,2.108507119458493,0.0020407427861316,0.6091260008885789,1.4647092961219956
31.909,28.675,27.282,25.744,24.994,24.663,24.5488,0.3602907902763461,3476,2702,4.497844,2461786.3325042366,4.069703366574063,2.455903851141357,0.0096181836438489,-1.4790942232454225,0.7184882073332953
30.816,27.715,26.354,24.977,24.302,24.007,23.9168,0.4509757202689275,7273,5251,12.00403,2461827.698729731,0.9765615860426944,0.0712092793182156,0.0089846193092819,-0.0298110529172205,1.649370169221977
27.265,24.78,23.633,22.973,22.64,22.465,22.4268,0.475502890042167,7720,5307,9.303016,2463045.4837349583,1.698308639495177,2.3547326446774104,0.0066218949932335,1.2660537042269306,0.5009867211052289
30.19,27.164,25.827,24.547,23.918,23.644,23.5668,0.3636245199132515,7898,7631,7.859857,2461571.9383780053,0.6237773757614672,1.7442830661620916,0.0159506572788949,0.2907566670562173,0.156150503687902
32.16,28.799,27.383,25.689,24.866,24.498,24.3608,0.3091385466603591,7896,5387,3.197149,2462744.4100199235,4.285994738497212,0.5173953625018665,0.0048530897945251,-0.4265747511846016,1.5132784029686044
31.326,28.073,26.676,25.112,24.349,24.012,23.8938,0.3648826058986067,7932,7608,5.466756,2461846.586311324,1.3946241392579823,2.520091608192736,0.0102487382834168,-0.0482020477130756,0.2526574224226026
31.151,28.021,26.653,25.242,24.55,24.247,24.1518,0.4301829177379888,4391,3336,11.50981,2462597.32301468,1.3214806213317745,2.3705451975683034,0.0109407623931092,-0.5296547604917795,1.6464163664317226
25.875,23.546,22.588,22.249,22.094,21.993,22.0038,0.6377539554674232,7998,7486,4.423836,2462740.2251755083,2.112430621695895,2.875904400799082,0.0144936277934071,-0.3334598170011746,0.0227003022617397
30.494,27.562,26.259,25.129,24.571,24.328,24.2668,0.2832390707367569,7762,7128,7.322727,2462699.9944751537,1.6157251889578714,2.009296981909571,0.0052387298009304,-0.3001738465888824,0.1871777530309271
29.063,26.51,25.324,24.469,24.047,23.844,23.8208,0.3619538170034989,7908,5645,7.538973,2463102.553397716,2.0029532191931576,2.550074835273146,0.005148613867888,0.0954356417082291,1.2224800814351064
17.524,16.764,17.026,17.269,17.433,17.486,18.1908,1.8756558713503144,7899,6828,4.879229,2462839.6247910005,0.6021511040218334,1.9163088875345975,0.1372812340195931,2.0302829924714123,1.4043232266129049
29.338,26.644,25.415,24.52,24.077,23.874,23.8378,0.3156117482215694,7737,3914,7.944003,2463012.269102946,4.293710642253046,0.1568671796138512,0.0020313988717761,-0.0730960424972849,1.34987368918985
25.967,23.679,22.75,22.427,22.281,22.185,22.2128,0.6571328239703735,7834,6848,3.281494,2463171.596908436,3.3145880609005296,1.1456197273186264,0.013099515507891,-0.5289761547645059,0.3179737554753225
30.231,27.508,26.271,25.365,24.916,24.712,24.6738,0.298643564730873,7915,7275,4.885531,2462073.27795599,2.0386057526107653,1.25495527902238,0.006434933139725,-0.3160748524427895,0.2573710754265396
30.244,27.434,26.17,25.203,24.725,24.512,24.4648,0.2816132994170944,7695,7453,7.976492,2462943.8617877928,0.8631668529440263,1.2481043937796852,0.0090286883892269,0.2235232545725332,0.0121100002772138
30.7,27.597,26.235,24.855,24.178,23.882,23.7908,0.4242805868339576,7857,7239,7.027896,2462139.596739888,0.7693620040397107,0.5083154036878599,0.0169639570114155,0.0451788760769998,0.7325934474955662
25.947,23.629,22.666,22.304,22.133,22.026,22.0318,0.6616878510977865,7830,7196,8.844955,2462938.3797138054,0.5655174409331537,1.3492084409256038,0.0286970056751543,0.1556659463921858,0.8067656729401923
31.531,28.681,27.406,26.42,25.933,25.719,25.6678,0.2512772444481593,7931,7711,7.675141,2461899.925464888,0.8942082846836894,0.2370999750270861,0.0078412802334164,0.1856207172733188,0.046872277056689
30.274,27.518,26.27,25.349,24.892,24.687,24.6448,0.300367652845128,7740,7551,7.491916,2461898.1785513144,0.7988513079937266,2.874294782384632,0.011013875580024,0.1965597077254335,0.0176976863661801
20.769,18.642,17.824,17.561,17.451,17.378,17.4708,0.7238576371933259,7703,7528,6.200764,2461688.30591548,0.9911839776777376,2.174998415590574,0.0259705174788277,-0.1656853359761048,0.0686512988869684
30.459,26.954,25.521,23.64,22.728,22.314,22.1518,0.2556543347820548,7843,4765,5.253218,2461946.4807913704,5.518941175688436,1.003177115370396,0.0019097502386562,-0.4788273563055076,0.9205166246410964
31.309,28.147,26.743,24.466,23.239,22.628,22.3608,0.2236933950008612,7772,3187,4.759349,2462742.16129988,7.598506425378463,0.2775921697446593,0.0013518590018891,1.3562444755641252,1.2867974567518978
28.694,25.484,24.099,22.588,21.851,21.527,21.4178,0.3772707720981813,7951,6304,4.873181,2461615.9801908624,3.412843599882182,0.9915073100194512,0.0048460656660193,-0.3283564462438584,0.6426021746963622
23.022,20.66,19.682,19.33,19.168,19.062,19.0638,0.6268348890011336,7425,6994,7.403799,2462278.7092859973,0.570341157855183,0.0261644000273859,0.0339589447132232,0.5899598918256796,0.4090342773356172
24.985,22.517,21.397,20.839,20.561,20.407,20.3598,0.4933477602223366,7340,7115,1.823928,2462200.403927713,3.307151704943621,0.8757707189137628,0.0189270142535134,0.1559554425520306,0.2091315826696329
30.031,26.736,25.33,23.715,22.93,22.582,22.4578,0.3374062793762621,7532,4775,11.16619,2462058.143555019,2.772582581633432,1.820602229665564,0.0024577639033238,-0.51013164187402,0.74677950377884
27.998,24.882,23.518,22.118,21.433,21.132,21.0388,0.4291935244825638,7657,5119,3.332919,2463025.27274617,8.792122714756449,2.5790408497468205,0.0032490981397654,0.2079328703333048,0.7798403603760387
29.897,26.621,25.218,23.627,22.853,22.511,22.3898,0.3436791304480418,7785,1589,11.58176,2463103.56234499,5.484203761403233,0.0169781130582551,0.0011805740054433,2.817301355812278,0.5989017837604154
28.543,25.359,23.979,22.499,21.776,21.458,21.3528,0.4122428774794101,7601,3747,3.81721,2462692.557993838,8.80342154751413,0.3796074164231368,0.002741395484148,-1.470117283134328,0.0443995683105404
31.092,27.629,26.199,24.295,23.364,22.936,22.7678,0.2518564983201706,7803,7352,8.151589,2463148.669227412,1.1665298115701457,0.9777733682962712,0.0057655435015213,0.0753613868168305,0.2924133984765635
17.029,15.992,15.88,15.924,15.999,16.023,16.5288,1.569109171449058,7883,1525,5.066933,2463164.164495441,5.443509663933887,1.2113345840938128,0.0122581319044721,3.338270086320139,6.156885830567278
31.142,27.746,26.324,24.485,23.577,23.16,22.9978,0.271427071416703,7961,5945,3.306239,2461768.907341349,5.209677485496452,0.025958970827776,0.003362228847695,0.8915651476306581,0.1449241915098847
28.586,25.657,24.355,23.227,22.67,22.427,22.3658,0.280965606801715,7808,7067,10.2155,2462421.684207696,0.7424835340937002,0.9337511579693858,0.0080584908504979,0.513588371219951,0.3929599031151292
28.836,25.675,24.3,22.849,22.139,21.827,21.7268,0.423792396835389,7855,7487,5.624663,2461745.107602256,0.7988984389430309,2.957181057060842,0.0203941546343491,0.4701842048516805,0.1939693416235117
28.837,25.915,24.616,23.478,22.917,22.674,22.6138,0.2512772444481593,7758,6771,6.736886,2462465.158573581,0.8442608203384793,2.8717162491664525,0.0096728480988252,-1.1601221989534194,0.3317194807057694
25.675,23.194,22.045,21.352,21.007,20.828,20.7898,0.4453004775357444,7921,6333,3.542421,2461590.124240161,5.690588320568674,2.7759264808988604,0.0047369916756755,0.4069816526066686,0.4041778924270453
20.442,19.085,18.63,18.517,18.502,18.491,18.8128,1.0084471916197946,7841,7276,3.60542,2463147.492053806,1.4266420360200407,0.9481621577994912,0.0424715042492842,-0.6294653818220854,0.3135602331141118
29.914,26.642,25.24,23.655,22.883,22.541,22.4208,0.3541222058991055,7868,6462,6.381834,2462965.4141193493,2.6288505823749344,2.299626774965708,0.0045568446134354,0.4359109468568176,0.4152665477890556
29.503,26.386,25.022,23.626,22.941,22.642,22.5498,0.4473558911509184,6970,3082,5.167101,2463118.7543990943,8.34753079728055,1.4560571809449818,0.0025275643311951,0.7028822583597422,1.3619860749253578
31.462,28.11,26.695,25.013,24.195,23.83,23.6958,0.2955651062110109,7709,5125,7.112519,2461740.1274821656,3.5558870747586835,0.2962496145793026,0.0025749602611179,0.1010411023973985,0.9391180233394872
30.143,26.963,25.582,24.108,23.388,23.071,22.9668,0.3987063576679138,7489,2644,6.568124,2462837.0028057056,7.222738961370407,2.080979025877212,0.0019062193937948,-1.1219147057906638,1.5133894537821837
29.211,26.136,24.785,23.432,22.765,22.472,22.3828,0.4108214970728492,7936,7764,5.365675,2462371.685445046,1.0744702742142362,2.556358125172411,0.015251745466339,-0.1295047167301226,0.1204390015084419
29.33,26.399,25.096,23.948,23.382,23.135,23.0728,0.2745700487750712,7982,7328,13.91355,2462620.423015318,0.4801871769658435,0.3332926834887111,0.0087454012835697,0.3387115713862572,0.5088289428806853
14.041,13.665,13.993,14.274,14.474,14.575,15.3168,2.388653531091616,7376,2670,6.518139,2461765.061467569,6.479169976120173,2.737949479189417,0.0130249503851152,1.7943736849193446,1.0253128178903606
29.933,26.813,25.448,24.047,23.361,23.061,22.9668,0.4458134438869904,4765,2876,4.645083,2463192.616141962,8.643612627038808,0.3430998225768806,0.0039581139962753,0.1815668502129408,1.2407393906199555
29.378,26.55,25.283,24.326,23.854,23.645,23.5968,0.268629164214929,7951,6737,4.850703,2462080.520204979,3.545428355805713,1.2172785539812274,0.0033369125489421,-0.2224789936643163,0.4268327943031729
30.064,26.852,25.464,23.951,23.212,22.887,22.7768,0.3918800554825863,7862,5543,3.91952,2463124.5151654435,6.2671480174141045,2.634315196149445,0.0034467048912404,-0.7603444311150619,0.2189584526247669
30.244,27.2,25.857,24.553,23.913,23.634,23.5538,0.3738119328692374,7998,7944,5.134027,2462627.582372427,0.576255663230102,1.0340101965448405,0.02683398805838,-0.0630156683924198,0.0838977932038294
25.567,23.162,22.142,21.751,21.565,21.449,21.4308,0.5965586686542723,7796,6730,3.281855,2462262.0904268203,2.485958801545695,0.8383572827708806,0.015931432590527,-0.8208585745444305,0.3918558944420961
22.882,21.083,20.43,20.236,20.168,20.125,20.3228,0.8168704029211121,7594,1984,6.740266,2461543.4949023,9.128928174005214,2.1844244901413585,0.0029694263489595,2.169300060710099,0.423557316199529
31.091,27.798,26.393,24.777,23.99,23.64,23.5138,0.353307747426521,7904,7831,8.181613,2461586.4473085483,0.464270516379867,2.8955480861153866,0.0199886290149377,0.0392006509529893,0.1064161601384084
30.495,27.602,26.312,25.264,24.748,24.522,24.4678,0.2257632045009111,7839,7726,9.015495,2461617.62342304,0.3861974026089165,0.294234738393529,0.0140501314328974,0.1830827877276872,0.069212662399816
31.69,28.313,26.894,25.176,24.339,23.964,23.8228,0.3130784397864347,7440,5659,6.322603,2462274.900507561,3.5522053819642627,1.4438767642185717,0.0031825340599748,-0.3687213095523156,0.5807748609552642
26.726,24.256,23.147,22.619,22.358,22.21,22.1628,0.507169538152754,7871,7248,0.895167,2461777.853689782,6.899029944252221,2.870211555757616,0.0177222137661661,0.1478308054040749,0.6287134494242288
29.049,26.234,24.971,24.022,23.552,23.345,23.2978,0.2764732774298036,7012,5453,7.722099,2462825.409985409,1.2567501000741492,0.9223126346083566,0.0069010277814553,-1.0710853082966958,1.0988860425610254
30.618,27.488,26.12,24.707,24.015,23.712,23.6168,0.4371728278465331,7256,7040,7.684763,2461820.5351024056,0.5755279592843856,1.974155639816356,0.0231390645614931,-0.2003211004124471,0.2860309891145082
