u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
31.222,28.04,26.657,25.269,24.594,24.3,24.2018,0.3825191313360138,7932,3163,4.916066,2462891.9070685166,1112.7686959484768,1.013821870921153,1.4973890975235544e-05,-0.011791992268431,0.0046928837671363
29.047,26.361,25.117,24.286,23.871,23.678,23.6518,0.3041957631326494,7742,7283,5.817547,2461939.4170733383,190.01075626258432,0.3001959418763944,6.037660970406691e-05,0.0001976599378788,0.0026825360754929
31.944,28.57,27.147,25.519,24.734,24.387,24.2538,0.323335329587423,7904,7305,8.859262,2462891.3168661627,63.9759808753762,1.5923591954231229,0.0001225966340291,0.0066848737941554,9.317744630153252e-05
31.473,28.284,26.899,25.504,24.825,24.529,24.4298,0.3790121748603543,7673,3673,8.947586,2463248.7545554647,474.7576722067493,0.553759786655459,1.9751355484257537e-05,-0.0100091337218183,0.0069816829128325
30.369,27.583,26.316,25.433,24.995,24.796,24.7588,0.2533104817523704,7928,3258,8.53872,2462747.278182122,548.2533563798236,2.3500760000877925,1.1593171585770288e-05,-0.0106235520618037,0.0092807652234568
27.03,24.577,23.455,22.93,22.666,22.518,22.4888,0.5013640164566349,5826,4454,2.992111,2462048.701080081,427.1480788862901,2.910420663727987,0.0001143703205407,0.0121426611781334,0.0089928335512313
25.191,22.96,22.043,21.72,21.574,21.477,21.5008,0.629728227387944,7950,7225,6.296547,2462236.228220279,198.86807807335947,0.1912592589821692,0.0001074497284022,-0.0032158747627274,0.0017926298591599
25.532,23.391,22.535,22.243,22.115,22.029,22.0868,0.6481166236168843,7366,6589,5.814565,2461644.4996246244,156.99377100976116,0.4602722141188586,0.000163722591796,0.0058682142663356,0.0025682440485874
30.96,27.878,26.522,25.258,24.639,24.37,24.2878,0.4376764315067085,7719,7430,12.86971,2461762.237398409,65.4806681530304,1.2955108825583277,0.0001142870631671,0.0020291056071026,0.0008078787362612
31.111,28.107,26.777,25.61,25.037,24.788,24.7188,0.3417064376553581,7559,7004,9.687583,2462735.52468718,129.25012685799996,0.4279734388016311,6.13238223697536e-05,0.0027613054028844,0.0013138018987237
31.065,27.958,26.595,25.299,24.666,24.39,24.3048,0.4412179382184197,7840,4029,4.935662,2462169.718899669,685.816663646288,2.3254467483816508,2.824037568380616e-05,-0.009799192545513,0.008570781802825
31.2,28.354,27.072,26.156,25.704,25.501,25.4568,0.2361310840223837,6404,6396,4.675949,2462455.771455805,27.91920646024809,0.551543431875007,0.0004797509214155,0.000307908329292,0.0004514378888168
31.746,28.62,27.25,25.931,25.286,25.006,24.9168,0.4242805868339577,7994,6948,11.85183,2462533.088163961,74.1997675768818,0.9754802119934431,0.0001025151082284,0.0062483617511605,0.004705258509486
30.205,27.469,26.213,25.356,24.929,24.733,24.7008,0.287510136512105,7985,7811,5.11853,2462286.4988073814,100.0600856981664,2.5438914014191147,0.0001194150136853,-0.0014738459160669,0.0013364248994576
24.031,21.508,20.321,19.628,19.279,19.104,19.0878,0.4037877700471476,7897,7768,7.533215,2461579.7420882606,69.39804015606394,2.229295911980521,0.0001661308436023,-0.0013522993802157,0.0005743134512277
27.297,24.526,23.267,22.381,21.942,21.743,21.7078,0.2589125850621983,7866,4890,1.482392,2462231.879590723,2019.5320846774357,2.210217225893986,1.867549900389538e-05,0.0072481392211477,0.0060471173711864
28.981,25.764,24.375,22.919,22.212,21.902,21.7968,0.3573988583275146,7999,5722,11.63473,2463200.50209166,66.63406061606628,0.6185284292229772,9.789301197379411e-05,-0.0231406055758344,0.0037206895412375
28.818,25.636,24.255,22.841,22.152,21.852,21.7528,0.3759699727084928,7406,3415,10.57573,2461858.8391846297,394.4174506676279,1.7441957232030458,2.06723473039812e-05,0.002876297465958,0.0135148664263415
29.074,25.872,24.486,23.047,22.348,22.042,21.9388,0.3657237471756872,7779,7556,1.357567,2461679.6762384614,100.3090638652288,0.2005182165119741,0.000586428077155,0.0100780119914751,0.0014089147310815
26.263,23.752,22.567,21.884,21.541,21.367,21.3498,0.3905288844545002,7304,3566,6.871055,2462242.912019579,509.45971644919047,1.075465424825967,2.5944537777679428e-05,-0.0012253005558208,0.014924347947914
28.24,25.46,24.199,23.308,22.867,22.667,22.6298,0.2565388602143921,7598,7377,5.735484,2462141.523592894,72.74411369226962,0.4152785795815525,0.0001374588664371,-0.0017309866845131,0.0029863108702501
17.493,16.498,16.478,16.57,16.671,16.702,17.2628,1.467753622330411,7983,7078,6.176305,2462450.285386105,120.48939792002794,0.134611549742748,0.0004196587463923,0.0034405074122283,0.0070682495061951
28.353,25.304,23.959,22.703,22.085,21.816,21.7358,0.4228177013701807,7018,6901,4.744295,2463245.2375426576,46.07668062914372,0.9682315537619112,0.0004681378350844,0.0039722173131375,0.0007171378648427
25.322,22.891,21.801,21.355,21.136,21.006,20.9678,0.5171936223763322,7863,7524,4.253105,2462180.8397110472,184.2850718390698,1.047114002306392,0.0001425461329892,0.0022647307178077,0.0014147025723611
30.418,27.154,25.753,24.241,23.508,23.187,23.0738,0.3374062793762618,7905,5327,4.818069,2463101.182044784,443.0584670546511,0.545263536733893,3.3962843718520265e-05,0.0026952402650493,0.0101223291297864
28.664,25.773,24.481,23.504,23.024,22.811,22.7618,0.22138753303361,7688,4332,5.998228,2462173.849370383,345.6187730080574,2.332103783803285,2.3594257141567765e-05,0.0109699821696553,0.0139590498433722
26.51,24.049,22.893,22.335,22.053,21.899,21.8688,0.4427444857259762,7529,7196,2.89172,2462290.0139599666,162.14186547862943,2.939724024067341,0.0002130351545397,0.0047657972734094,0.0004606180238572
27.424,24.89,23.694,22.968,22.604,22.424,22.4098,0.3699586285778668,7689,4480,3.456084,2461999.953487893,832.5073603280865,1.3885742355202768,2.8405193007820223e-05,0.0080313740040439,0.0086805806442712
32.134,28.669,27.234,25.478,24.636,24.26,24.1128,0.2868488815477582,7897,7101,6.887834,2462979.798206955,140.8346441272413,1.520472595906044,6.360418120496631e-05,0.0001177421193816,0.0053434784631826
18.622,17.597,17.396,17.387,17.431,17.448,17.8908,1.36663695699828,7479,7287,9.303926,2462493.157543359,58.97762212808768,0.0809035238639244,0.0005656436778919,-0.002156189352028,0.0009219237061015
31.093,27.818,26.414,24.89,24.152,23.828,23.7128,0.3327768916719598,7775,6533,3.97253,2462015.407426601,367.7731949338957,1.0007136336907054,4.9761369115284494e-05,0.005904989143264,0.0015809411678116
29.699,26.856,25.578,24.652,24.194,23.991,23.9458,0.2380417645130604,7768,3859,7.707215,2462575.0923114284,524.0970295465133,0.5623169217076898,1.2886102675220077e-05,0.006514247854655,0.0098285296582871
31.097,27.849,26.451,24.96,24.236,23.919,23.8088,0.3452654812372513,7443,7390,7.768346,2462471.957752296,43.7652251358824,1.7301007330866305,0.00023175773095,-0.0010053673030732,0.000246646302657
30.051,26.957,25.598,24.292,23.653,23.375,23.2898,0.4458134438869905,7989,7923,15.48738,2462956.271604693,23.171908670169444,2.221247814103985,0.0002641239558256,-0.0008392812720872,0.0006494848662857
30.305,27.372,26.067,24.979,24.444,24.21,24.1498,0.2692484183931115,7898,7714,4.633878,2463220.0604869383,104.28334211494509,1.40209444296825,0.0001198293795516,-0.001875696217966,0.0013009814651293
19.488,18.495,18.304,18.3,18.35,18.372,18.8328,1.3111523595971633,7955,4281,6.390554,2461898.5204967954,396.58403649021176,0.2724597962786552,0.000110465345456,0.0055809779206339,0.014511657279387
27.32,24.846,23.678,23.082,22.782,22.621,22.5948,0.4252586545984407,7145,6094,3.299544,2461678.2467664606,498.1267725308448,0.7200060071987667,6.150974624816165e-05,0.0053613523525417,0.0001707325336094
16.474,15.868,16.161,16.421,16.598,16.67,17.3928,1.852051934651712,7862,7729,7.955762,2462748.8854791173,63.06934767226226,1.8274705964711104,0.0007974561572971,0.0012510155643782,0.0009866219156707
30.499,27.369,25.998,24.646,23.986,23.698,23.6068,0.4117685384311209,7852,7023,6.159424,2462059.127250918,180.4332976184481,0.9939595701050988,8.014988407284371e-05,0.001931864264333,0.0045473097793739
30.528,27.627,26.332,25.3,24.791,24.567,24.5118,0.2320882537441967,7930,7726,4.805481,2462358.782812521,52.95806964311068,0.0545423211643369,0.0001953429664649,-0.0001572903059957,0.0047762617872411
30.315,27.114,25.727,24.291,23.592,23.286,23.1828,0.3812002360242489,6093,3713,1.635845,2462336.426167372,2178.4119324436074,1.894667664608269,2.982130472420213e-05,0.01035629703801,0.0030024101277299
31.573,28.3,26.897,25.376,24.64,24.316,24.2018,0.3346980336331046,7873,6344,3.178784,2463231.2023376194,631.1993118382209,0.2472333387482828,3.5989199781718326e-05,-0.0045282211578832,0.0032481307915242
30.381,27.273,25.91,24.587,23.941,23.659,23.5718,0.4331648032694523,7900,5031,9.312525,2461730.1392312218,151.25978699744564,1.011208413405757,6.611834120767246e-05,0.0185216048346339,0.0027010935811086
17.104,16.347,16.609,16.851,17.016,17.069,17.773799999999998,1.7244601421296353,7945,5125,7.709948,2462314.86728197,222.6439940117021,0.2220050513848895,0.0002147749576566,-0.0136515420689688,0.0055492892430453
26.101,23.682,22.599,22.127,21.892,21.756,21.7288,0.5403226345486025,7958,7600,2.145168,2463255.874357156,311.43970591897795,0.4577259610124786,0.0001726238313628,-0.0010198784570552,0.0030711754774782
31.019,27.849,26.469,25.07,24.388,24.091,23.9928,0.3851706272839146,7906,7675,8.4779,2461757.794955107,89.45282218183986,1.9331479456629888,0.0001091191138218,-0.0011474559356128,0.0014300787845088
30.834,27.93,26.634,25.642,25.154,24.939,24.8878,0.2099680238737127,7928,6254,7.370066,2461605.2721113926,253.4190372969101,1.769116221684127,2.4086057649797035e-05,0.0046488721383394,0.004688499249331
27.431,24.916,23.729,23.046,22.701,22.527,22.5088,0.411294745171601,7129,5187,2.47476,2461844.0683009103,926.7298798281088,1.4061144703109014,4.272923410045136e-05,5.196217153124404e-05,0.0083637289973309
24.583,22.401,21.51,21.196,21.053,20.96,20.9978,0.659406404411404,7392,7055,8.605965,2463255.301766754,93.91640290610091,0.9813790177610242,0.0001874722504526,-0.0018805538885543,0.0022341398120093
16.885,16.247,16.535,16.793,16.966,17.034,17.7538,1.8182481772105,7227,3132,7.501334,2461697.416095699,102.67539935981712,0.3780694337484664,0.0005548518243053,0.0721821372500288,0.0463727756145837
29.845,26.834,25.502,24.301,23.712,23.455,23.3828,0.3842847594237352,2834,2622,7.692968,2461640.9132537483,251.5455349800832,1.299351770711793,0.0001190226435943,0.0046079969727972,0.0027864366347472
31.216,28.046,26.666,25.267,24.586,24.288,24.1908,0.3842847594237347,7301,3090,4.710153,2461949.044831896,760.5050111998326,0.6421706773151796,2.495861797804633e-05,0.0111046550556066,0.0154572163289478
28.424,25.906,24.718,24.025,23.677,23.501,23.4838,0.386058537280418,7934,7119,3.499108,2462109.1553970994,343.31102604901594,2.6220228802515537,6.880225644915545e-05,0.0034313454691192,0.0027338172232854
30.886,27.778,26.414,25.091,24.443,24.161,24.0738,0.4326663908243627,7706,7631,6.358909,2462126.277478653,60.12627893588764,1.973831377694247,0.0002494388150912,-0.0011278835514965,0.0004608752347607
31.325,28.421,27.125,26.089,25.578,25.354,25.2978,0.2334281138550253,7955,6676,11.81707,2461650.8457257594,103.05839587317006,2.5283295911897894,4.09266885343951e-05,-0.0067489187239644,0.0025733738118992
29.107,26.464,25.233,24.412,24.001,23.808,23.7868,0.3255765830202123,7778,7555,3.290288,2462724.807689095,150.6131729897551,2.3164420519709603,0.000143474647514,-0.0008387686331303,0.0026682946977371
25.282,23.021,22.086,21.756,21.605,21.506,21.5208,0.6196595693610099,7597,6890,5.743142,2462497.3479686966,241.08141236776007,2.8180730350519454,0.0001000655458753,-0.0006259175941139,0.0035077511157107
26.506,24.167,23.168,22.796,22.621,22.509,22.4978,0.5776345488186244,7847,7015,6.289161,2462934.7210348267,114.00663950013224,1.1833309984921483,0.0001743867432437,0.0051365454778728,0.0057356201760467
30.546,27.448,26.088,24.775,24.131,23.85,23.7628,0.419423887117571,7814,7225,7.015948,2463049.272357634,91.49235222231648,2.430812140009741,0.0001420350129313,-0.0017639064454946,0.0056682864151058
31.917,28.721,27.335,25.906,25.21,24.906,24.8038,0.3708114712957122,7763,5606,6.001663,2462309.906607188,341.0371866234154,1.716318676494181,3.96403105346088e-05,-0.0043531141590213,0.0076993221892178
31.572,28.671,27.376,26.359,25.857,25.637,25.5818,0.2229221181005166,7991,7594,9.129322,2463009.782821031,105.0786994368727,0.9001569059489238,4.9395300508692736e-05,0.0019771231880961,0.0015151080663344
31.246,28.257,26.932,25.76,25.184,24.934,24.8658,0.3343129200134142,7713,4827,6.89755,2462083.397372032,350.60483544268885,2.4257854827926595,3.044415235153063e-05,-0.0100929153810366,0.0059333206382241
31.55,28.425,27.055,25.711,25.053,24.767,24.6768,0.4160573138606521,6764,3920,6.51563,2463015.7978201043,439.8844354864622,0.7627118400915758,3.645367925826565e-05,0.0129014636150969,0.0045157965715203
31.339,28.346,27.019,25.843,25.265,25.013,24.9448,0.3389636760004763,7518,7273,5.307652,2462395.408782348,137.4812733145854,2.505518571632172,0.0001049522296381,0.0008202696240858,0.0020874384184499
31.462,28.431,27.091,25.867,25.265,25.004,24.9288,0.3838425898265994,7570,7243,9.99704,2462223.2429545224,57.42582807132853,1.704355752874672,0.0001500256099439,0.0017051978016204,0.0033896742435991
31.368,28.53,27.253,26.33,25.873,25.669,25.6248,0.2394159946166394,7920,7742,13.81796,2462359.620394142,47.75672208853455,1.860848376083708,7.781016815395898e-05,0.0010511712346916,0.0012152142074695
22.268,21.099,20.722,20.633,20.63,20.628,20.9828,1.0343158046076648,7847,7419,6.229069,2461662.0264004613,155.5457814241759,1.9198731407914005,0.0002310760555175,-0.0019165081912855,0.0020019513454328
30.137,27.572,26.363,25.595,25.209,25.022,25.0098,0.343679130448042,7962,5628,7.876237,2463141.649819887,338.3109553363384,2.7719084950337747,2.751585208610747e-05,0.0071370975308158,0.0001927641920932
27.295,24.435,23.156,22.195,21.722,21.514,21.4668,0.2283774192009972,7011,2486,5.947666,2462232.246444965,943.3015010835564,0.8623972290231696,9.861952627753973e-06,0.012764659914134,0.0110784124807129
28.339,25.054,23.652,22.081,21.318,20.981,20.8608,0.3440750335257143,5059,2613,3.728107,2463282.945363153,862.000536560478,2.439306375115002,3.594838570093484e-05,-0.0065806499742703,0.0199742594283183
26.709,24.077,22.853,22.036,21.628,21.436,21.4168,0.3087828425547866,7173,2247,7.689629,2462127.0395564395,605.6628466502275,1.3126616488258769,1.5700114710613464e-05,-0.0125657454137977,0.0204107920824799
29.734,26.467,25.067,23.525,22.777,22.448,22.3318,0.332393988575966,7579,6869,4.795663,2463096.766454176,285.8276926916831,0.8986234957375359,5.43469416463027e-05,0.0031298091213786,0.0018467731739816
31.798,28.731,27.337,25.301,24.247,23.728,23.5238,0.2396917911975642,7341,5774,6.820841,2462102.309606392,194.1621604901775,0.2677795644267252,4.187764306911672e-05,0.0101919783965253,0.000282021146996
30.949,27.501,26.071,24.309,23.46,23.08,22.9328,0.2838920042277684,7637,7129,6.795851,2462989.076344799,154.7646657464098,2.951137825503064,6.0034586510506376e-05,-0.0019802106671641,0.0025648371305022
28.399,25.346,24.001,22.723,22.096,21.823,21.7438,0.4277136996034719,7525,3298,12.67287,2463247.6914100046,183.7803671856169,2.947983471741292,4.145332561436758e-05,-0.0120520353260692,0.0238375648278746
31.814,28.734,27.336,25.159,23.996,23.416,23.1708,0.2377678665024445,7921,7606,2.091052,2462245.710689198,425.7679221495868,1.8007533902778112,5.726934189381137e-05,0.000634850361321,0.0020488964853467
29.846,26.605,25.21,23.699,22.965,22.643,22.5318,0.3440750335257143,7846,7597,6.033667,2461718.098015105,108.03925601451078,0.002085932305189,0.0001142690851727,0.0004303143274491,0.0023007532390261
27.907,24.909,23.581,22.37,21.772,21.511,21.4378,0.4291935244825641,7722,6800,4.970079,2461923.487988348,278.4304326964164,0.7576464615487525,6.822290139832986e-05,0.0015486743710415,0.0043680835520335
29.778,26.559,25.17,23.687,22.965,22.649,22.5418,0.3545301389353796,7763,6902,6.230686,2462244.499007137,224.8438738236431,0.1812973194030249,5.537241514451481e-05,-0.0040924304118709,0.0008970556943563
21.014,19.367,18.74,18.54,18.466,18.418,18.5998,0.8291882911691412,7828,6311,7.109633,2462682.546327057,310.7826211674654,0.0757713128093919,8.143015314559028e-05,-0.0011183867391217,0.0049512765791041
31.832,28.766,27.369,25.26,24.149,23.597,23.3718,0.2385905074527467,7598,1520,4.960686,2463253.695450222,1685.4701602817934,2.766046659470923,6.379371316687953e-06,-0.0189846530417967,0.0129668153361964
19.265,18.143,17.802,17.729,17.737,17.741,18.1178,1.0918253181438438,2453,1481,14.79156,2462625.30013525,351.4582599672246,0.3998371323371776,0.0001454302311851,-0.0158097434542698,0.0101697661968491
29.53,26.37,24.994,23.582,22.892,22.591,22.4938,0.3865032595504961,7520,5620,7.533528,2463315.82265202,135.25119853784588,2.074271124145909,8.568062130980063e-05,0.0158291793304142,0.0030255617140168
30.529,27.262,25.861,24.32,23.573,23.244,23.1278,0.3316295036164745,7364,3380,10.08954,2461793.3869970334,180.19549335490527,1.958395914310346,4.207371931588274e-05,0.0020982161791449,0.0320876022511944
27.806,25.094,23.85,22.988,22.558,22.361,22.3308,0.2825876389511028,7996,7229,6.380998,2463084.09110553,153.91324005204845,0.2716353998618619,6.112271011707235e-05,0.0035763206673452,0.0034003279396708
30.194,27.013,25.632,24.195,23.494,23.187,23.0858,0.3733818136211844,7698,7179,7.464565,2462575.55750658,24.41791842181008,2.11749100434984,0.0004520109205086,0.0172489790208963,0.0075257777468967
29.235,26.406,25.134,24.203,23.744,23.539,23.4948,0.2424672913302096,7865,6854,2.765865,2461837.040383323,316.3219482249128,2.9027224955689346,5.9852313816907406e-05,0.0047684630305391,0.0062099936944358
28.938,25.832,24.47,23.122,22.462,22.174,22.0848,0.4473558911509183,7713,6877,9.587673,2463020.0873240903,60.64509829721846,0.915543684139301,0.000169436794908,-0.0096230638635682,0.0023281320271646
19.706,18.674,18.418,18.384,18.415,18.43,18.8548,1.2292866376495206,6953,4595,6.724567,2461823.31777347,297.1022256879684,2.825971064849284,0.0001503133372589,0.0132272872956198,0.002664178783369
30.152,27.167,25.844,24.653,24.068,23.813,23.7438,0.3401364391860348,7813,7742,10.33127,2463007.232786484,38.94471323081797,2.234651193265345,0.0001837891759595,0.0002596427176744,0.0010334362313837
32.251,28.816,27.386,25.575,24.692,24.291,24.1328,0.2871793187054742,7978,2744,11.55145,2462253.111006758,421.31371059433866,0.3169258546196446,1.256330345282919e-05,9.982155177706484e-05,0.0179430797906396
17.459,16.567,16.783,17.0,17.154,17.192,17.872799999999998,1.6601722904030165,7251,3250,15.8866,2461543.605275937,76.00583378492821,0.2398605479693665,0.0003220803157101,0.0188252088574926,0.0477823466842089
28.445,25.778,24.545,23.71,23.292,23.099,23.0738,0.2979567035921873,7777,5626,5.755379,2461560.456770392,420.1418343421768,2.661196709121156,2.691274663079023e-05,-0.0071773301822886,0.0019052259303959
29.769,27.003,25.747,24.853,24.409,24.209,24.1718,0.2634226781901638,6871,6371,3.266421,2463328.302711459,214.01019919512348,0.929114983090698,9.315655035701249e-05,0.0043800939078724,0.0040535598077909
20.382,19.332,19.053,19.007,19.032,19.044,19.4558,1.1902910302338774,7847,4741,9.213746,2462429.139672033,304.9485703256815,1.753325877210982,9.170087652187756e-05,0.0042117268085616,0.010002595189563
19.793,18.795,18.598,18.592,18.64,18.662,19.1198,1.3187217247739975,2383,1032,6.659256,2462418.976989604,656.5362869504476,0.9250488610261994,0.0002149965490779,0.0408365957573411,0.020943877689462
29.872,27.106,25.849,24.955,24.511,24.311,24.2738,0.2631195761372318,6942,5633,2.164999,2462612.5780088166,431.8921033666526,1.7913916810922808,6.885292645439241e-05,0.0026875976702102,0.0127967469534674
31.0,27.843,26.468,25.06,24.372,24.072,23.9748,0.3882872775384967,6720,6616,4.267372,2462808.2921454576,88.38334271954577,0.4154027366316801,0.0002602194637589,-0.0009510090042292,0.002056019603731
30.8,27.582,26.192,24.702,23.974,23.654,23.5438,0.3794487800342185,6952,4553,7.171818,2462806.0844195383,200.4797528496269,1.4876636406972807,6.448080269672005e-05,0.016944025260594,0.0091434895525714
19.254,18.236,18.067,18.076,18.13,18.151,18.6148,1.406543476626019,7498,6963,4.525832,2462445.7625312186,280.23558656831085,0.847628748376431,0.0002512307687369,0.0012419783541941,0.0026770024359911
23.228,21.552,20.94,20.755,20.692,20.652,20.8628,0.7909575225837164,6975,4947,8.752076,2462345.364784481,217.94665239333827,2.992943293546571,0.0001009797943313,0.0098093809375851,0.00551641301018
24.12,22.221,21.507,21.28,21.19,21.132,21.2758,0.7246914890073358,7718,5691,5.605677,2462214.55011648,398.6496224121765,2.051124635575332,7.137001293029604e-05,-0.0072260067018888,0.0021629356421866
32.335,28.9,27.471,25.723,24.879,24.501,24.3538,0.2996768264138149,7766,6814,9.175188,2462181.4889911804,160.80350212109494,0.9882551181874536,4.4425478669577536e-05,-0.0028981941613702,0.0033816518589922
19.005,18.014,17.863,17.88,17.941,17.967,18.4498,1.408163752173596,7916,7659,9.33738,2463050.9849563343,69.98051430634689,1.1957385564562126,0.0004624151217954,0.0023624862502465,0.000181226197138
30.981,28.088,26.796,25.761,25.251,25.027,24.9718,0.2257632045009111,4043,1780,4.893404,2462594.0961688384,1005.9155713186204,2.129483322449609,1.9269197667320745e-05,0.0217856113703221,0.008356776212153
32.144,28.874,27.472,25.929,25.18,24.851,24.7338,0.3320115260597854,7905,7695,6.608978,2461765.315465056,83.07898763216826,0.9849431417968596,0.0001299309460303,-0.0001419445698163,0.0022921465231428
30.77,27.791,26.471,25.289,24.708,24.455,24.3868,0.3323939885759659,7827,7158,7.776108,2463116.7121184696,165.0673933273628,1.60038922998343,5.619802666869978e-05,-0.0005474630201274,0.0033534684236769
30.813,27.714,26.352,25.014,24.358,24.073,23.9858,0.4316712857393402,7968,6315,7.591585,2462512.875297734,150.29956496719933,1.5333051808354397,8.064927521652793e-05,-0.008315644972186,0.0064370894257487
22.959,21.438,20.893,20.735,20.689,20.66,20.9138,0.8543841064533839,7836,7717,5.262342,2462471.829546668,30.52902365154911,0.8238118628171645,0.0011527989297486,0.0029575227599505,0.0033571290261075
29.336,26.732,25.515,24.71,24.307,24.116,24.0998,0.3222204952814073,7830,7788,5.67488,2461820.4832997737,31.630702842736973,1.647099118108673,0.0003894150124453,0.0009028503841939,0.0010719150037112
22.418,21.042,20.56,20.428,20.399,20.38,20.6738,0.9197147696752792,7966,7744,6.892601,2461687.2365127653,85.61432865169292,0.3750998446865242,0.0003323304078226,0.0014452632123578,0.0016949181751648
30.896,27.882,26.55,25.323,24.72,24.458,24.3848,0.3720944230486835,7518,6757,6.451073,2462450.748443879,89.11857873523142,0.2521946608234396,0.0001462303256926,0.0083760048972547,0.0045192356497861
28.778,26.248,25.056,24.327,23.962,23.781,23.7648,0.3772707720981809,7980,7395,9.523549,2462007.914281323,48.79301128128722,1.823252248403036,0.0001728146846488,-0.0075118392652963,0.002070611688599
28.048,25.582,24.422,23.854,23.567,23.41,23.3788,0.4417262016658897,7843,7753,7.717678,2461658.520992187,13.09212009016181,2.8163578445567863,0.0009468062730004,0.0047069871358993,0.0025437705542037
31.033,27.852,26.471,25.035,24.335,24.028,23.9268,0.376836673005727,7228,6208,9.242116,2462575.203819656,118.6826136143895,0.9624856379257832,8.073527260311065e-05,0.0009595081544147,0.0075083494361181
26.872,24.475,23.427,23.017,22.821,22.699,22.6708,0.5503679823219175,7964,1612,16.40142,2463039.43516005,506.4049079743256,1.527261822574589,1.4132837626508435e-05,-0.0216842918102617,0.0017931381682472
31.0,28.146,26.867,25.918,25.45,25.243,25.1948,0.2345055690736614,7692,7359,10.35177,2461792.0530188656,30.299793868948083,1.481969893918884,0.0001650997490493,-0.0056772137547859,0.0038338695232533
31.078,27.991,26.634,25.313,24.666,24.384,24.2988,0.4458134438869904,7827,7441,5.998398,2461908.697117387,97.17455673915973,0.7491233824616333,0.0001659803960032,-0.004152692579044,5.13981254488243e-05
31.538,28.413,27.044,25.674,25.004,24.711,24.6198,0.4108214970728486,7413,6764,6.937903,2462610.5602973816,135.0877924805888,0.4247973052907621,0.0001004388307533,-0.0021171887435115,0.0045783782105182
31.746,28.753,27.427,26.228,25.638,25.382,25.3108,0.3468591542890118,7776,6911,5.490687,2462569.585026919,191.36367281386916,0.5499374990593547,7.211033944800134e-05,-0.003320256346314,0.0045036902517569
29.698,26.531,25.13,23.08,22.017,21.496,21.2858,0.2449927095311341,7623,6879,3.905972,2462319.8765937933,306.9096341858138,1.0495662287770524,4.553804791570351e-05,-0.0043199375999367,0.0001592277891046
28.051,25.071,23.751,22.541,21.946,21.688,21.6188,0.3464600477182883,7801,2595,7.767008,2461604.707891597,757.9540526645939,2.589536536610947,1.281424629341257e-05,0.0146621549363649,0.0062927608367012
26.182,23.637,22.442,21.67,21.283,21.096,21.0828,0.3619538170034985,7986,7167,10.21536,2462319.841459439,91.95192060350551,0.2139404052528399,8.195891301259113e-05,-0.0046621229616829,0.0030370272214243
30.623,27.164,25.733,23.827,22.895,22.467,22.2978,0.2640299301785102,7750,1767,7.984833,2462637.2385758827,698.8682701874776,2.5454471030468224,1.036996077421356e-05,-0.0285215972058595,0.0020656123555481
28.544,25.43,24.067,22.684,22.007,21.711,21.6198,0.4117685384311213,7820,6282,3.703686,2462694.6902464475,403.6344715170837,0.8741481527789768,5.982887198185291e-05,0.0003738193131497,0.0076401210233825
26.52,23.864,22.637,21.794,21.373,21.178,21.1538,0.3174337947281416,7462,4929,3.626847,2462512.776448806,804.4676865770805,1.326732672225904,2.476548814898327e-05,-0.0080560304319873,0.0030704145658753
31.653,28.135,26.698,24.826,23.92,23.511,23.3488,0.2670872526782563,7915,7621,5.559834,2461907.0313141816,93.89126057244296,0.4270554740117062,0.0001097999298528,-0.0019458127693795,0.0028006599244393
28.673,25.83,24.556,23.599,23.127,22.919,22.8718,0.236675422388648,6994,4057,4.212683,2461782.7262465847,876.7513128054417,2.958030962618621,1.5562492094101657e-05,0.01023562164121,8.250025230952439e-05
28.891,26.036,24.759,23.787,23.307,23.096,23.0478,0.2302253600647977,6820,5472,4.54799,2462050.145133776,401.58591796961485,1.8304961087533291,3.139479312335377e-05,0.0070223932818713,0.0016928986907183
30.351,26.964,25.544,23.828,22.996,22.623,22.4828,0.3063043474288071,7346,6175,6.856529,2461821.244039957,290.62860551435875,2.1880818728579365,3.554236949684939e-05,0.0003452083950456,0.0047190835697267
29.817,26.632,25.251,23.783,23.067,22.752,22.6488,0.3669890961706979,6365,3940,12.29067,2463005.9154048315,220.7720721486277,1.285769604212283,3.6092908181703614e-05,-0.0005719267384213,0.0130037317860691
27.335,24.765,23.56,22.757,22.355,22.163,22.1508,0.3401364391860347,7725,1813,10.67339,2462535.546339916,650.1895667420223,1.594786322773796,1.0777030544961007e-05,0.0216086131245068,0.0051637407579054
26.229,23.755,22.592,22.003,21.705,21.545,21.5148,0.4371728278465332,7935,4759,11.16566,2463082.259992524,302.1386861291886,2.1575268188135825,2.7739735142999284e-05,-0.0028365041707334,0.00865271907652
30.547,27.304,25.909,24.372,23.623,23.293,23.1788,0.3389636760004765,6743,3366,3.882633,2462321.3582299715,1265.4959696517717,2.6595062549535067,1.7377996654977965e-05,-0.0046924441978413,0.0100155480662793
29.174,26.1,24.747,23.415,22.762,22.477,22.3918,0.4489036750496981,7861,6449,8.215285,2462189.5066627045,221.6670430430979,1.2394201780910077,5.326456912150167e-05,0.0034949604008749,0.0043580921083096
32.212,28.718,27.283,25.441,24.549,24.147,23.9888,0.2726799218542417,7215,6761,5.5192,2462889.349037766,202.28611445585688,0.1593457985029818,5.7499151628430406e-05,0.0028206220176492,0.0011466498420681
