u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
19.928,18.538,18.021,17.861,17.812,17.783,18.0358,0.7398661546344989,7606,7578,6.980109,2462929.1607901477,0.2601628613010188,0.0371440078242343,0.0909863306316196,0.0931934413570203,0.0293568185574952
32.275,28.692,27.209,25.761,25.091,24.808,24.6748,0.1925986155007033,7988,7833,9.143335,2463027.277257968,0.1650315589452087,0.0409153274918255,0.0271412775589497,-0.4648065458099878,0.3788301184387378
31.392,28.123,26.699,25.579,25.038,24.802,24.7128,0.2435864694963604,7524,7462,4.762975,2461922.069399876,0.3946692919962679,0.2496960515528439,0.0292536156657154,-0.2004636145776918,0.0765116953882195
19.516,18.532,18.594,18.726,18.845,18.877,19.4768,1.3339918026675506,7706,7497,4.964591,2463111.4323840057,0.9014353376237436,0.0489515984060704,0.0657041675650271,-0.248523085511666,0.159416654292981
17.166,16.368,16.618,16.852,17.015,17.063,17.7608,1.5333918860831508,7565,7454,6.231569,2461770.8589026844,0.5307368147597167,0.3218628292619576,0.1041008852273545,0.1637233132106168,0.1430133053322316
15.936,15.624,15.959,16.244,16.448,16.556,17.3028,2.353169229669846,7910,7853,2.757244,2462466.8036741284,0.7839035091805265,0.9192268538696996,0.2337898672512868,-0.1310260238081128,0.082930640305668
30.089,27.404,26.127,25.409,25.05,24.872,24.8628,0.2518564983201706,7990,7846,6.3101,2462048.022171195,0.1418405987394523,0.4304173823959072,0.0598213761962121,0.7322823106614242,0.5852048638812657
13.47,13.27,13.619,13.912,14.117,14.238,14.9948,6.825793741846566,3234,2393,7.515849,2461958.015836608,1.837591454962128,1.55770987883907,0.2595810306192728,2.2711487899737537,1.7610703189294217
27.957,25.236,23.955,23.211,22.841,22.66,22.6458,0.2449927095311339,3056,939,7.595683,2461509.5023803087,4.893909995272234,0.0056949113857936,0.0036632268815412,4.128497385309893,5.958304156653444
28.539,25.842,24.566,23.833,23.468,23.288,23.2768,0.2509881172964247,7996,7780,5.024248,2461631.214455229,1.1064189942213052,0.0593511640046281,0.009591278467131,-0.2279198630777913,0.010013359887158
29.682,27.096,25.852,25.187,24.853,24.683,24.6808,0.2901704350511433,7664,7363,4.385248,2462858.0083738514,0.1441130580770285,0.4542641201179238,0.1017623171873226,-0.7310311588678947,2.994896655336455
21.436,20.209,19.772,19.648,19.622,19.607,19.9108,0.8967123700890292,7583,6868,4.807961,2461794.8661680226,2.4068612552743964,0.0686708773109054,0.0173574901994864,-0.4272728690468294,0.072164723118779
30.046,27.161,25.848,25.009,24.596,24.405,24.3668,0.2121549459372773,7789,7554,7.933664,2461811.780351339,0.1679175377132207,0.1810265893573269,0.0347286908330116,0.7877535924907796,0.760627661161266
16.831,15.878,15.781,15.824,15.898,15.929,16.4388,1.2991316425103987,7891,7757,6.273712,2463203.526581879,0.7515893931259201,0.2000477365103472,0.0593065570920597,0.1044615000659652,0.1335805347210323
18.957,17.988,17.946,18.021,18.113,18.145,18.6888,1.3447859432299107,7746,7642,4.801343,2462429.7318725823,0.5343475701384159,0.0373567075185601,0.1149412492331762,-0.0679058554742557,0.2407280105290179
16.383,15.698,15.975,16.225,16.395,16.457,17.169800000000002,1.7284354333130925,7609,7541,4.180605,2462361.5877101514,0.4730593842685355,0.7177135592681225,0.1951001462128755,0.1974551565072191,0.0944239688750226
21.534,19.94,19.35,19.166,19.103,19.064,19.2798,0.7501587181051333,7297,4780,9.495787,2461947.653546909,0.8464190443244496,0.1700171202213202,0.0217259732141043,1.383036730070388,2.9734153805869465
21.46,19.842,19.224,19.026,18.953,18.906,19.0928,0.7765209208127469,7811,7268,7.84481,2462464.617873283,0.8060751852113948,0.1365132051640062,0.0267039408731035,-0.0892212895188609,0.5452203366927972
26.38,24.039,23.006,22.605,22.413,22.294,22.2768,0.5243885023577605,7814,6831,4.247076,2462644.07119951,0.8837646729106603,0.1699660178191759,0.0303696579082021,0.7903164986615615,1.6084091360524722
31.431,28.229,26.834,25.586,24.979,24.716,24.6228,0.2652486369634335,7732,6773,3.677251,2462210.6408772627,0.1490729811416572,0.4482559339202764,0.1062982023760726,-4.439689365234695,11.36512588840265
28.05,25.436,24.193,23.461,23.094,22.914,22.9068,0.2918456072539351,7082,6861,2.865645,2462294.883592165,0.4947373629032677,0.4360067141679679,0.0493727089132439,-0.1033378577434737,1.167203589112454
15.089,14.441,14.726,14.981,15.153,15.22,15.9378,1.809894085684866,7983,6066,5.880046,2462271.6802514466,0.3266901855516995,1.6622456798837937,0.2004735294017783,6.273963021419163,4.158658575101129
30.742,27.532,26.136,24.86,24.242,23.975,23.8818,0.2466909178647099,7729,7179,6.402445,2463040.47998624,0.7547585898000043,0.067591921025622,0.0112192221823579,0.5539692477075261,0.5044351387260154
25.355,23.092,22.117,21.74,21.559,21.445,21.4508,0.5876965765430638,7775,7753,9.586737,2462735.5947400406,0.1264464356144529,0.4719188216703439,0.1059161471482347,-0.1094080613715699,0.0110806596458738
30.23,27.232,25.895,24.885,24.384,24.161,24.0978,0.2580198752168041,7849,7752,10.36108,2462203.141703916,0.419905999380925,0.031627117434937,0.0128341922660954,0.0509441987814749,0.1237621826763973
14.521,14.338,14.695,14.994,15.21,15.334,16.0928,3.512797870844455,7910,7768,6.147684,2462442.011088877,0.7174219528003849,0.5386360382224772,0.1710319689760623,0.1910504002205151,0.0113029223132029
13.804,12.378,11.692,11.449,11.332,11.261,11.3228,83.7824702253802,7408,7231,6.449831,2461961.57168664,1.0110549587281978,1.77025255402574,2.945885781551695,-0.107826069046834,0.1504168788477824
22.0,20.615,20.115,19.969,19.93,19.906,20.1798,0.8378247022538022,6909,6556,4.537282,2463328.26615846,1.705278294678299,0.2509868550871178,0.0266215751051023,0.1502231990662277,0.3358230897084704
24.511,22.682,21.989,21.763,21.673,21.615,21.7638,0.6960703917268899,7936,3469,7.398344,2461765.980380516,2.9633127040680214,0.0640577223133593,0.0067955766270437,-0.8192826124115844,2.576121883978431
28.777,25.889,24.586,23.704,23.27,23.073,23.0308,0.2175971289643319,6860,6799,4.648482,2462883.1087493594,0.591364666280189,0.0308281299712542,0.0195996960024505,0.127979808232679,0.1175521723247467
25.903,23.475,22.341,21.832,21.58,21.436,21.4138,0.444788101419003,7968,7613,6.16607,2463308.539295603,0.95217069683274,0.0589484110869427,0.016149808939176,-0.3632393121479792,0.0246451102405179
32.273,28.781,27.332,25.646,24.833,24.47,24.3168,0.2000567277145,7393,6730,4.054782,2462885.964546605,3.173165669919764,0.0085961467998058,0.003572391222499,-0.3773862458955606,0.0259162785422936
28.046,25.407,24.161,23.409,23.032,22.849,22.8358,0.3052482345845006,7770,7501,9.966263,2462602.2716942816,0.6197187560489862,0.0648201391691012,0.0108041840529396,-0.1047901333405591,0.2520279097544776
18.657,17.675,17.618,17.684,17.769,17.797,18.3258,1.4000809963739909,7913,7781,4.22459,2462223.0380513133,0.9915835957852824,0.0521512255989905,0.0717438883871602,0.1219097048232096,0.1417038844817873
20.239,19.178,18.858,18.788,18.797,18.803,19.1838,1.0706639030122655,7922,7802,12.42997,2462544.7814525245,0.0816159521828607,0.1880296696194578,0.2262872093004578,-0.21227135493047,0.6660035472726092
30.802,27.908,26.604,25.72,25.284,25.086,25.0428,0.2165973609712348,7986,5906,8.704843,2462771.277438316,1.3439415218218238,0.0215101040648381,0.003937942372242,0.7807314073276401,1.1341073260602406
18.829,17.845,17.978,18.15,18.287,18.318,18.9558,1.476227056463154,7520,6420,5.859884,2462182.9366868874,2.0129912929967824,0.1386852212355798,0.0282677486371513,0.4809800767364404,0.5161329739550281
24.154,21.647,20.455,19.808,19.484,19.317,19.3068,0.375969972708493,7892,7344,6.346983,2462067.439306613,0.4908119648560036,0.1529554443575566,0.0259758892419607,-0.2420192296515561,1.0818433006282917
19.025,17.874,17.492,17.398,17.392,17.39,17.7368,0.974211295879112,6671,5327,4.842093,2461851.5522538843,3.729086027876873,0.0509934231119015,0.0137376835225044,-0.6748243275425078,0.3603998388216076
27.751,24.861,23.558,22.608,22.136,21.924,21.8748,0.2342357399158283,7979,7859,7.086478,2463242.277745549,0.0393027293348581,1.7354652403660975,0.1790351720688235,1.5213096967498296,1.9959089718798335
29.021,26.106,24.8,23.894,23.449,23.249,23.2018,0.2131342086742483,7492,7471,3.037545,2462887.008054218,0.3825142310086609,0.1395733767289995,0.0415883691564785,-0.0423057529639618,0.1100916328753889
27.161,24.518,23.274,22.508,22.125,21.94,21.9268,0.3034961322919947,7927,7022,4.669754,2462829.623857248,0.1235025324612248,0.3521994723379291,0.112761606028809,-9.731424678557284,3.364816212990842
29.145,26.206,24.889,23.895,23.401,23.18,23.1228,0.2242090615327919,7959,7586,7.072778,2461957.206484012,0.7614374499561918,0.0340969532824037,0.0088849955041654,-0.3166976881207671,0.274326501418584
31.739,28.474,27.068,25.683,25.015,24.725,24.6208,0.2294315614723501,7893,7561,4.729333,2462109.915830291,1.0016705804700232,0.0314159980637456,0.010422527770798,0.2142678775285146,0.3715731494924198
26.997,24.561,23.417,22.893,22.632,22.485,22.4618,0.4376764315067079,7977,7713,9.983798,2462766.5899290387,0.0574205241688337,0.0781235651433557,0.1625688923124845,-1.279440654405237,2.415936138563545
29.493,26.727,25.454,24.62,24.205,24.012,23.9818,0.2689386130683598,7883,7425,5.566583,2462176.43302456,0.7315757904691149,0.0228324329907402,0.0142298537323541,0.6838935424402323,0.1575666299529643
25.048,22.96,22.108,21.8,21.659,21.569,21.6238,0.6578898117662588,7711,7678,7.247227,2462424.19848875,0.2617582195003356,0.3007872919282246,0.0763936184266662,-0.0795947045076359,0.0719851891771144
29.003,26.46,25.25,24.563,24.218,24.044,24.0338,0.3496658030699479,7401,6851,4.150918,2462142.509614056,1.5863882163490175,0.0284769460318107,0.012186975643679,-0.2884416855080243,0.5280174622960935
26.014,23.546,22.372,21.783,21.487,21.328,21.3098,0.4047185969900507,7914,7787,6.666769,2462735.161652651,0.4413990853035691,0.2161497926901905,0.029518690986672,-0.0782492338629153,0.2435257195036396
31.426,28.057,26.632,25.101,24.369,24.051,23.9288,0.2092440709531353,7480,7400,12.01819,2461950.931430884,0.1020063961172486,0.2795154398440704,0.0387589415897613,0.278173310845384,0.3286965665202415
28.249,25.592,24.348,23.567,23.177,22.99,22.9738,0.2878413354061399,7988,7519,4.712505,2462159.473152465,2.0586258881826907,0.051915559700901,0.0063091763493815,0.286271701967522,0.0669318478889891
28.496,25.849,24.607,23.832,23.444,23.258,23.2428,0.2908393469871037,7645,4343,4.79684,2462993.333574117,5.764254751812638,0.0163685693112042,0.0023370289275814,-0.9638197776006552,0.8926935923983571
27.637,25.067,23.847,23.122,22.758,22.579,22.5688,0.3456632117205012,7928,7604,9.722456,2462263.512865146,0.1665184612367202,0.1419248437467019,0.0457444025611457,0.3922456769066356,1.147328622200499
18.801,17.816,17.788,17.874,17.971,18.002,18.5568,1.4114099048750253,7969,7412,5.981491,2462902.9118104256,0.5949656340833549,0.0975829263640678,0.0845346609722894,0.5661350689565565,0.7849910017195836
25.823,23.487,22.465,22.048,21.843,21.72,21.7108,0.565787255793915,7708,3775,8.542868,2462579.035072362,2.365339750468749,0.0432125673567521,0.0061702256176714,-2.298526560799257,0.8282400813245833
29.169,26.54,25.303,24.539,24.155,23.971,23.9548,0.3207400265848052,7434,7055,8.373225,2462201.952958003,0.9138906763310756,0.0024547052893232,0.0095770203880441,-0.1124605170828142,0.3260749758157569
18.277,17.343,17.485,17.657,17.792,17.826,18.4608,1.5891070737017527,6986,6943,10.74115,2461654.8933173856,0.2162379134499468,1.6440724492006995,0.1663522854602095,0.13515377704028,0.0341932147773807
23.911,21.658,20.702,20.334,20.158,20.047,20.0598,0.6161027692585341,7586,7141,6.63556,2462416.0483272327,1.010560128641783,0.1521765182951083,0.0205725155204001,-0.3878952858332798,0.2230321074933578
28.777,25.988,24.715,23.852,23.424,23.228,23.1938,0.248687044405791,7955,7893,2.131748,2462851.6344991457,0.3101014095617707,0.486730368584209,0.0803267485948867,-0.203631608782394,0.5061559758927677
26.096,23.653,22.512,21.987,21.725,21.578,21.5508,0.4593599848874325,7855,7834,8.700211,2461972.103973314,0.1816465098322043,0.3890164178975153,0.0628545822533683,-0.0513055631304221,0.0599043693569454
20.709,19.686,19.417,19.374,19.399,19.413,19.8268,1.1459169960687845,7874,5926,8.152061,2462590.56786972,0.4232374689701829,0.309695354406498,0.0716461795374842,-0.0716939413866836,4.418892513195464
31.205,28.092,26.726,25.469,24.855,24.587,24.5028,0.2619106514982383,7195,6574,8.07897,2461955.9681944186,0.1147325991688718,0.3332507062242587,0.0667062229707492,-1.853835092358426,4.829872025955932
24.809,22.292,21.101,20.42,20.079,19.906,19.8928,0.382519131336014,7324,7033,11.50102,2461864.9873058866,0.2090542759799942,0.0964104490412772,0.0368974393435855,-0.8473950007513444,0.1358823493003101
29.846,26.776,25.425,24.199,23.599,23.338,23.2598,0.2628168228426344,7296,7108,5.024992,2461930.172475053,1.3622500242924138,0.0324161055688713,0.0089384651755621,0.059686628608442,0.1839908600009836
18.587,17.565,17.309,17.271,17.3,17.315,17.7338,1.2435211060424889,7628,5354,7.118863,2462014.8820963176,2.8154986353101483,0.1063265238005175,0.0138153959413749,-0.8392671898220032,0.5702542044004784
29.951,26.865,25.508,24.258,23.646,23.379,23.2978,0.2571302433634192,7622,7485,5.981925,2463053.234190094,0.7619376074849452,0.0139745911384983,0.0125721819829352,0.0220863158219884,0.1911658435204778
20.719,19.54,19.15,19.054,19.047,19.043,19.3878,0.9980519806877568,7904,5243,4.96441,2462541.4186964747,2.639212494990083,0.1537048429946863,0.0163700891593187,-0.3442736640116249,1.7566364392801843
30.844,27.889,26.575,25.504,24.977,24.746,24.6858,0.2299604558441284,7945,7818,6.474458,2462390.73115848,0.5568564978456866,0.1152377834034539,0.0136363884945149,0.1879376634041786,0.0870928741678713
22.743,21.364,20.875,20.737,20.704,20.684,20.9708,0.8864477884686681,7606,7001,8.68774,2463237.1517610378,0.9905937351788424,0.1793676737148665,0.0230028296622209,-0.4747957605455548,0.0841748172216786
18.285,17.392,17.607,17.823,17.976,18.014,18.6948,1.6468466506232744,7518,3437,7.841581,2461913.928235606,3.8907141170812714,0.0274110299218698,0.0121956429681252,-1.4718140525612662,1.1869410560164673
29.456,26.553,25.256,24.286,23.809,23.598,23.5478,0.2121549459372774,7425,7381,6.307862,2461828.619769099,0.4633963783341859,0.0948870955880262,0.0166038461294092,-0.0695905509916048,0.0722611230328563
21.926,20.351,19.78,19.61,19.556,19.522,19.7578,0.8131172243417991,6519,5042,4.156092,2463176.688459508,1.0187404651343277,0.106640965145879,0.0500391917408973,0.4638546477925677,3.848633571116072
27.529,24.98,23.777,23.042,22.674,22.492,22.4798,0.3678350934093644,6633,3501,3.234677,2461978.601009747,0.7549342035112739,0.2106090680379606,0.0385735808250604,-14.117527094238856,14.40986314397307
31.96,28.815,27.44,26.096,25.441,25.155,25.0638,0.2521466258082344,7935,7632,7.015699,2461593.870962647,0.5704067223283616,0.0817543145754086,0.0134876864938441,-0.4049201875581292,0.2111327586399808
16.099,15.636,15.948,16.22,16.408,16.498,17.2328,2.2628364243651475,7155,6558,4.602026,2462785.3216968616,2.657536916177506,0.169564847488456,0.043924008270268,0.3786798349232831,0.0313473250109647
15.767,15.427,15.758,16.04,16.241,16.345,17.0898,2.631195761372317,7432,6287,4.266465,2463285.900503038,3.9791045456514342,0.307655760232094,0.0354226247743814,0.5098596902684482,0.1341844958861048
21.67,20.41,19.97,19.85,19.827,19.812,20.1118,1.0131019723631487,7782,6896,7.495857,2463244.740786209,0.0245561642276771,0.6552338123659809,1.2013427402482617,-32.333069206249064,5.276214074635193
31.758,28.698,27.349,26.112,25.506,25.242,25.1638,0.2634226781901637,7903,7643,9.727254,2462236.1899899286,0.5070525429805847,0.0693125416573336,0.0114790189621727,0.1812447778166117,0.2622185950942378
19.551,18.543,18.63,18.779,18.905,18.935,19.5518,1.5263465903300448,7675,5841,7.115174,2462382.9451695564,3.137748293352606,0.1428097394214416,0.0151306632434637,0.6692918046775975,0.0031569517881765
31.775,28.487,27.08,25.54,24.795,24.468,24.3508,0.217847791182132,7935,7762,8.87708,2462502.095599963,0.4159072707158828,0.0249784576989442,0.0126306703150352,0.2029125013927877,0.189844417989338
27.202,24.679,23.488,22.781,22.427,22.249,22.2338,0.380323499810566,6218,6033,3.714147,2461588.3304094938,0.2478578314324968,0.6470617746619581,0.1128567462400656,1.8174805474187952,0.7247738135729065
28.434,25.796,24.568,23.758,23.353,23.162,23.1428,0.3045461831266781,7967,7949,7.539974,2462143.8715132405,0.1011971029676663,0.5928773532427605,0.0850956248173866,-0.1214888468680771,0.0612509363960086
21.922,20.529,20.037,19.9,19.868,19.848,20.1348,0.9008514063294027,7553,7505,5.935466,2462384.854012284,0.3566840523492617,0.5842175525966165,0.0956933984627442,-0.0875673667215825,0.116937882125514
18.221,17.24,17.389,17.571,17.711,17.742,18.3898,1.5818057899143565,7892,7133,11.84341,2461800.797028997,0.1183820623943746,0.052886669569473,0.2428232314393535,-1.7640758814239283,3.0373236006265936
16.13,15.632,15.94,16.209,16.394,16.479,17.2108,2.2113279788241864,7906,7843,9.059271,2462224.734838548,0.3526943331711696,0.2692807739670303,0.1486933114982323,-0.0697487537069509,0.0928694845854378
29.023,26.44,25.225,24.438,24.044,23.855,23.8428,0.3270793762469897,7911,7841,5.866613,2462634.8405358605,0.6057239588309643,0.0710603227461933,0.0197627055443894,0.1113975264170068,0.032317759666308
28.893,26.246,25.014,24.193,23.783,23.591,23.5688,0.3200023449941075,7593,7059,5.747922,2463147.481907404,0.5673131617330385,0.1889645088359428,0.0219529481405425,0.7487824094638623,0.8274351196265989
31.735,28.658,27.304,26.021,25.393,25.119,25.0368,0.2720527754371055,7368,5805,4.889081,2462410.4152244315,3.545474470774709,0.0207748807630279,0.0036181683016141,-0.466007760043611,0.6129849361795513
28.427,25.927,24.746,24.089,23.758,23.588,23.5678,0.4014700581083763,7450,7359,7.562814,2462911.7695536725,0.0294234889199977,0.8593722977665857,0.4113448991123607,2.4736295164487974,1.141835639010498
16.845,16.297,16.597,16.863,17.042,17.121,17.8488,2.1191083407836246,7999,7722,3.740757,2463227.976857341,1.1684810271432302,0.965359249510638,0.1029492335416962,-0.2633631025821647,0.2665813217508909
28.162,25.693,24.526,23.943,23.648,23.488,23.4608,0.4286996815102368,7611,7541,8.737345,2461660.9497765144,0.3622139907037576,0.1651977998296259,0.0302310721116723,0.1291273809760275,0.0560260350809298
30.907,27.365,25.927,23.988,23.048,22.62,22.4468,0.1728435433313096,7966,7303,2.38488,2463156.8786540832,2.4210069842958384,0.0181463532660115,0.0063831801400622,0.7037697325179724,0.1564088693914214
28.266,25.467,24.203,23.289,22.837,22.635,22.5938,0.2518564983201709,7931,7636,13.74454,2461697.845721955,0.1920685635270826,0.0495988185694401,0.0204326892012322,0.446010399345383,0.5052643882199048
24.717,22.342,21.313,20.92,20.732,20.615,20.5928,0.5631876994857161,7655,7461,4.9756,2463333.4842074374,0.2933812949132016,0.3659075398997512,0.0856085027431119,0.8275579776377073,0.1936262969929719
18.417,17.342,17.039,16.982,17.001,17.01,17.407799999999998,1.1780213482588398,7800,7720,5.723523,2462376.172381067,0.4213983163248716,0.8554384475914506,0.1063626491446485,-0.0653847514593398,0.190271676668163
30.176,27.135,25.794,24.531,23.912,23.642,23.5648,0.2652486369634336,7829,7745,7.223697,2461888.615364727,0.5258335132547818,0.0320330253079598,0.0151504628501508,0.1070354042945102,0.0792975172182565
30.124,27.143,25.821,24.635,24.052,23.799,23.7308,0.2481150800754994,7567,6839,3.838763,2461562.373390048,0.1950403416884699,0.5505703326939392,0.0743875908210606,-3.464562185017177,5.923872707276018
14.051,13.645,13.966,14.243,14.436,14.532,15.2708,2.652486369634337,2454,2051,5.254587,2462717.3447076064,4.354358129366343,0.4094260236977363,0.0802421739289336,-0.4598849579928399,1.1925821605656697
30.17,27.29,26.002,25.02,24.535,24.322,24.2728,0.2193578399307036,7887,7628,13.5004,2462217.910890856,0.4096381604926773,0.0225992427262801,0.0085424233854231,-0.1200548129706012,0.2577393014256027
31.098,28.049,26.705,25.431,24.807,24.535,24.4558,0.2673949253181534,7958,7688,6.1207,2462091.719095571,1.21375378990634,0.0101458615420741,0.0076825314972148,-0.2099518328947172,0.0547481260471926
19.111,18.103,17.9,17.891,17.937,17.958,18.4108,1.374526638251537,7712,7449,4.53512,2461953.437348365,0.604188300263645,0.6824648302469559,0.1104871730264216,-0.0037119919284532,0.6102557070923309
31.206,28.232,26.913,25.737,25.158,24.907,24.8398,0.2449927095311341,6692,6648,9.461731,2461597.780042523,0.226090662030445,0.0050490630345968,0.0290690488814245,-0.0238932203036419,0.1671673060323568
22.203,20.732,20.186,20.022,19.972,19.938,20.1728,0.90918688176419,3543,2941,5.56469,2461575.207158689,4.4205078755660905,0.115435578824609,0.0177196720692045,0.0224661368369532,0.8575479418398364
19.721,18.735,18.618,18.656,18.728,18.756,19.2608,1.414663540731265,7882,7355,3.029275,2462985.6624289583,0.7790305613529551,0.7178658994450821,0.1291844826045292,-1.3841168962830608,0.2526236683282772
29.383,26.736,25.508,24.677,24.262,24.068,24.0448,0.3229632902366098,7998,7903,9.68273,2462687.204061454,0.0245193596685672,0.3008948615260148,0.2889027201132396,-2.311724226000761,0.0489846995873227
29.35,26.064,24.663,23.063,22.283,21.937,21.8138,0.2234360066555681,7817,7798,10.46728,2463206.7408854994,0.076702811067082,0.1741904570621545,0.0604720571118369,0.0439333299611255,0.1348221863031154
30.705,27.373,25.962,24.316,23.517,23.162,23.0328,0.2080430254600818,7372,5572,9.986563,2461827.9315415625,2.292961428990896,0.0080326951723432,0.0020933500389053,-0.4689131185768235,0.5183321498554231
16.049,15.043,15.067,15.178,15.284,15.312,15.8818,1.5709167154490986,7909,7562,8.414305,2462388.657590848,0.2759001645453596,0.1997548400424061,0.1453276301417839,-0.8882815726580549,0.2102845337478356
31.534,28.197,26.784,25.132,24.33,23.973,23.8428,0.207087154585167,7330,7145,3.348068,2463070.0939718205,1.9685916250154896,0.0284717435622742,0.0072809173133624,-0.1947625900497957,0.019654883760527
14.23,13.826,14.148,14.425,14.619,14.716,15.4558,2.5127724444815858,7097,7047,3.786854,2462751.764461752,0.4340786735514923,2.7084468524423726,0.3658627216568653,-0.2182709742494888,0.0412993599312586
24.533,22.237,21.283,20.945,20.79,20.688,20.6938,0.6168124922556634,7953,7019,6.824468,2462501.4993000845,1.246680488266993,0.0702326820520555,0.0154840665853286,-0.6330081919506784,0.3394966906188255
26.404,23.939,22.79,22.237,21.959,21.805,21.7698,0.4588314314788543,7953,7899,7.719222,2462666.8358716373,0.4205703774461034,0.1603934596412674,0.0301853894145534,0.0046677538178054,0.0965966852529745
29.68,26.79,25.501,24.468,23.958,23.735,23.6818,0.217096669455318,7038,4249,9.691941,2463145.4610021343,3.3810514498653115,0.0125657636696292,0.0015989252948316,0.9569415026865208,0.4060805225241568
25.942,23.529,22.47,22.053,21.852,21.728,21.6948,0.54720891080473,7995,7944,8.480599,2462427.277186668,0.0242928957443953,1.8770632116169768,0.5643073332301035,-1.0668076036327985,0.9426778831206296
29.197,26.513,25.279,24.423,23.996,23.8,23.7718,0.2935304503313927,6804,6494,8.002347,2463172.0743158846,1.0450414035634878,0.0073145861721326,0.0087624347152303,0.3064215226564287,0.0014975244297466
24.722,22.583,21.737,21.453,21.329,21.247,21.3128,0.6647420634482167,7666,7580,7.091911,2461661.272687793,0.6006312237175823,0.0263971551625168,0.034578008753309,0.1235140894427945,0.0291410982890099
18.121,17.119,17.096,17.185,17.285,17.315,17.872799999999998,1.5263465903300428,7382,7218,6.944641,2462250.4324542475,0.697039538328,0.692763273561828,0.0725535592702933,-0.2287029180917403,0.0403747950436212
16.407,15.924,16.234,16.505,16.69,16.778,17.5108,2.310219050806292,7885,7003,6.099502,2462797.8344084998,1.623835688128053,0.0116423769389759,0.0502460376131205,0.5803064145539932,0.1009920099337099
27.436,24.984,23.873,23.39,23.151,23.012,22.9718,0.5030986603217298,7825,7514,5.09063,2463293.033279465,0.7759073791109123,0.2601743505996889,0.0276486681430004,-0.3379037623278481,0.3536346750790376
20.34,19.282,19.013,18.972,18.999,19.01,19.4228,1.3111523595971657,7430,7099,7.379794,2463154.0493772626,0.8652201276607602,0.1119352135683645,0.0469440235521452,-0.3552174833834239,0.0517871748745008
24.961,23.182,22.525,22.322,22.247,22.2,22.3818,0.76851643745252,7689,7668,8.31355,2462989.060244947,0.2368073382413741,0.3643022290361878,0.086235968756967,0.05666090926713,0.0340033146896208
26.808,23.727,22.377,21.018,20.351,20.059,19.9728,0.2717397433348308,7553,6704,9.508543,2461634.414681273,1.228050717760187,0.0488098778966156,0.0052334757239721,-0.5126666440258755,0.1106049416522628
12.409,12.071,12.403,12.687,12.888,12.993,13.7388,2.911743809835837,7723,2974,8.907122,2462275.5969432355,1.626709904247305,0.2283797269257211,0.0441983880129759,-2.9694190060837387,4.283594367385885
22.272,20.445,19.769,19.56,19.481,19.431,19.6018,0.767632159335297,7434,6740,2.859477,2461572.7791664265,1.938731545552338,0.0714265576218654,0.0316382996855049,-0.5971788300998403,0.6900355505541648
31.303,28.147,26.773,25.329,24.622,24.312,24.2128,0.2435864694963604,7760,7384,8.407873,2463199.0333661786,1.113744908130845,0.0076086984650317,0.0056938547078511,-0.2470540050350149,0.0668880607027574
20.721,19.572,19.219,19.143,19.149,19.151,19.5228,1.0968649548330385,6985,3317,6.932771,2463045.7169949804,1.073986319897732,0.1987497085719091,0.0358234956384256,-7.392813940357269,2.3787302459240727
17.549,16.619,16.813,17.019,17.168,17.203,17.8738,1.6910371976905931,7860,7829,7.197348,2462601.888817345,0.2736393806303674,0.5256125878240252,0.185552294950407,0.0350113831170787,0.086618648707667
25.405,23.105,22.151,21.814,21.66,21.557,21.5648,0.6232369030945601,7748,7593,15.38032,2462820.950620327,0.31496962907743,0.2423244201980087,0.0282043642189579,-0.1641385540086749,0.111891391864397
15.938,15.42,15.725,15.994,16.176,16.259,16.9898,2.2550343457058126,7579,5928,7.505635,2462260.864741637,0.4377432571350105,0.2784905831881094,0.1538229598838738,2.621733340880048,3.1329124164872817
27.911,25.403,24.226,23.526,23.175,22.998,22.9758,0.4028590839468057,7795,7763,10.24162,2461940.248919266,0.0260832077356368,2.1350959608639286,0.3286201571896977,-0.5770017064906617,0.4357314853933599
29.78,27.03,25.781,24.878,24.429,24.227,24.1898,0.2733085139931788,7823,7797,8.532399,2462428.9161673062,0.2577489445728826,0.0366187968942377,0.0269835195055304,-0.0617341280709822,0.0346503453816023
29.063,26.52,25.328,24.547,24.157,23.968,23.9518,0.3669890961706976,2095,1532,15.70164,2462696.612203164,1.345575807756768,0.0552838511931002,0.0140832459328689,-2.032533543163227,2.2505424226042416
31.725,28.766,27.452,26.262,25.675,25.421,25.3538,0.2441479943011045,7715,3605,5.146915,2462625.159119343,4.527868114380848,0.0216421331097607,0.0023065521694451,2.072171117805409,1.0345277241285524
26.423,23.845,22.645,21.839,21.436,21.244,21.2218,0.3772707720981811,7897,7692,7.494099,2462490.642508352,0.0880122238157257,0.8398147869616356,0.1230312448440213,-0.6640401410773666,1.7469242713467248
22.8,20.956,20.274,20.063,19.983,19.933,20.1018,0.7694017342188169,7791,7623,4.978959,2461873.0385562843,0.8263539025685189,0.324868685961016,0.0407701341033419,0.1910945939852591,0.1629186850833525
31.199,28.054,26.683,25.253,24.553,24.246,24.1478,0.2498349316477218,7778,7725,2.834207,2462508.0167783005,0.8852599224268981,0.0979933167968046,0.021745513540779,-0.0625870767339634,0.1121243432959165
