u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
28.734,25.558,24.179,22.711,21.994,21.678,21.5748,0.4272215593621395,7698,7176,5.976437,2462001.6409737985,142.1138947531803,0.2694136675365295,0.0001109898290309,0.003968020377034,0.0008766194462066
31.458,28.035,26.611,24.843,23.985,23.599,23.4528,0.282587638951103,7346,2665,9.045283,2462911.4464185606,445.6250177801552,0.0117078559374702,1.6210534285326514e-05,0.0171226818655394,0.0132759750794556
30.356,27.086,25.684,24.101,23.331,22.99,22.8698,0.3636245199132515,7341,3599,5.600678,2462445.903117222,736.5671162179037,2.262590456124692,2.0395380979085177e-05,-0.012234751219804,0.0027508449750567
28.574,25.641,24.337,23.196,22.63,22.382,22.3178,0.3259516327681204,7739,7035,4.612325,2462385.9790355046,198.60437298772692,1.312042262560718,7.809917059687651e-05,-0.0046566631278233,0.0022133422896276
28.353,25.599,24.355,23.431,22.974,22.769,22.7268,0.2948853253304454,5737,3681,4.87192,2462738.0291740447,358.43068912634465,0.7781135836548472,4.9997672951418246e-05,-0.0166431539712347,0.0117340073753523
29.587,26.423,25.047,23.593,22.882,22.569,22.4678,0.4336637898635176,7409,6448,5.699253,2463269.095787803,286.25252190416046,1.1419498912254902,6.094149779994521e-05,-0.0044573721467937,0.000643759162957
29.495,26.353,24.983,23.555,22.857,22.55,22.4528,0.4535792315142947,6275,4942,3.690388,2462162.2792759934,460.2783748719703,2.0942244673163968,7.228258010544218e-05,-0.0089043567142502,0.0024788769780595
31.266,27.839,26.414,24.594,23.704,23.3,23.1428,0.2835653495529179,5784,4749,3.011411,2463139.7697932865,521.1986123059504,2.95426961689693,5.305647703378355e-05,0.0085133191127588,0.0021001266722954
29.02,25.893,24.526,23.113,22.421,22.117,22.0218,0.4366698036478701,7758,5981,5.223895,2462032.348472548,381.6536084122544,1.435861459671468,4.795417122202804e-05,-0.0006053627967555,0.0069898459632581
30.017,26.755,25.356,23.78,23.011,22.67,22.5498,0.3851706272839146,7973,7681,8.151575,2462286.9412609707,58.27146063894508,1.9407799572545192,0.0001727510833885,-0.0035169460201952,0.0010360254452599
23.488,21.375,20.565,20.305,20.197,20.126,20.2268,0.7347729518510059,7965,2312,12.66352,2462370.9611389623,289.74843416499937,2.7714017119433594,4.270499333096481e-05,-0.0010087125366618,0.0305410043053638
29.002,26.004,24.676,23.437,22.821,22.551,22.4738,0.420875030495998,7781,7413,4.419543,2462653.5112181823,191.35369964635612,1.0872902195635603,0.000108640144458,-0.0019445286423381,0.0019522751615187
31.87,28.492,27.074,25.361,24.528,24.156,24.0168,0.2948853253304457,7149,2374,4.865698,2462348.703832927,319.09261624207386,0.984802069402604,4.512661677702738e-05,-0.0343816991605843,0.0565568563446215
26.231,23.76,22.645,22.093,21.818,21.665,21.6158,0.5019415655120311,7142,6952,8.08388,2462916.8050596453,46.90840251001942,1.2334362993975925,0.0003148108049248,-0.0030323329165309,0.0020954298653848
30.022,26.92,25.559,24.179,23.503,23.207,23.1168,0.4525360282303968,7951,6114,11.39396,2461648.4944240134,158.80572315055673,2.078529160117979,5.342904149059973e-05,-0.0045922634274024,0.0060907864620889
28.652,26.019,24.812,23.926,23.489,23.284,23.2518,0.3354695922848343,7889,6693,7.459531,2462465.624277672,186.70164542189409,1.3371599715918987,5.186308566661391e-05,0.0019013534200284,0.0056279426047525
27.292,24.77,23.604,22.791,22.391,22.193,22.1628,0.4151004085926127,7954,5121,12.21801,2461826.731481659,137.1542764651106,0.7995030859371673,5.289864655064808e-05,-0.01172568498049,0.0096083600291872
29.855,26.738,25.374,23.973,23.286,22.984,22.8898,0.4094050174720277,7778,7592,7.23837,2462115.309418086,55.7947222508716,0.262998084611285,0.0002213798755884,0.0021840076814773,0.0018289731940502
29.015,26.349,25.132,24.238,23.797,23.592,23.5578,0.3225916789654582,7965,7783,12.84891,2463327.3507111985,35.537162824164845,2.470369892890929,0.0001506624957736,-0.0002210319016048,0.002338016850801
31.022,27.739,26.336,24.735,23.954,23.607,23.4838,0.3746736583708602,6640,5364,8.097447,2461568.815401767,243.51363333590413,0.1216904292047449,4.860718861411554e-05,-0.0066280353612517,0.0003269808759691
29.211,26.373,25.103,24.13,23.649,23.437,23.3878,0.2670872526782562,7964,5498,4.86821,2462033.884912035,335.77324387019854,0.4880823593681089,3.4849241892212306e-05,0.0056549945288509,0.0112422296111698
29.331,26.601,25.364,24.449,23.997,23.791,23.7508,0.3027981105576217,7745,5855,9.918016,2463193.306019248,164.73676319331693,2.1001555348458147,4.064463441372186e-05,-0.0090744357838044,0.0021132943108023
30.937,27.755,26.374,24.899,24.178,23.861,23.7568,0.4213598598182544,7502,7161,10.30479,2461613.416757261,94.3607240140085,0.7303114937351755,9.811434450338084e-05,-0.0021265962124683,0.0010782124495502
30.828,27.908,26.609,25.476,24.917,24.674,24.6138,0.2419096320350317,7978,7042,9.568078,2462856.3480046573,153.37402290949157,1.617026295633328,3.5096954181126375e-05,-0.0033020251149588,0.0025082871823696
31.074,27.876,26.491,24.997,24.267,23.946,23.8378,0.4089339437507787,7172,7084,5.091461,2462986.5905793523,46.74769123578413,1.0423317242214385,0.000406908823713,-0.0013158502835713,0.0023094129352046
27.789,25.233,24.053,23.218,22.806,22.606,22.5738,0.4037877700471483,7041,6834,8.882875,2462460.508504745,84.32395651100883,0.9284402035967834,0.0001300472299797,0.0020892366284651,0.0001884235121959
30.919,28.012,26.717,25.649,25.123,24.894,24.8388,0.2213875330336097,7846,7716,8.551379,2462668.04598584,53.726366093882966,0.7726129028269044,0.0001043201135224,-0.0003079778874654,0.0016791308890741
31.362,28.061,26.654,25.029,24.237,23.885,23.7568,0.3669890961706982,7828,7374,4.951717,2461677.2458581,183.0746664831984,2.276111024575536,8.78425818930068e-05,-0.0018158626129859,0.0025970268036636
30.551,27.471,26.115,24.763,24.1,23.81,23.7238,0.4257485336607596,7852,6407,7.900585,2461669.0992973377,104.45050400518024,2.887980604495884,0.0001116066046581,-0.0074412363683807,0.0103078734729878
28.037,25.543,24.388,23.617,23.236,23.044,23.0118,0.4146227815831174,7868,6972,3.874047,2462609.1240063063,307.30872517827805,2.402347105425342,7.518580417600108e-05,-0.0010919034114119,0.0048907354520016
22.559,20.958,20.392,20.235,20.192,20.164,20.4208,0.8895147640942049,7807,7186,7.797806,2461670.6310177064,150.50148744895688,2.289248292292551,0.0001649083244066,0.0001662703215767,0.0034410486421342
30.285,27.437,26.162,25.173,24.684,24.469,24.4188,0.258019875216804,7324,3347,7.757821,2462651.869222108,653.7657174056536,2.2595358565432013,1.179858004983335e-05,0.0110972328574333,0.0036551247771883
31.303,27.99,26.58,24.946,24.15,23.797,23.6698,0.3464600477182882,5741,3961,5.824262,2462292.403171704,457.03651003969065,1.931444257107363,3.850885732715014e-05,0.0026637968046677,0.0104049673283327
29.428,26.739,25.515,24.614,24.169,23.964,23.9278,0.3148858613438077,7479,6649,5.282727,2461901.54334527,204.2205925270463,2.0112327128508034,6.628858425752281e-05,-0.002081032874679,0.0052536618269727
30.765,27.736,26.398,25.114,24.483,24.208,24.1298,0.3582227477847289,7688,2844,5.865802,2462139.419160272,769.6865696433999,1.9217418529628276,1.7530136358003658e-05,0.0179102665226879,0.0006748069858983
19.372,18.349,18.21,18.241,18.312,18.339,18.8398,1.5106128018939908,7932,7447,6.102565,2462546.758067239,141.07076158818006,1.344449879007509,0.0003757576632529,-0.0032859609161422,0.0011564523279404
32.053,28.755,27.347,25.731,24.944,24.596,24.4708,0.3512797870844458,7918,7399,8.799229,2463175.791476874,91.94924342532404,2.4793200361705274,9.313902747401492e-05,-0.0034527560063532,0.002017996250167
15.215,14.955,15.301,15.594,15.806,15.921,16.6728,2.5477285912252747,7986,7659,10.79072,2462247.6952611404,61.639928218281376,2.8115877505258173,0.000814700763128,-0.0014423929743247,0.0025570155277619
22.384,20.885,20.363,20.223,20.192,20.171,20.4548,0.9346589324963748,7516,4220,10.35413,2461611.501706994,322.2169961443589,0.5338703610454212,6.331274558540539e-05,-0.0092267544410474,0.0066555398503912
31.701,28.464,27.07,25.528,24.777,24.445,24.3308,0.3803234998105661,7235,5210,6.347646,2462425.8489631773,337.4306416828145,0.2652793925668958,4.168734387713684e-05,-0.0091581530318651,0.0002274345806961
29.534,26.844,25.62,24.718,24.273,24.068,24.0308,0.314523544205176,7178,7018,4.469119,2461914.48938134,60.3945351419451,0.4912591717697708,0.0002757509143014,0.0016535132750834,0.0039672822924505
14.696,14.441,14.789,15.082,15.294,15.408,16.1598,2.739385551866496,7724,7676,8.948333,2462905.274068494,19.96633966531064,1.93604207199285,0.0033717636105211,0.0012005403574473,0.0011392651748975
30.394,27.562,26.294,25.33,24.854,24.644,24.5948,0.268629164214929,7917,7669,8.930299,2462436.755106304,50.56835351014222,1.4798745935539412,0.0001276246366059,-0.0015169180978134,0.0029348335075414
29.805,27.1,25.871,24.965,24.517,24.312,24.2738,0.3112813926951366,7599,6695,7.38293,2461888.0068625794,202.1909708504509,0.0004622918136985,4.661149407311481e-05,0.0006519673257374,0.0042985542875865
30.238,27.447,26.192,25.253,24.788,24.582,24.5358,0.2842190351942802,7582,7374,9.460766,2462916.949669408,46.78538667939907,2.97455539230078,0.0001438532481521,0.0019963766083343,0.0023321711384838
26.41,23.993,22.968,22.569,22.38,22.262,22.2418,0.5951866217902658,5350,3348,3.733569,2461704.134530559,521.1089704425477,2.6550925557269256,9.712554384385228e-05,-0.0163341135808397,0.013170891661132
29.572,26.915,25.7,24.808,24.367,24.163,24.1288,0.3267030288835309,7999,1556,6.570985,2463160.8522314485,1344.67521482543,2.8174572010410177,7.851568142252982e-06,0.0196104833801806,0.0085632158242622
28.318,25.765,24.584,23.712,23.284,23.078,23.0518,0.3678350934093648,7991,4311,5.282962,2462333.925566306,274.245033911725,0.767358829278572,5.396629303649104e-05,0.0111110926639862,0.0245313979534236
28.744,26.233,25.068,24.235,23.826,23.624,23.5968,0.3909787563657623,7974,7470,2.648316,2462607.696484342,423.0457986158193,0.4900287301747339,7.433726092616168e-05,-9.712132430933516e-05,0.0027567500160067
31.204,28.191,26.859,25.597,24.976,24.706,24.6298,0.3377949564084022,7781,4384,2.400122,2462438.9274821877,779.0855284864529,2.4073050767512,3.943538692153327e-05,-0.0188325029349516,0.0048695045496749
31.144,28.104,26.762,25.464,24.826,24.548,24.4688,0.369532943057576,7994,7329,2.156577,2462118.83278373,595.5013734751127,1.300827353677485,6.114037473765035e-05,-0.0030945975825164,0.000918963080917
31.272,28.289,26.968,25.746,25.144,24.883,24.8128,0.3041957631326497,7908,6523,9.553664,2462805.732674146,129.62727122581643,0.5097204322884763,5.276026571796109e-05,-0.0050893863533385,0.0060667627275434
30.64,27.506,26.136,24.715,24.018,23.713,23.6158,0.446327001152666,7829,6842,9.754759,2462996.185627012,63.45757937587222,1.4324741895326172,0.0001564348960065,0.0105229408745078,0.0027336312355263
27.274,24.801,23.709,23.225,22.987,22.849,22.8008,0.5335230177012293,7892,7834,5.553823,2463040.1222321047,20.8135819226186,1.2231191840226223,0.0009933768589983,0.0027973839851686,0.0009803945328463
29.667,26.896,25.646,24.706,24.241,24.032,23.9878,0.3031469205180256,7972,7664,7.366724,2462575.8000819925,111.61994019962287,0.0137172277442846,7.855186529439178e-05,-0.0006236324511974,0.0021506531537844
21.544,20.322,19.944,19.864,19.869,19.87,20.2388,1.1432814601131756,7689,4650,4.611223,2461950.202222951,410.55836133498383,0.4857041660260875,0.0001334071447464,0.0163615268418744,0.0011022283797687
31.205,28.327,27.042,26.012,25.504,25.281,25.2278,0.2391405153755519,7237,5023,9.360841,2462417.797575389,79.63854372634468,2.777270806840168,7.529102779613934e-05,0.0132300393781212,0.0267475035429137
18.933,17.909,17.976,18.119,18.244,18.273,18.8858,1.6563540000915256,7984,7969,11.61495,2462647.7832878693,16.41078621145395,1.2330097827358268,0.0018487267109788,0.0004502219406358,3.727955922075725e-05
30.606,27.481,26.114,24.706,24.015,23.712,23.6168,0.4326663908243621,6564,4121,4.458747,2462257.903475691,723.6132397101388,2.367095974619181,3.4701805386421066e-05,0.0090854871264324,0.0046888400450144
30.668,27.563,26.201,24.814,24.132,23.833,23.7388,0.4189412853837052,7992,5277,6.301621,2462813.287569985,225.67798247496063,0.0556188170138186,6.260990303460628e-05,0.0132409101811525,0.0099019716883961
29.017,26.507,25.343,24.515,24.108,23.907,23.8788,0.3927834323084546,7849,7742,6.071261,2461648.022724404,48.55306583897344,2.704706203794189,0.0002883567261428,0.000708456046399,0.0020635536684271
31.465,28.478,27.155,25.928,25.324,25.062,24.9898,0.3073641142642381,7874,2317,15.23908,2463028.723972707,96.49152963424838,2.6061892119860604,4.509170179805796e-05,0.0211450931402283,0.0726442440553973
29.627,26.922,25.69,24.767,24.31,24.102,24.0618,0.3282110215481739,7747,7679,7.736088,2461608.5286857923,40.33752545683631,2.911400933473347,0.0002306087421826,-0.0013092536034126,0.0002754738984773
30.878,28.048,26.78,25.818,25.343,25.133,25.0838,0.2701799773040462,7723,7672,3.80534,2462214.222759704,54.73488759671002,1.6975212189882432,0.0002852963695082,-0.0015013086986627,0.0001562039648249
30.889,27.734,26.359,24.914,24.206,23.896,23.7948,0.4641444490526671,7867,7766,3.770441,2462952.9841576763,68.96879906608591,1.343319220778373,0.000385377196883,0.0021968508971127,0.0007519849121075
23.399,21.816,21.257,21.103,21.061,21.034,21.2948,0.8956805858776976,7790,6240,7.179284,2463286.381541095,310.47475051765366,1.5782071203660308,8.761835570881608e-05,-0.0051517009637124,0.0008725690134729
29.197,26.618,25.427,24.555,24.125,23.92,23.8888,0.3807616155724685,7056,6910,5.422605,2463199.6849273643,118.48365474399128,0.6742822266840633,0.00014266419577,0.0013276195559998,0.0010655065989748
31.192,28.36,27.091,26.128,25.651,25.442,25.3918,0.2692484183931117,7379,4929,4.006334,2462773.590679276,570.6981357002056,0.4213686250909707,2.7107462139394207e-05,-0.0075917166181369,0.0076263767857037
31.074,27.976,26.579,24.319,23.098,22.486,22.2218,0.2318212060220547,7070,5764,6.580398,2463316.987343933,249.20072170918067,2.575950839535722,3.396402137610889e-05,0.0063955736788887,0.0031702524295737
27.312,24.389,23.092,21.946,21.382,21.138,21.0788,0.2472595991620439,6945,3047,2.298581,2461884.212377554,1344.8520365375614,0.7708696522058693,1.956290785047135e-05,0.0173081264030326,0.0131958969011834
26.856,24.18,22.962,22.061,21.617,21.412,21.3758,0.3222204952814076,7983,4042,10.21711,2462874.027257229,249.47505667803483,2.352334844815651,2.6897916955696767e-05,-0.0071347981955763,0.0159813155305653
26.334,23.631,22.405,21.495,21.047,20.842,20.8038,0.3185320677723269,7936,6638,8.885849,2462536.239651303,171.73165230368872,1.9112884981014897,4.467751818865157e-05,-0.0044626708221216,0.0038557077403321
20.256,18.726,18.194,18.051,18.018,17.996,18.2748,0.9325092766039516,7436,6228,6.56308,2463071.6227118834,240.56852373147635,1.4019540318243628,0.0001349130916034,0.0050876603429828,0.0032446541045673
17.322,16.297,16.163,16.198,16.271,16.299,16.8048,1.5263465903300422,7981,7607,15.12505,2462734.628028399,50.87049077008025,2.647306328132337,0.0004222016434389,0.0028769542849855,0.0005243259652367
31.83,28.347,26.915,25.022,24.1,23.679,23.5128,0.2628168228426343,7938,3223,2.692786,2461712.867058777,1205.7811566783391,0.5213147503688998,1.7320425180892816e-05,-0.0207281810629777,0.0003695099849484
26.718,24.218,23.061,22.242,21.84,21.64,21.6098,0.4033231596996601,7716,5086,2.481247,2462261.4997478146,594.484327913056,1.8841387147927997,6.019180248594068e-05,0.0130015466600551,0.010312166995401
25.417,22.941,21.8,21.105,20.759,20.579,20.5358,0.4609493011396967,7936,7544,2.121431,2462630.167605136,312.4911896317763,0.4095561590749489,0.0001488235395765,-0.0019276488902027,0.0030492985258543
29.158,25.928,24.536,23.002,22.254,21.924,21.8118,0.3968744683551365,7554,7073,6.37843,2463228.4729995807,137.07969521006356,2.517044630373644,0.0001020648196345,-0.0016529525115433,0.003377950637601
30.465,27.175,25.77,24.163,23.381,23.035,22.9118,0.3594621444533882,7543,7172,4.318499,2462381.305332333,232.518241740257,1.0307002558531129,8.061317295982675e-05,-0.0002631911440437,0.0024806135542117
17.904,16.876,16.727,16.754,16.823,16.849,17.3458,1.5071384888607993,7652,6609,7.466452,2463213.394593958,76.68448413256802,1.731182020767656,0.0005843098905107,-0.005466760528322,0.0119670110848883
29.74,26.821,25.523,24.419,23.875,23.639,23.5808,0.22138753303361,7901,5868,4.646048,2462225.069422719,325.1624941198792,2.065758577280363,3.150458597092304e-05,-0.0102525172658061,0.0026981015632431
21.774,20.014,19.381,19.199,19.138,19.1,19.3148,0.8446040524601963,7692,7530,10.12291,2461794.501909086,53.78324477150508,2.5324159100674124,0.0003425692096071,-0.0008278046147862,0.0016838960842755
29.339,26.211,24.843,23.431,22.74,22.437,22.3428,0.4738633941816156,7758,7612,11.41991,2463234.443588347,53.493219927037714,1.872561077619681,0.0001698356196119,0.0008672112152652,0.0011970877172721
29.351,26.22,24.853,23.439,22.747,22.444,22.3488,0.4722295511714106,2357,420,11.84607,2462347.607007807,1161.8657010149034,0.397991609270421,2.472578954411502e-05,0.0446026888595039,0.0265868094051507
31.615,28.214,26.793,25.052,24.207,23.828,23.6848,0.2891699506438273,7603,7348,4.543911,2462317.2071239846,133.94290007072826,1.687246134713801,0.0001061464495091,-0.0021878676221509,0.0016481977743303
31.64,28.251,26.832,25.105,24.267,23.891,23.7498,0.2915098009243302,7930,7089,6.078308,2462782.870735962,199.00907493300608,1.178533185922361,5.161919240843802e-05,-0.0031873142260577,0.0032010029978966
29.036,25.968,24.62,23.269,22.602,22.309,22.2188,0.4351642011573262,7695,6806,10.35321,2463321.233338392,159.35086928652257,2.916777628247118,5.822398046193559e-05,-2.861393580885701e-05,0.0037579358945947
30.026,27.109,25.811,24.702,24.155,23.918,23.8588,0.2234360066555682,7937,6567,8.485274,2462371.5890774694,208.84209989503964,0.3427905232581003,2.6983586579387543e-05,0.004652987063126,0.0027748212603872
