u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
26.922,24.484,23.393,22.944,22.725,22.593,22.5538,0.5207786372989098,7583,7347,7.721015,2462247.8828986767,0.0973358182686329,1.303777805575512,0.1552214872936954,1.7090704608360745,1.1478407097365957
27.787,25.322,24.167,23.607,23.325,23.17,23.1378,0.4489036750496979,7694,2416,13.32028,2462326.9480364397,0.5656338465581728,0.1065382816792798,0.0131534310252023,-5.034511937388142,12.810788324182774
31.566,28.638,27.334,26.268,25.744,25.515,25.4578,0.2104520501574881,6780,6638,5.852988,2462809.475110306,0.0428029906223962,1.6980359247152117,0.2104546544924163,2.6853076945601595,3.7348791307646456
28.334,25.84,24.665,24.018,23.692,23.523,23.4998,0.4122428774794103,7802,7417,1.472589,2462514.9447090896,2.615963672797605,0.016212568827451,0.0232981142157484,0.4617234907950919,0.4298158343523761
23.042,21.524,20.981,20.824,20.778,20.75,21.0048,0.8553683189565369,7994,7729,6.77321,2462012.814260161,0.0975701529425641,0.258268640587127,0.2750200180298262,-2.37019647137748,0.0369522818609122
28.305,25.751,24.549,23.781,23.396,23.209,23.1958,0.3669890961706979,7920,7417,9.957909,2462704.5179177006,0.7983312560813657,0.0254758934521556,0.0099006454650549,-0.1488746151122928,0.3641614032115164
28.066,25.535,24.344,23.634,23.276,23.097,23.0778,0.4037877700471475,7814,7556,2.395905,2461630.412886185,1.536771412621094,0.1347445994033272,0.0238389818487064,-0.1230888946368112,0.4156334073915119
26.584,24.226,23.214,22.833,22.653,22.539,22.5228,0.5743189692261875,7989,7927,7.233484,2462485.6006792253,0.0798084175236437,1.7069027727241617,0.2115199479536327,0.3345821579332939,0.5212815727526562
29.599,26.985,25.765,24.956,24.551,24.359,24.3418,0.317433794728141,7784,6755,10.07929,2463129.965666916,0.6304943418266657,0.0713372867716194,0.0108999878838425,-0.526508430630298,0.993937292257994
20.559,19.557,19.357,19.351,19.398,19.419,19.8758,1.350993193113193,6998,3855,5.977803,2462152.61820338,5.304882858399899,0.0375200246032124,0.0103406691160699,0.5026235521180613,1.2442084578989931
23.497,21.937,21.376,21.211,21.161,21.13,21.3728,0.8397560876600416,7619,7226,6.29841,2461518.9844494425,0.118474951570761,0.127320820274115,0.2508906839326532,-2.184509640887878,2.726961257492742
29.993,27.344,26.115,25.289,24.876,24.683,24.6608,0.3041957631326496,7988,7442,7.533312,2462907.980603015,0.452666948742688,0.0014264626468672,0.018968683060982,0.975583149079676,0.126597020067641
28.681,26.206,25.039,24.445,24.145,23.984,23.9548,0.4311745917804212,7864,7552,4.498945,2462082.2680042456,0.4020621825754379,0.4105310071244081,0.0514864042389051,-0.382031676314123,0.9896253558524004
26.672,24.417,23.489,23.163,23.015,22.916,22.9358,0.6253932087626338,7483,7407,9.733043,2462818.029375745,0.074086857470244,1.002455967905353,0.1968676765390055,0.6913862981846025,0.0660893022765604
28.561,25.681,24.396,23.389,22.894,22.677,22.6258,0.2163481375360278,7288,7204,8.826825,2461568.3907619384,0.1750628544737283,0.1801639006707632,0.0326312034409391,0.0263552497736896,0.377252125499359
25.418,22.94,21.774,21.165,20.858,20.694,20.6668,0.4316712857393399,7821,7215,5.174858,2462050.3348324355,0.5944866140737745,0.084435472302947,0.0304745410384817,0.890582832726526,0.9124628630535044
29.672,26.665,25.336,24.092,23.481,23.215,23.1418,0.2102098977016527,7272,6734,5.298083,2462748.363641589,1.913974637800641,0.0273666248481631,0.004842071189387,-0.3805019860740812,0.1086941511261455
22.652,20.431,19.515,19.186,19.035,18.938,18.9638,0.6571328239703731,7985,7644,5.197802,2461721.19401119,0.2920170086594849,0.7349250863161544,0.092095238423244,1.131561679697895,0.7258912515443959
24.159,21.826,20.841,20.482,20.314,20.206,20.1988,0.5986226716556522,7884,7867,15.20601,2461758.475732551,0.0853100943989285,0.1484055555277145,0.0994208946567481,0.067843442014522,0.0367831817731412
14.391,13.611,13.873,14.113,14.261,14.31,15.0158,3.278333720796108,7398,3764,7.98075,2461558.776667042,2.4576002175923843,0.3480470881166035,0.0383769721011187,-2.3980127295977645,0.3947080638603146
31.0,27.761,26.368,24.821,24.063,23.726,23.6088,0.1856321355293716,7694,7310,8.823424,2461788.034946603,0.9044331351922564,0.0046075927166255,0.0051353988626626,-0.3085298546352296,0.0496013764546982
17.178,16.17,16.165,16.266,16.371,16.401,16.9718,1.5909376543960454,7947,7613,7.980456,2463140.0616967166,0.6583649612312322,0.3269263218566033,0.064720572015345,-0.2916902886071751,0.2494082393780168
16.283,15.31,15.483,15.677,15.818,15.848,16.5078,1.860600617966757,7903,4803,5.04131,2462941.795649822,2.1897374136526624,0.0737950071115095,0.0362253468315223,-0.8087091439438449,2.5783108126250665
26.786,24.184,22.971,22.154,21.746,21.553,21.5358,0.341313259955302,7794,6698,3.619933,2462247.7649598746,3.285398285275575,0.0368136158612923,0.0062544772445114,-0.0777115864831175,0.640072503896733
19.402,18.294,17.967,17.901,17.914,17.92,18.3058,1.1406519857220565,7850,7683,4.837675,2462344.3902164144,0.0794933348886062,1.9121670096189043,0.6418047316671102,1.856518051999464,1.8627133130276867
28.301,25.6,24.362,23.495,23.063,22.865,22.8348,0.2875101365121051,7589,4527,5.605551,2463031.219387732,2.724356537903274,0.0047144309659397,0.0042137927586558,1.7916434699563626,1.1549855935855808
27.511,24.953,23.753,22.962,22.566,22.376,22.3628,0.3512797870844457,7842,7174,12.24359,2461958.551252678,0.1482897308938827,0.058560583907023,0.041907647647349,-2.3339391585112272,0.5084655202076126
16.314,13.774,12.861,12.551,12.4,12.312,12.3078,29.08393469871041,7967,5058,9.442187,2462119.6014617207,2.3530363563665984,0.3117244470920544,0.279089774588615,0.1210635120881824,1.1805583749935245
26.483,23.961,22.775,22.054,21.691,21.51,21.4928,0.4056515697106666,7919,7176,3.699086,2461898.347302493,2.777591700273539,0.0254844919067646,0.0084685060025504,-0.1506305989109819,0.439712165249741
31.013,27.96,26.614,25.31,24.669,24.39,24.3088,0.2097264283530713,7913,6917,3.103022,2461777.370584276,3.893477566004172,0.0292551713126885,0.0037262868141801,0.3739648363942975,0.4034813091346879
22.337,20.649,20.034,19.849,19.785,19.745,19.9548,0.7964401782061116,7902,7816,4.841848,2462958.3457686203,0.3770534836916364,0.0961846046413411,0.0937753820564244,-0.1740256203400851,0.217538484528005
24.807,22.538,21.602,21.274,21.124,21.025,21.0418,0.6246736125351268,7914,7722,1.842656,2461793.1892196164,0.0866218798500893,2.308250742818222,0.8399860251324354,7.16191325168368,0.628276231159393
15.602,14.823,15.085,15.324,15.474,15.523,16.2288,3.0985118460946675,7856,2133,9.890956,2463131.468504685,1.9452689145761943,0.0396488020700387,0.0348193440463506,-4.880874533675729,4.267518588102712
17.417,16.41,16.457,16.579,16.689,16.717,17.3008,1.716536967482626,7740,7422,10.52297,2463147.9648250607,0.371929561108616,0.0146907184078388,0.0962498333443653,0.4449534144464587,0.2624775793401057
23.431,21.501,20.749,20.49,20.378,20.307,20.4158,0.737315155422322,7516,6426,7.601679,2461974.301094181,0.2872460590758584,0.7495793605253527,0.0763114314023093,1.0354759603020294,3.630286962047947
16.266,15.447,15.697,15.931,16.083,16.127,16.8258,2.501227303808617,7781,7528,1.952673,2463111.079342525,3.0507760384384337,0.3415225569798547,0.0916568048230955,0.2487895475807536,0.0907471079010368
30.324,27.465,26.186,25.21,24.728,24.516,24.4678,0.2294315614723505,7617,6479,10.79597,2462824.380948338,0.370054673623894,0.0459922841148024,0.0128064411645769,-1.46689852775645,1.5141796762309383
18.186,17.167,17.12,17.194,17.282,17.307,17.840799999999998,1.600122237706713,5086,4146,0.6718909,2462555.2580680363,34.40011692000215,0.0604793620526532,0.0231209110643059,0.1082528962807255,0.6960885570829497
17.05,16.065,16.208,16.385,16.521,16.55,17.1938,1.8864841508651988,7940,7882,3.443124,2461901.840993193,0.3096509629163415,1.9805941015055009,0.378524832464547,0.0691926020502838,0.3098630863117675
19.467,18.466,18.29,18.296,18.35,18.374,18.8448,1.4130357863315703,7915,3016,8.737526,2463223.447853463,0.1327855737051997,1.671369726236867,0.2613663555684983,63.26063700156153,13.118237401373538
17.334,16.41,16.614,16.824,16.97,17.004,17.6798,2.016755086058652,7666,7514,8.436763,2461825.012832556,0.5735475806422604,0.1099868958789019,0.0923476525658688,-0.1861394682953269,0.0708891964124508
21.257,20.051,19.656,19.561,19.555,19.551,19.8968,1.039089989443363,7273,6949,4.593336,2462601.1527197817,0.9597281652895036,0.1966274305628801,0.0550490633505378,0.4733321126173894,0.2410071204023736
20.046,18.94,18.617,18.552,18.566,18.571,18.9578,1.1999224002803552,7798,5521,16.3615,2461781.1293762457,1.5161800624900168,0.0878985814632202,0.0105361719043436,0.2613986270222633,0.7335307482622859
25.437,23.183,22.258,21.935,21.789,21.692,21.7138,0.62900364315768,7766,7735,4.991225,2461775.601287425,0.3999217903937115,0.2050143646433462,0.0689223972526791,-0.0544016748195008,0.0771852651601588
28.501,25.961,24.768,24.008,23.628,23.442,23.4268,0.3686830408730797,7857,7658,4.975368,2463153.4283086862,1.167416151522352,0.027155380061769,0.0137224708672122,0.1811932415358788,0.1021001068463019
22.263,20.865,20.375,20.24,20.209,20.189,20.4788,0.9207742401977412,7929,7792,4.466799,2462362.561778382,0.4645716313768522,0.9452962386775988,0.0950544519489664,0.1565464735971233,0.357525289483783
18.866,17.849,17.767,17.822,17.9,17.925,18.4388,1.565500320499279,7706,7640,6.793405,2463108.44512722,0.4391100654623113,0.8535722598536739,0.1156778140638024,0.1349507073380196,0.0250841217889676
28.404,25.814,24.603,23.794,23.389,23.197,23.1798,0.349665803069948,7832,6789,5.359955,2461526.160866377,2.4422778694883216,0.0198151543681188,0.0057931007332065,0.4756715017680716,0.2707281823823119
31.902,28.786,27.42,26.035,25.356,25.059,24.9668,0.2026064004578785,7778,5865,9.975863,2461786.8397140903,0.2854532375961555,0.0792206097866642,0.0155376948726347,-2.3269051757241286,4.849411071325271
17.692,15.312,14.454,14.171,14.037,13.96,13.9988,23.50461602409696,7980,6147,5.56975,2463200.939002728,3.683472745030862,1.4492456004585474,0.2438618827764362,-0.1255558081070877,0.6533075116288749
24.284,22.311,21.535,21.264,21.146,21.07,21.1668,0.7271988122380247,7717,5604,13.81061,2463179.677795719,1.5979948927321534,0.0378779372906666,0.0072527586927819,0.8086359692725176,0.0023223665467992
19.988,18.932,18.679,18.646,18.677,18.689,19.1078,1.3682112620095606,7807,7615,6.081278,2463322.6598232724,1.0092672452313871,0.2960272948128992,0.0485014543360651,-0.1126196930882807,0.1557393456225589
25.006,22.918,22.103,21.834,21.719,21.643,21.7268,0.6802258952008079,7820,7798,1.769922,2461715.9347010907,1.2068275648568587,0.114222631538878,0.0691725641757707,-0.0151414483446153,0.0598042382704585
17.811,16.877,17.074,17.28,17.425,17.458,18.1298,1.9845094022819645,5247,2775,1.401938,2462923.1246847645,32.145397839678466,0.037701825942541,0.0142554621033901,0.7094975265306117,1.1789728538081363
20.232,19.222,19.007,18.993,19.036,19.056,19.5048,1.3463350768448648,7928,7891,11.79231,2463193.8070237665,0.2321821080612149,0.9789727046028924,0.1053534344267927,-0.0651668995552078,0.0444774668369368
19.062,18.047,18.067,18.182,18.294,18.322,18.9068,1.614927986480981,7741,7593,3.628997,2463236.741747213,1.045501884443791,0.4961223044961214,0.0933966889674483,-0.2352720633329681,0.0583448393361337
20.1,19.051,18.786,18.748,18.776,18.79,19.2088,1.3156887489712037,7824,4090,5.673895,2462810.3480908303,2.701524178828451,0.0429865045409439,0.0186346389051441,0.7244415570330984,2.684462893290973
20.13,19.13,18.961,18.97,19.026,19.05,19.5248,1.4211933309497748,7766,7584,10.3724,2462002.8389384444,0.212819532765592,0.580030276116036,0.1408159497551872,-0.3560171311485889,0.3669860089663723
24.129,22.205,21.456,21.206,21.101,21.033,21.1448,0.7501587181051341,7938,7809,2.282289,2463042.862842594,0.7388723148207249,0.4552470795204023,0.0951894573574586,0.2988388041793312,0.3374444157672503
28.673,26.167,24.988,24.305,23.962,23.787,23.7648,0.4042529156050987,7915,7833,5.555113,2461944.5524503924,0.709670960313387,0.0061998871026708,0.0220058995227171,-0.1118795631773663,0.0499882279579924
29.848,27.225,26.005,25.182,24.77,24.577,24.5568,0.3163393084414026,7762,7027,4.694265,2461778.717709783,1.2338091408821144,0.0202523561971348,0.0119522798250093,-0.557629059411452,0.6412607807232893
16.83,16.0,16.241,16.47,16.619,16.662,17.3558,2.764732774298042,7592,4078,10.33473,2461782.633649378,0.1738177612466015,2.8782132231802304,0.3443423907743491,-3.2315388433860037,22.85047352184443
18.875,17.902,18.075,18.269,18.409,18.439,19.0988,1.8670380154292991,7838,5759,11.35029,2463141.4781504245,1.8781112604648007,0.162409341774525,0.0189804473099433,0.7890696922434791,0.0118222855226102
29.724,27.181,25.986,25.223,24.841,24.654,24.6388,0.3682588230823503,7929,7605,11.88642,2462726.859334072,0.3636402710770997,0.0557502674365864,0.0182514979652688,-0.2869387414774449,0.3518790942881741
19.363,18.346,18.394,18.514,18.622,18.647,19.2238,1.7125890420111876,7724,4158,9.021766,2462942.363257482,1.907565994887188,0.0047819725824067,0.0218839937098743,-1.5920381697763544,1.7374309378834691
17.992,17.23,17.485,17.72,17.874,17.92,18.6198,2.492603272500354,5145,4524,3.441563,2462167.803923125,2.418393087437899,0.8992453294727113,0.0988716953079753,-0.4009698840505945,1.1000225314119592
27.498,25.072,23.988,23.524,23.293,23.157,23.1258,0.5516367115516237,7856,7685,5.857647,2461729.902605438,1.032563769507258,0.1061150466238192,0.0197196146211652,-0.0342549198370138,0.1675760010351643
24.718,22.193,21.01,20.263,19.89,19.705,19.6888,0.3955060769916922,7994,3174,4.931751,2462539.357571337,5.148237363806152,0.0148981732933257,0.0033099095757847,-1.3237250136220604,2.390795117046367
24.15,21.675,20.535,19.952,19.656,19.497,19.4668,0.4893878251138724,7734,7486,7.054303,2461749.22526078,0.6851978339153669,0.1379564508571855,0.0222364634969192,-0.2907535079495396,0.1422395334482774
27.676,24.893,23.637,22.715,22.258,22.054,22.0138,0.2610076045600218,7849,6873,3.414145,2462814.5934431967,3.10783964840394,0.0250381317187481,0.0053233507578427,0.4542779957940632,0.4260209370611988
26.304,23.631,22.402,21.542,21.113,20.916,20.8888,0.310923222966495,7676,7583,5.039729,2462801.4640927715,0.2327984097321953,0.2919037495456045,0.0586432212020997,0.4663569393759637,0.1729818609946057
14.104,13.209,13.425,13.64,13.788,13.825,14.5058,2.296958564302189,7867,7806,7.925623,2461906.5785222542,0.0537081792234728,1.8061304107382083,1.1650833257323348,0.626636889410452,0.5777500668413278
15.262,14.357,14.574,14.79,14.939,14.974,15.6558,2.121549459372776,6526,6491,8.632574,2461963.3372331928,0.2134953299224857,0.0515012155541216,0.2996154592592975,-0.1426708783453168,0.0803604244813692
21.985,20.095,19.39,19.169,19.083,19.028,19.1798,0.7536212934234173,7262,4772,9.289492,2461992.4493930237,2.575539142474492,0.0190394907919657,0.0073675588332523,-0.46227009918739,0.9947500934566568
27.008,24.35,23.125,22.274,21.849,21.653,21.6268,0.3152485958556736,7061,6724,7.911338,2462701.159408574,1.0170387165452517,0.0262288575947156,0.0094251080975956,0.3065935171722573,0.099093838537836
31.239,28.067,26.69,25.225,24.51,24.195,24.0928,0.1877816543519014,7491,7467,7.567996,2462052.412291834,0.1452748555748341,0.2694966825251534,0.0387283356428413,0.1098012260182607,0.0908957445700884
29.061,26.201,24.923,23.934,23.446,23.232,23.1828,0.2283774192009974,5966,3695,8.630695,2461740.944961132,4.299831747132504,0.0028794265065734,0.0017521024482761,-0.6132276501116581,0.8074819021792573
16.806,15.789,15.88,16.032,16.159,16.187,16.8078,1.702758907561068,7853,6939,4.456151,2462134.937203545,2.036177547081021,0.0828102043649505,0.0405909145383001,0.2923732548558271,0.6086086061885501
28.208,25.487,24.246,23.359,22.919,22.719,22.6848,0.2829131673468107,7524,3162,10.11284,2462067.6339351097,1.1268293018651223,0.024309983027832,0.0056047974451905,-2.5933169853168705,5.273554835408577
29.422,26.538,25.251,24.229,23.725,23.505,23.4528,0.2146115844297694,7835,7161,9.44572,2461843.900076557,0.0915754417530645,0.1777004963323349,0.0537881845157468,-3.0505708523594164,4.052706241125576
28.014,25.266,24.019,23.116,22.668,22.467,22.4298,0.274886341263373,7802,6019,4.622825,2463212.8335677413,3.8793505449157353,0.0296352526367288,0.0033370871800438,-0.132578868172008,0.7618444027966612
19.669,18.459,18.069,17.975,17.971,17.966,18.3108,1.1198327406842892,7653,7269,5.769406,2461792.138917038,1.650872880904363,0.2593048741742619,0.026095374159548,-0.2297330332536776,0.1315070804660718
25.308,22.916,21.882,21.484,21.294,21.175,21.1498,0.5756429111829088,7629,7401,3.910037,2462214.973183444,1.7637243130302993,0.1494504246160005,0.0185849241556794,-0.2068999904145448,0.0541659808918376
27.215,24.707,23.529,22.828,22.477,22.299,22.2778,0.4028590839468057,7939,7915,9.208692,2463313.5500041456,0.1681322264144601,0.3133255341411696,0.0556705181333372,0.0500107262395594,0.0749489833265437
28.401,25.751,24.527,23.681,23.259,23.063,23.0388,0.3080726617242196,7426,7335,5.17609,2461638.0896714367,0.4345230193183428,0.2713312352986586,0.0313307235235689,-0.0814794924266075,0.2587835032978625
18.207,17.184,17.009,17.015,17.069,17.09,17.555799999999998,1.4933209601406934,7783,7733,9.291355,2461751.263144133,0.3340703017318905,0.0336066749489665,0.1049967903416382,0.0901851983345949,0.0377237147029018
31.164,28.125,26.784,25.487,24.85,24.572,24.4928,0.2104520501574878,7757,6792,10.76168,2461567.015490454,0.1709081349664273,0.2376034968749197,0.0250555174495917,2.6696692233472654,2.4704391550046454
18.061,17.046,16.928,16.964,17.034,17.059,17.5568,1.5457994942277145,7463,7225,7.459322,2463060.921335165,0.2408160371874718,1.658757314626563,0.1958582071547239,0.5930724801276146,0.6736163109024054
17.218,14.97,14.163,13.903,13.787,13.719,13.7978,18.973749427199216,7817,7497,4.327505,2463213.2446752186,1.9648839393579112,2.127995304020194,0.4848700776106576,0.096940533441573,0.2135811551015471
30.405,27.452,26.142,24.982,24.41,24.161,24.0968,0.2106944815621856,5301,2075,6.182224,2463222.6219793814,6.366872629600009,0.008882511419765,0.0017151862007243,-2.7064754402947675,0.2855416187269986
15.121,14.311,14.565,14.799,14.946,14.99,15.6918,3.657237471756872,7857,6942,4.538741,2461602.9776127557,0.2442497894015795,2.8196045952756004,0.713203761406274,5.527092998505818,0.0224591797444865
27.097,24.629,23.481,22.924,22.643,22.488,22.4508,0.4625441161864418,7681,7527,7.237945,2463046.2899361597,0.0582859270570782,1.2061846382595576,0.2424617439405322,-2.27974733529847,0.3481316444151455
30.378,27.429,26.121,24.964,24.395,24.148,24.0858,0.210937192237083,6902,5053,9.509915,2461528.9976338786,1.6813458141098838,0.0275004442306106,0.0032466191023769,1.2089909019991014,0.070931195758566
31.843,28.789,27.443,26.126,25.479,25.197,25.1148,0.210937192237083,7665,5196,10.14057,2462552.726745487,0.7712359254800224,0.0135018535908882,0.0059769304018516,-2.8708242981094294,0.374995064308628
29.656,26.91,25.663,24.761,24.314,24.112,24.0748,0.2739385551866502,7316,7064,10.45742,2461619.443136851,0.5482430131561707,0.0619959741537424,0.0110935009114284,0.2407914412386804,0.196269540741003
16.722,15.866,16.102,16.328,16.479,16.519,17.2108,2.328912440911368,4795,2449,4.123044,2461987.048352265,4.867748307411028,0.104868585017145,0.0411060060043834,-1.5444633035311075,3.291406409784868
26.24,23.819,22.756,22.335,22.131,22.007,21.9718,0.5522721725165527,7921,7821,5.09454,2463118.7459579566,0.6913614613993802,0.1950697045491435,0.0336240343014406,-0.0770728712885812,0.1485942531905328
24.927,22.723,21.837,21.533,21.398,21.309,21.3528,0.6647420634482157,7932,7851,7.648257,2461806.3743958897,0.3489894695906149,0.3106399515150646,0.0533313375141723,0.1211532813427438,0.1303913665246255
25.801,23.45,22.454,22.086,21.913,21.802,21.7908,0.6041616590394031,7471,6569,7.399234,2463326.0387165667,1.7579341169265466,0.0986440131945387,0.0105601936821826,0.4228169154421739,0.2959385157678028
19.527,18.522,18.349,18.357,18.413,18.436,18.9098,1.4326930722149616,7780,7634,10.62202,2462461.961884647,0.3094745978795277,0.6424004359977401,0.0951542647141535,-0.2553666589468932,0.0969083771045
16.902,16.048,16.285,16.512,16.663,16.703,17.3948,2.339662212315361,7746,7570,2.599537,2462331.347352775,0.2116888193737405,2.0420557325085134,0.9323276410365132,0.1462685993159004,1.986835414218828
21.709,20.42,19.986,19.875,19.86,19.85,20.1738,0.978708050907732,7361,5599,5.257139,2462151.329002941,3.674410541627045,0.0681462317278678,0.0116913865747014,-0.6352022372516183,0.4999847406009807
22.41,20.741,20.133,19.951,19.89,19.851,20.0648,0.8320571575717411,7554,6891,8.354505,2462632.961785548,0.4025119086655976,0.1492899848210144,0.0556369788317565,1.239174068703188,0.614995398089471
27.747,25.264,24.099,23.475,23.16,22.994,22.9648,0.4316712857393399,7531,6826,5.047483,2463040.667467267,0.4796565908773909,0.1954968675703038,0.0402144420818218,1.784309022536119,1.047328320183061
15.52,14.725,14.983,15.22,15.369,15.415,16.1198,3.3701804956759984,7029,6868,7.755187,2462234.944670007,0.7565331554236406,1.2575486174730328,0.1388117384137654,-0.197943852528216,0.0626487045201958
28.968,26.391,25.187,24.371,23.963,23.769,23.7538,0.3409205346573281,7661,7446,3.876625,2463055.9007150074,1.8045502727028335,0.0902049669023398,0.01080517330044,0.1793519080298959,0.0809826904518846
31.795,28.805,27.481,26.253,25.65,25.387,25.3158,0.2111801825038861,7806,7746,7.033862,2462120.3664379166,0.1992704753958403,0.095251846418814,0.0327849578362118,-0.2199148578677686,0.1360228370527378
27.367,24.873,23.702,23.041,22.709,22.538,22.5118,0.4233047685629099,7524,7146,4.223567,2462643.214070048,2.086153302362312,0.0991996571673404,0.0108458996599878,-0.2617354692505565,0.1281797248670426
17.748,15.678,14.937,14.705,14.607,14.55,14.6778,16.112137551809038,7797,7614,2.863192,2463304.3177213683,0.9625881374711308,1.5300632420354514,1.2735660263893045,-0.1697806630541881,0.3715649462820359
30.472,27.576,26.285,25.224,24.699,24.469,24.4128,0.2275899921605639,7648,7326,4.206738,2462445.2629874228,0.7407137449053592,0.1539640934519068,0.0162216949176832,-0.4694979659657392,0.4830924590099922
28.622,26.012,24.798,23.969,23.555,23.36,23.3408,0.3346980336331048,6316,6223,2.264401,2462542.0177166094,1.9818764214869409,0.1350671655723976,0.0200570910763456,-0.013445846430529,0.1921056609994907
23.804,21.851,21.099,20.855,20.754,20.688,20.8058,0.7579719966298019,7935,7834,11.95142,2463196.0172119723,0.3563146524377321,0.1519508236158601,0.0381013053696906,0.1359991627851309,0.0304059624804228
30.345,27.567,26.311,25.391,24.935,24.731,24.6898,0.2631195761372316,7872,7842,2.688622,2461768.35352311,0.7857812720778868,0.1377313659254627,0.0268734527856546,-0.0829394298649313,0.013414119436942
16.905,16.001,16.217,16.432,16.58,16.615,17.2968,2.1485880743300845,7981,5042,6.113368,2462698.3872668957,2.2855218663840904,0.1597097406097941,0.0327277949824139,-0.5120901613221408,1.8392974190682496
30.315,27.455,26.175,25.185,24.697,24.482,24.4328,0.2318212060220547,7291,6955,4.359052,2463297.927505037,1.4978146357052482,0.0809881380324625,0.008271852064143,-0.2904321480974704,0.2303264981450761
26.537,24.154,23.129,22.737,22.551,22.434,22.4118,0.5823085419429854,7684,7642,7.477165,2462530.407731144,0.0682479609992639,1.4189319420210684,0.2522469800113062,-0.0928487203735297,0.5034490779490003
28.596,26.019,24.816,24.006,23.601,23.408,23.3908,0.3615373420600579,7856,6923,8.223884,2462534.511764118,1.11652442652162,0.0118323928149117,0.0085132090384303,-0.6797097430440857,0.060389774824366
16.62,15.832,16.092,16.33,16.478,16.525,17.2298,3.2595163276812027,7865,7638,10.75951,2462227.041532631,0.3481603872563134,1.8096693896719245,0.1879184404539654,0.0939797657088382,0.356251680932548
27.223,24.755,23.609,23.055,22.776,22.622,22.5838,0.4749557621216058,7961,7805,17.54898,2461537.2318455293,0.0587045968307355,0.7142462069876734,0.0983667593711418,-0.2743150240381125,0.8468005927888228
27.634,25.178,24.066,23.578,23.336,23.196,23.1548,0.5089242682471413,7736,7136,6.32511,2462490.44642814,0.36795177012329,0.1915738033763772,0.0480136294497256,-0.5269557593445954,1.6222960866756315
29.422,26.749,25.518,24.656,24.227,24.029,23.9998,0.3148858613438076,3377,1990,8.101358,2462891.394419468,4.1340994259271575,0.0260211712463931,0.0047290093723546,-0.6621222791844257,2.1512451571291646
29.513,26.946,25.744,24.93,24.523,24.329,24.3148,0.3472587206127595,7775,7337,6.392096,2463029.605198551,0.8429611765305125,0.0885688613995461,0.0140795481400833,0.2293267692488368,0.4672224576165831
19.006,17.988,17.988,18.085,18.184,18.209,18.7668,1.6659162360872368,7890,7598,9.610354,2462409.373029049,0.4169541960291803,0.3891228586767952,0.0895025150957687,-0.2967989957670777,0.3302025421333163
18.675,17.689,17.846,18.031,18.169,18.199,18.8508,1.845666207994784,7984,6801,14.94472,2462608.889632164,0.374476632054233,0.0183387779691107,0.0701628050872617,-0.600696198764984,1.2887841881116548
25.599,23.467,22.628,22.349,22.228,22.147,22.2188,0.690483270826778,7848,7815,7.665519,2462708.532755655,0.1230169584566996,1.015645875693979,0.1584799891895206,0.0010426113949854,0.2084031137312914
18.309,17.384,17.587,17.796,17.942,17.975,18.6498,2.0518856813993045,7669,7414,6.611562,2463067.4455457814,0.5325796116493132,0.3932210921618904,0.1290662308594602,-0.462146557501249,0.0533135173240277
30.638,27.794,26.519,25.552,25.074,24.863,24.8148,0.2396917911975643,7903,6936,7.291136,2462597.589553529,0.8881786661161474,0.0446672770994668,0.0079552248351882,0.7034194520136339,0.7037133407225437
21.212,20.187,19.958,19.937,19.976,19.994,20.4358,1.3370669713666663,7659,7397,7.463018,2463302.62735882,0.5435784086937638,0.5033297642308066,0.0730955974601436,-0.4075958850007809,0.0850630773732384
31.278,27.917,26.503,24.808,23.985,23.618,23.4818,0.1639280077577625,7964,7825,5.640818,2462527.977084547,0.4332737688895359,0.0803531838897833,0.0143055395044474,0.3216163059705852,0.0876198270665197
30.335,27.176,25.803,24.354,23.645,23.334,23.2348,0.1921556509771871,6488,2738,4.832502,2461959.2666615555,9.77479382304707,0.0063787503774613,0.0010649997048741,-0.8426743390609407,1.3979533387178436
20.483,19.018,18.503,18.36,18.325,18.302,18.5788,0.8884912616647159,7853,7840,4.335869,2462309.690929924,0.073518391633239,1.4161985275864637,0.6028818779511959,-0.2099904274505663,0.1201646685343074
24.364,21.911,20.813,20.342,20.11,19.973,19.9318,0.5403226345486021,7559,6878,5.223688,2461817.724439326,1.8901662044915843,0.0534028114134431,0.0122969783391765,0.247783033626712,0.416397481800469
23.509,21.302,20.416,20.114,19.98,19.891,19.9368,0.6670419707099703,7952,6193,3.776104,2462988.951949356,3.064092732728435,0.0237125526819576,0.0123145275205891,0.940132149032371,0.6224971462116752
32.01,28.715,27.308,25.694,24.909,24.561,24.4368,0.1708650196516368,7840,7465,8.543845,2463092.951501629,0.4342691060505396,0.0774536927657696,0.0099772675519537,0.2513457103066149,0.5785170736225171
23.206,21.087,20.26,19.987,19.871,19.793,19.8718,0.7008953211798865,7596,7394,6.02146,2462035.422997987,1.1441318360717294,0.003485910725328,0.0227497770430481,-0.0304418687322336,0.1882317170329697
17.048,16.029,16.107,16.252,16.377,16.405,17.0188,1.7047204101147997,7904,7753,4.038076,2463166.858249359,0.777073043850345,0.5667481264608883,0.1167499525946575,0.1506737894265075,0.2440592128356121
14.551,13.747,14.004,14.24,14.385,14.43,15.1338,3.598762288614539,7723,7521,3.850891,2462922.422391545,1.6976992444576502,1.0555090896942363,0.1210687226988914,0.1937798817843862,0.0141163887280551
