u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
26.985,24.516,23.4,22.864,22.598,22.448,22.4008,0.5019415655120306,6783,6448,7.245535,2463184.506702217,0.6493221947817792,0.1390009169912383,0.0267169853977453,-0.4294424371829579,0.4113166579201063
23.468,21.489,20.732,20.489,20.39,20.326,20.4488,0.7828042247671664,7515,6973,2.818039,2462068.1633423483,2.721422629531236,0.0711193889250246,0.023071084025134,0.4556247262981033,0.1872558092563827
19.065,18.045,17.949,18.003,18.084,18.112,18.6368,1.6167883117187531,7874,6787,3.957232,2463329.927628084,1.5823989554256686,0.4144995235896002,0.0556976749657731,-1.1420934212292786,0.3212765143681069
28.668,25.999,24.777,23.885,23.444,23.24,23.2058,0.3381840811792023,7717,7699,5.994951,2462270.74457242,0.0855617856082123,0.6339175004744101,0.1451195755314922,-0.099083445969834,0.1916317750116477
29.388,26.732,25.515,24.634,24.199,23.996,23.9648,0.3203709734676505,7258,7146,6.042415,2461699.747120738,0.784281841205529,0.0576065100497745,0.0158212321593501,-0.0025902504447271,0.1664151881570491
28.729,26.055,24.832,23.945,23.506,23.304,23.2698,0.3185320677723268,4610,1987,5.298877,2463018.529101653,6.312926745440119,0.001092250766832,0.0035085240912953,3.022052229835845,0.8018443832022396
28.065,25.515,24.331,23.486,23.069,22.867,22.8438,0.3781404710477006,7928,7868,7.922857,2461709.6658892985,0.4172900955276818,0.1416157562780167,0.0245050978578795,0.1061935914777262,0.0039172854478244
16.263,15.302,15.501,15.707,15.837,15.864,16.538800000000002,3.825191313360136,7758,7738,8.67229,2463286.756894364,0.2096670806084434,0.188623474890533,0.4606023625005048,0.0560526863505657,0.036562703261771
19.9,18.861,18.659,18.657,18.709,18.73,19.1938,1.4610099070050198,6691,5985,5.726187,2462514.834094176,2.51246933838612,0.0099005926902094,0.0257799843758383,-0.0863786460657708,0.4391686956116056
28.849,26.323,25.148,24.317,23.907,23.707,23.6848,0.3777053712534893,7668,7549,5.473881,2461552.070647328,0.7312314232206537,0.1562644648972154,0.0209029544759011,-0.1457368502505796,0.1181173759069114
16.215,15.25,15.444,15.648,15.78,15.808,16.4798,3.8384258982659887,7558,7164,10.93915,2463304.8669470884,0.3373940523881597,1.2172281309263282,0.2337287245522754,0.3185369722867287,0.6458347275561588
30.933,28.084,26.809,25.822,25.335,25.121,25.0708,0.2509881172964252,7956,6881,4.985875,2461955.557501004,0.0258649597982973,0.0699257815733991,0.4155200728454085,53.832731877271264,13.97025633346114
23.427,21.767,21.172,21.002,20.949,20.915,21.1498,0.8543841064533838,7682,7654,10.33978,2461998.709347297,0.0689308793160785,0.6222722558907481,0.2650577804875336,0.1590312916448015,0.1851064420436814
19.034,18.001,18.065,18.205,18.326,18.353,18.9618,1.847792333404694,7198,4278,8.992351,2462278.782204397,1.900228667756805,0.2451724736517725,0.0255181401450198,-1.640103697601053,1.191030657237674
18.792,16.638,15.867,15.628,15.526,15.467,15.5848,14.08163752173594,7491,6098,7.418485,2462431.1068930454,1.981256087833379,0.6144761845728932,0.2172422753202436,0.7518932351371106,0.094483602348285
27.151,24.684,23.592,23.075,22.815,22.667,22.6288,0.5541829509220096,7763,7654,7.637505,2463135.388221232,0.0640560539119,0.7598716058576905,0.2478555807782432,-0.1314957645030035,1.363251499731808
23.649,21.933,21.288,21.088,21.015,20.967,21.1498,0.8632829445654471,7707,4089,13.13738,2461837.78661888,2.10599452956158,0.0631034670859077,0.0068768352021354,1.502753063558503,0.1970713067408667
31.256,28.422,27.152,26.189,25.714,25.504,25.4548,0.2616092892286748,7965,7870,8.42314,2462622.1178115336,0.026239186895075,0.5072874018628223,0.252423511877571,-1.0245535951432267,2.2853967001083246
24.56,22.748,22.086,21.888,21.817,21.772,21.9618,0.8065906082231473,6563,5419,5.908324,2462374.75170866,1.087077829206538,0.2300050994718557,0.0325021904655968,-0.7524223802828947,1.667322733086514
30.123,26.709,25.29,23.534,22.683,22.301,22.1578,0.1613069801789358,7638,7162,9.514675,2462536.007454679,0.8013895929985871,0.0139226608447624,0.0047045995867965,0.3993519752679674,0.1193922633142636
25.215,22.651,21.467,20.602,20.177,19.974,19.9498,0.3578105659216999,7767,7457,4.453812,2463291.1477049403,1.205361561609619,0.0273495247926428,0.0145759695594803,0.329208273146851,0.1556603682880027
25.602,23.02,21.83,20.962,20.535,20.332,20.3068,0.3520895706256294,7950,7623,6.108632,2461667.1322975787,0.473482386019894,0.1118296280180766,0.0260090840286148,-0.5465389341255897,0.4069281046144007
18.983,17.451,16.908,16.758,16.719,16.693,16.9558,0.9608446157957652,7923,7471,5.466391,2462925.326177741,0.9219935510141908,0.0419953887312412,0.0408716099254133,-0.3483413004703647,0.4299992699298537
28.74,25.729,24.399,23.146,22.531,22.263,22.1898,0.2104520501574879,7850,7744,6.156239,2462777.387186768,0.4188889968295449,0.0159583930845276,0.0176585848101756,0.0376260411692642,0.2440884135655435
14.174,13.235,13.442,13.654,13.789,13.82,14.4988,3.346980336331052,7828,7583,5.438085,2462053.156330633,0.5065304568104969,0.2741696004016275,0.2636559668516586,-0.4522272626048153,0.3082376640164317
27.898,25.03,23.75,22.734,22.233,22.014,21.9618,0.2536022841647012,7908,7555,4.971864,2463288.670720067,1.247071819536805,0.0773615523919092,0.0087854216547234,-0.3349527152040137,0.0946143356541266
26.849,24.146,22.916,22.007,21.558,21.353,21.3148,0.3274561571458785,7530,6842,9.751103,2462329.266023551,0.2437913224080775,0.1827296263299571,0.0310722722583665,0.9011692787558552,1.843272410165769
20.047,18.492,17.925,17.762,17.714,17.682,17.9208,0.9465709258182982,7289,4487,12.0673,2462372.994852882,0.2798080560011797,0.1518615717281163,0.0653283520089208,7.048997240590581,6.016540093894954
16.69,15.661,15.653,15.757,15.863,15.891,16.4658,1.740416375368546,5665,5624,12.86756,2461826.657901276,0.2080041678941433,1.196976807181375,0.1949718099595349,-0.0007345225888252,0.1756130626946019
22.722,20.581,19.754,19.486,19.373,19.298,19.3858,0.7221928108262234,6741,6378,8.57081,2462610.310983504,1.180025236133382,0.1242880872023799,0.0179929547069005,0.3011303294072963,0.0478747627387967
28.925,26.048,24.764,23.737,23.23,23.009,22.9568,0.2358593844981819,7246,6896,8.044616,2462644.476548675,0.6250064996707032,0.039560662846115,0.0109964320494168,-0.4309835485136721,0.2704834548268925
26.011,23.531,22.383,21.691,21.348,21.169,21.1308,0.4396966541243398,7765,7567,1.88107,2463011.3407698367,0.1467031016976548,0.5466738259189978,0.3485413134234308,0.4765952745695627,4.434577159848201
15.691,14.703,14.873,15.066,15.204,15.233,15.8928,2.2654431113161686,7720,4565,10.73799,2463247.476397559,2.7583607254221905,0.0224011623160133,0.0168286245262875,0.3755472559024935,1.038130541581328
28.698,25.851,24.577,23.59,23.103,22.889,22.8388,0.2556543347820551,7525,7459,4.580184,2462030.429707492,0.6787184932289931,0.1352481432870753,0.0185635428366087,-0.068046977731283,0.1202376871562198
17.049,16.004,15.94,16.009,16.096,16.119,16.6488,1.736413528783015,7753,7575,7.452064,2462399.948332937,0.6983552971288743,0.0533549793141584,0.0730999677018593,-0.1049875654016919,0.1850045261531817
27.074,24.478,23.281,22.398,21.962,21.757,21.7278,0.3712386296236877,6237,5918,4.490945,2463049.421745396,2.218236370641675,0.0099202959009581,0.010148893019483,-0.1090720830262565,0.2975088328033578
30.645,27.505,26.134,24.705,24.004,23.697,23.5988,0.208762822944434,7884,7818,3.755518,2462018.4678501915,1.0102679976959716,0.0695107471701887,0.0118546003477926,-0.0635029404822108,0.0811997686203764
30.772,27.615,26.24,24.788,24.077,23.764,23.6628,0.2061356755379884,5431,5017,6.034294,2461620.8282359987,0.6071972415818002,0.007490277494573,0.0175955934194349,-0.0262920414838701,1.5144152192953386
26.384,23.87,22.705,21.922,21.535,21.341,21.3108,0.4247693392056981,6686,3875,6.133075,2462875.124180818,0.8350939317827168,0.1856369613121231,0.0210697800037239,7.6258080435414675,1.309811654282918
23.801,21.577,20.695,20.399,20.269,20.184,20.2398,0.6904832708267779,7633,6677,8.274155,2462130.150163685,0.4638924456227963,0.0024768521161123,0.0400316749761945,-1.3799218491402283,1.1322224991745284
19.803,18.487,18.051,17.944,17.932,17.922,18.2498,1.115971647131948,7630,7047,2.858028,2462210.6119799074,0.4341983292755151,0.4443633727417929,0.2001984964877151,0.9074784602308944,3.059614381973262
31.784,28.498,27.096,25.49,24.706,24.358,24.2328,0.1832960731187827,6529,3485,2.866958,2462196.82585918,4.335871894515153,0.0115986738004498,0.0038361495998536,-3.916592776064024,0.3346139665718245
24.074,21.77,20.819,20.451,20.277,20.168,20.1818,0.6724394137665454,7908,7629,7.309797,2462005.3062660387,0.2558487570810237,0.528926823655264,0.0772297605445719,0.8277267356961351,0.3613752784395349
29.913,27.027,25.74,24.702,24.19,23.967,23.9128,0.2307560843313173,7726,7027,7.706755,2461944.505675824,0.9235404077400822,0.0434638095537444,0.0071278379608631,-0.4845523364845459,0.4491721266878556
27.014,24.529,23.377,22.663,22.308,22.126,22.0898,0.4311745917804205,7592,5409,6.460686,2462789.8940720423,3.8892368584628167,0.0338059077538194,0.0038392001183507,-0.6078530008279746,0.4771020065602177
23.812,21.674,20.848,20.58,20.467,20.393,20.4818,0.7246914890073362,4706,2870,3.741073,2462158.189182134,0.6396333975435939,0.585660043766042,0.1093102127302843,19.640921858263763,6.690613072497613
17.171,14.984,14.203,13.961,13.858,13.797,13.9108,14.643778826748347,7529,6349,5.643741,2462173.581789138,2.101922768368032,1.758220172028697,0.278495928270851,0.6222199391474722,0.4364950928319363
31.368,28.33,26.989,25.692,25.055,24.777,24.6978,0.2099680238737127,7900,7490,4.58417,2462779.606814139,1.5306412787008412,0.022257630855847,0.0064339658211201,-0.276457566289248,0.2316606430845869
27.951,25.436,24.268,23.444,23.038,22.838,22.8128,0.3887345672182578,7621,7482,7.424733,2462722.121113333,0.4369013772964286,0.2649469750081424,0.0267093771569758,-0.2201766874541853,0.1638951965126149
28.406,25.843,24.658,23.791,23.364,23.16,23.1348,0.3611213463252074,7520,7359,9.260955,2463314.527897691,0.3447287359183761,0.0957807616221223,0.0255498806283281,0.3150049202023192,0.1075165854655004
28.912,26.307,25.108,24.234,23.803,23.599,23.5708,0.3436791304480418,7909,7778,7.249965,2462496.190238873,0.1488213499811296,0.4138101846095467,0.0684096315738033,-0.614931765434861,0.3762256709288912
15.66,14.682,14.871,15.072,15.203,15.229,15.8978,4.02859083946806,3581,3302,5.787119,2463007.65245174,0.5507310025179473,1.3266527347421748,0.599561472963857,2.009112986076376,1.8097595404870983
30.446,27.509,26.204,25.081,24.529,24.289,24.2288,0.2133797298063036,7919,7418,2.117898,2462445.436087976,1.2554983497746397,0.0099360331706511,0.0172126781168086,-1.15836163997561,0.1750905301008256
25.773,23.388,22.388,22.014,21.84,21.729,21.7188,0.6210880321956349,7646,6799,5.809865,2462582.3541244464,0.6367417688115631,0.2282948138744132,0.0372972062767606,0.7134139177005231,1.4418167013650316
20.004,18.836,18.499,18.434,18.448,18.452,18.8358,1.3006281844008003,7452,7335,7.691522,2462486.860997302,0.4896829341481494,0.0257615859379372,0.078711805645264,-0.1522276522153535,0.1411179833857304
18.142,15.856,15.036,14.777,14.661,14.594,14.6778,15.228360905876208,7806,7396,2.421388,2462822.7824441767,3.5328752815855333,0.8197442300741715,0.3873635372416776,-0.0549565278661258,0.2981968184134795
19.274,18.25,18.112,18.144,18.214,18.241,18.7418,1.57998571661787,5859,5450,1.661481,2463114.6113038603,6.411308182797764,0.2894355382309485,0.0430005931439157,-0.3936300970210599,0.1947880000105398
24.374,22.326,21.549,21.303,21.203,21.137,21.2558,0.7475722309589016,6403,2704,1.103688,2462260.990486179,28.038905946731276,0.026901981518373,0.0064083923080739,0.1281987681833062,2.518343635584831
21.084,19.741,19.289,19.177,19.162,19.151,19.4728,1.075605863047219,7860,7798,8.613759,2461987.7945540263,0.0423304885966659,0.7873168516765657,0.6374871466715051,-0.6263072159754022,0.7965417695225162
26.261,23.841,22.808,22.403,22.21,22.09,22.0648,0.5924519876651845,7821,7482,7.335722,2462684.235755414,0.0597277238163004,2.551002439650344,0.2936695122249973,2.054325584024064,4.370655331058747
21.163,19.945,19.566,19.485,19.489,19.49,19.8568,1.1380285589542185,7096,6344,5.966733,2462529.502837867,1.8667999923805625,0.2099622448188157,0.0244563688114438,-0.5135336970033965,0.1906128112427631
30.548,27.696,26.42,25.426,24.936,24.72,24.6698,0.2518564983201707,6581,5835,4.693491,2461547.3854903607,2.964512239312662,0.0246237583630598,0.0046719571280539,0.5030361566634202,0.0838268602115536
18.486,17.45,17.385,17.454,17.541,17.567,18.1008,1.7424212576508715,7992,7923,5.230174,2463101.261146693,0.3633924026520266,0.4871631743320103,0.1948464603922826,0.0063716461023003,0.2093153527106136
18.989,17.963,17.915,17.996,18.092,18.12,18.6728,1.6949354410298538,7448,5036,9.864076,2462911.107305016,0.8640970813998712,0.1002954134705523,0.0453504249421376,-1.847016642630444,2.0450198475538217
30.572,27.735,26.465,25.495,25.016,24.805,24.7558,0.2625144179050792,7467,2871,6.554098,2461878.446639212,3.631375048358081,0.0170609215601104,0.0025090527353444,2.5169785149109574,2.118835961162645
16.528,15.569,15.768,15.975,16.106,16.134,16.8088,3.695329430575759,7929,7757,5.496469,2461852.997087412,0.8467631107610761,1.2520901424001885,0.1700888505867623,0.2144258382866607,0.0467487282467658
28.943,26.287,25.07,24.172,23.729,23.524,23.4888,0.3480592346383988,7980,7809,6.549653,2462698.7444456527,0.1648201758085367,0.2552265643140077,0.0686291184976765,-0.8832406485466325,0.2861969180974488
26.097,23.65,22.589,22.151,21.938,21.81,21.7728,0.585670245842073,7778,7674,9.932419,2461824.992712393,0.3110594544509386,0.300151150799787,0.0413974509242651,-0.0560878627212375,0.1982017459489594
30.331,27.546,26.292,25.357,24.894,24.688,24.6428,0.2822624851181541,7960,7528,7.600375,2462089.727502561,0.0315881082027728,0.4503832648647647,0.2508812883845466,-3.209998880723748,10.487625073509005
29.334,26.765,25.577,24.709,24.282,24.077,24.0518,0.3582227477847288,7838,7503,3.041275,2462066.4100377574,0.3738199940065477,0.33569744228439,0.0682836141318498,1.6132993719612014,0.8640362882135318
21.132,20.004,19.689,19.634,19.655,19.663,20.0658,1.2550272651706524,7743,6809,11.02812,2462441.9551702933,1.312298471351466,0.0734145415136781,0.0190237710872579,-0.3304442917303721,0.3011814342149395
19.374,18.331,18.172,18.191,18.254,18.277,18.7618,1.6186507799684835,7910,7806,7.652592,2462529.72887118,0.5950471226025523,0.1884788297229694,0.0763314609030349,0.0047017009349306,0.1350191782367979
17.171,16.235,16.442,16.653,16.789,16.82,17.497799999999998,3.200023449941072,7735,7337,1.598575,2462468.7119157915,3.146811059928464,0.1125525367263252,0.1396934277555191,0.3563021729789744,0.3637804877637089
24.111,22.123,21.368,21.129,21.032,20.969,21.0968,0.7864174848977332,7843,7448,7.229168,2462541.506174084,0.3150541730842392,0.3804152917524177,0.0747797842418379,-0.1196712231021477,1.077782453126205
22.264,20.969,20.545,20.444,20.436,20.429,20.7698,1.0584081146602526,7960,7344,3.778403,2462618.776748493,0.1135318574591249,1.5900701779721045,0.5265030463802495,-2.3732914274482826,8.65262662363449
19.746,18.721,18.643,18.707,18.794,18.822,19.3578,1.6563540000915244,7625,7415,6.163862,2462260.1300765662,1.0080027195443986,0.2362969921237592,0.0593861974646178,0.1205986940348278,0.1820182342634733
22.348,20.883,20.375,20.239,20.209,20.19,20.4788,0.9775819200009728,7654,7594,5.90689,2463003.1082418985,0.396777821037735,0.6359827040613416,0.0925646679215184,0.0265808366786267,0.1586592135576238
18.458,15.032,13.817,13.328,13.069,12.918,12.7308,69.28722387829453,7655,7634,2.43149,2463289.640907546,0.7477733478235898,2.556214810475618,8.45575346062302,-0.0702605469794863,0.0165733345272911
20.812,19.78,19.619,19.638,19.701,19.726,20.2138,1.5457994942277145,7861,7817,7.647847,2461801.049393382,0.3456653708834659,0.9549351569579132,0.1263476346265724,0.0608946684931954,0.0779683958200781
24.685,21.917,20.672,19.742,19.284,19.079,19.0378,0.2972714221902826,7722,7524,8.711949,2462534.228676587,0.2467208042653567,0.2464071666688232,0.0304220925364754,0.3062805240382723,0.4914798071232364
18.797,17.181,16.612,16.454,16.41,16.383,16.6358,0.8854278149935381,7593,7129,14.03832,2461518.480933287,0.6662792901440375,0.1233745410897011,0.0211765459392719,-0.2389686960451471,0.2343889657233953
31.158,27.792,26.377,24.676,23.85,23.482,23.3448,0.166783529752152,7593,7069,7.611917,2463062.054272973,0.2679644774544011,0.1796627007776011,0.0182917520991148,0.0423325813647132,1.7476380359774395
20.308,18.69,18.118,17.959,17.914,17.885,18.1368,0.8854278149935381,7950,4094,6.564092,2462331.358146568,1.0861654018778968,0.0263968022004306,0.0265339693957171,4.4558865477703655,4.120921694140916
23.958,21.523,20.48,20.062,19.862,19.74,19.7098,0.5849963560499127,7377,6908,5.481836,2462765.0478095287,1.3491504772490062,0.0424040032602806,0.0182126760726928,0.4514099568732074,0.0530039659809729
28.403,25.563,24.292,23.313,22.83,22.617,22.5678,0.2619106514982379,7831,7637,5.58298,2462183.373680537,0.68044268518003,0.1093347204211254,0.0149542670188231,0.2033850428600156,0.236445980040415
26.512,23.961,22.781,21.909,21.481,21.275,21.2488,0.372094423048684,7933,2732,7.447276,2463053.4765936453,2.551060292843016,0.012185528984593,0.00419357437792,3.82990900863706,2.5723884154615533
26.961,24.456,23.294,22.475,22.073,21.874,21.8458,0.3973316500969164,7774,7597,5.788313,2462274.0381931886,0.8217463111947787,0.0775401017353382,0.0182517986861099,-0.2297588160515948,0.0131937129695176
22.938,20.864,20.075,19.825,19.723,19.656,19.7698,0.746712051875327,7948,7500,6.864175,2462847.748128737,0.1384774627142195,1.323322656968014,0.1678860741510578,-1.5023426792886487,2.466356523581989
31.882,28.643,27.249,25.704,24.951,24.618,24.5038,0.1849920908016544,7737,7402,10.34176,2461925.956086493,0.7052741677520704,0.0020283070069568,0.0055682015627283,-0.2471825031744279,0.1571866322518373
