u,g,r,i,z,Y,W149,radius,D_S,D_L,mu_rel,t0,te,u0,rho,piEE,piEN
30.969,27.661,26.239,24.9,24.258,23.981,23.8748,0.3529012209106665,7764,5009,5.602443,2461676.501236684,3.679276640428154,2.919313619962761,0.0037455410421818,1.033832728606804,0.7119549269576829
23.019,21.5,20.925,20.745,20.682,20.643,20.8588,0.802884661010185,7526,6480,9.604482,2463198.172546096,1.175252199694357,1.1522033783793233,0.0160535373616587,-0.522669513721786,0.4566102792499807
28.56,26.106,24.927,24.361,24.077,23.922,23.9108,0.3865032595504961,7652,7343,3.589399,2461788.5526685505,1.1860453305482213,0.0892996278615214,0.0201531060338923,0.4131155359288111,0.22792658964102
30.349,27.643,26.372,25.61,25.23,25.046,25.0298,0.2580198752168039,7616,7165,6.904914,2461612.2650808305,1.5256517376789671,1.208681736208022,0.0054625994862606,0.064120009717152,0.2792904133398351
17.613,17.059,17.358,17.622,17.803,17.881,18.6068,1.7244601421296388,7914,7679,1.359887,2463019.073872,2.928082620222624,2.340797333775489,0.0929517952206538,-0.2064556525766988,0.2884336463457897
31.148,27.979,26.592,25.411,24.837,24.587,24.5018,0.4277136996034723,7709,7087,2.914051,2462998.606085224,1.249817351478253,2.981844287126541,0.0258760649799889,-0.908925174072328,0.6909996988387236
31.69,28.776,27.458,26.595,26.171,25.976,25.9338,0.2082826817754381,2663,2154,7.624487,2461914.8473859564,0.9645840559963532,0.5228254159138709,0.0180641737999312,-2.7440603341529863,3.448412371818089
30.945,27.855,26.489,25.394,24.856,24.62,24.5438,0.4326663908243619,7500,5553,9.243267,2463240.529411149,2.620872739196453,2.1137894812147806,0.0040448952721458,0.3066214966463595,0.6346611134931364
28.995,26.056,24.738,23.844,23.405,23.206,23.1578,0.2178477911821321,7565,567,32.41083,2461661.023817022,1.4673313060119832,2.417384746807856,0.0010285199216375,2.8867816235831696,12.19300579803544
32.237,28.626,27.159,25.208,24.291,23.875,23.6928,0.2583171026410176,7942,7627,8.910913,2462059.98998552,0.6327141519668128,0.2952280554377078,0.0097989680594518,-0.148655437261029,0.3023178052820198
27.299,24.719,23.487,22.793,22.446,22.272,22.2668,0.3055998669788463,7479,7111,3.214064,2462052.475900742,2.925160431088836,1.784427691179199,0.007382309232631,0.2667985970409889,0.0328945307832016
28.566,25.355,23.959,22.703,22.095,21.831,21.7388,0.4165365933875493,5645,5135,4.864493,2462363.896127736,2.825113139184116,1.1763836114100217,0.0091201630511955,0.0722950099734567,0.4619862809905047
21.84,20.216,19.613,19.424,19.357,19.316,19.5228,0.7407184475488344,7462,5308,2.858712,2461899.2030771407,4.0412709288032325,0.7259150538869763,0.0145947399341669,1.4794037066833972,0.8760648488144932
31.884,28.246,26.773,25.014,24.202,23.848,23.6918,0.2891699506438273,7815,6564,4.016806,2462854.5370415905,2.7540385834563144,2.2926380750853386,0.0056814621404215,-0.7426648911745256,0.3110980132305018
17.345,16.368,16.512,16.69,16.83,16.861,17.5048,1.435995770838974,7873,7747,10.55504,2462009.561589689,0.3083423769095116,0.5806408772889291,0.095193353369779,0.2183826326245642,0.0778471033230111
31.827,28.139,26.66,24.834,23.996,23.629,23.4648,0.2822624851181539,7929,7848,9.703375,2462975.5006911084,0.4086808556064268,1.1511510597922787,0.0152480549854513,0.0475028011466553,0.1100800152180357
17.947,17.001,17.18,17.377,17.524,17.557,18.2178,1.459328825082954,7723,7304,6.059914,2462149.6148234145,0.8345503593824538,0.8649245286356773,0.0634650947230725,0.0187224944233363,0.5361345438881628
27.493,25.044,23.869,23.308,23.026,22.872,22.8588,0.3959616824074622,7952,7568,5.111218,2462298.3414867367,0.903230571969992,1.398462498630933,0.0183206370898047,-0.3771426073390847,0.3355768358198487
30.439,27.491,26.171,25.249,24.796,24.591,24.5388,0.2336970126635449,7265,5321,4.935352,2462725.733774511,3.1852552097676514,1.9022690782447824,0.0034756976519582,0.4668895665146745,1.0710723139740996
18.934,17.956,17.942,18.034,18.134,18.166,18.7268,1.3603578305488968,7983,5007,4.863177,2462553.41224692,6.095935085155892,0.131411278502209,0.0097636777585753,0.2650164704973508,0.8781999295981243
28.369,25.847,24.639,23.995,23.673,23.506,23.4978,0.3512797870844453,7547,5475,4.439176,2462371.5949925976,5.146549273738643,0.1339511094546374,0.0034605659306559,0.253859686332518,0.7604287380166516
26.474,24.059,22.934,22.442,22.198,22.058,22.0378,0.4525360282303965,7619,6719,6.264689,2463243.802820133,2.2252032342727204,0.854296742414239,0.0072372371638152,-0.3328508697135642,0.3184317792341716
29.107,26.512,25.274,24.569,24.215,24.039,24.0328,0.2989875888392037,6980,6591,3.818739,2461752.554526992,1.4690962858366687,0.950851379348752,0.0129692337205909,-0.1289613004028734,0.5351887070637886
30.676,27.489,26.098,24.873,24.279,24.02,23.9318,0.4108214970728492,7842,7327,4.894999,2462648.972422994,2.216741391942576,1.2155099670563945,0.0082005975801796,-0.2978798370662848,0.0478655546181841
31.119,27.89,26.488,25.216,24.6,24.334,24.2388,0.3807616155724684,7908,6727,6.931716,2462130.9300045883,1.9315105932498728,1.4075263240417706,0.0061085124154053,0.5192547539811622,0.3117269341788983
31.082,28.17,26.856,25.984,25.556,25.36,25.3168,0.2097264283530712,7378,6739,11.88494,2462682.046726141,0.9264550125428688,2.28064442569763,0.0043851050005368,-0.3572066537929027,0.232706033626229
27.463,25.062,23.962,23.5,23.274,23.141,23.1158,0.4706013415209773,6633,6002,6.578457,2462179.7730095936,1.795593068843687,2.4780410479694943,0.0102022983326318,0.0665095681623941,0.4855626572215727
31.077,27.889,26.498,25.273,24.678,24.42,24.3318,0.4108214970728492,7746,6711,9.518548,2463017.495601877,0.8141343136539503,1.9229353677250756,0.0116250738453202,-0.7450782651694087,0.5705242085503849
26.924,24.52,23.413,22.942,22.71,22.575,22.5518,0.4871392923042302,7863,7782,2.806369,2461893.1609596177,1.189854644325902,2.770375327255613,0.031514688343603,-0.0175359782137549,0.1437303677477548
30.16,27.343,26.05,25.224,24.815,24.624,24.5928,0.237494283647114,7769,6969,8.772185,2462779.3141956017,0.6894941162479065,2.350868321605492,0.0085849250654866,0.7615155078244376,0.4650553771317475
31.122,27.965,26.582,25.392,24.813,24.561,24.4768,0.4341633512679548,7642,7128,5.176018,2462602.9807574768,1.9904483427809003,2.687707110257808,0.0093666923164282,0.1434889233033408,0.3021913820815408
29.659,27.083,25.852,25.163,24.817,24.643,24.6368,0.3087828425547866,7233,6380,11.2968,2462683.34618421,1.2090262151405595,0.7821908897466731,0.0053092155040918,0.0544994112290858,0.4913073837454362
22.339,21.111,20.664,20.534,20.503,20.484,20.7668,0.9250243409842424,7913,7433,6.054258,2461683.1114631235,0.4295515592795691,2.8702689301499507,0.0763523813639251,1.1179956001444182,0.25258061203548
30.698,27.639,26.283,25.206,24.675,24.441,24.3688,0.4247693392056983,7873,4941,6.676234,2462629.850820241,3.099712281271497,0.0846647009711154,0.0044283994806794,1.2329919274885193,0.4994006024075602
30.883,27.722,26.337,25.139,24.556,24.302,24.2158,0.415100408592613,7882,4542,2.601456,2462791.128001656,10.77013076668926,1.603742844398622,0.0031927586124813,-0.150124041906653,1.2069291196455414
31.91,28.807,27.409,25.141,23.914,23.3,23.0328,0.2318212060220545,7812,7763,14.05157,2462323.4386261334,0.0770575290906518,0.2274011473037216,0.0465519429574885,-0.1951754024521962,0.190244388099136
17.747,16.792,16.668,16.697,16.764,16.793,17.2878,1.2901884831885242,7787,7019,4.284945,2462847.710492675,2.775142564169788,0.5753314152008683,0.0236667842498727,0.4315835196550698,0.003018915594701
32.262,28.545,27.065,25.143,24.258,23.866,23.6898,0.2649434339074424,7918,7780,7.91779,2461605.025910227,0.5596738054456759,2.51055091227943,0.0128258311856061,-0.162510941253576,0.0876562013113522
27.156,24.514,23.265,22.52,22.146,21.964,21.9528,0.2948853253304453,7202,5549,5.792709,2462712.025623986,2.488365804979538,1.6522908981816735,0.0048249289566215,-0.8934284634986034,0.5479798196848656
26.989,24.375,23.136,22.411,22.048,21.87,21.8578,0.3192663600239878,7926,7194,3.899935,2463309.016213984,2.044937481958996,1.207152500147343,0.008579233829503,0.2409757253130043,0.5362968572902225
29.052,26.207,24.911,24.062,23.642,23.448,23.4128,0.2265443111316169,7800,5838,5.115869,2462360.2026606165,1.747801440022747,1.980980572450337,0.0055173923212148,0.8490605288431552,1.5416831463747596
29.473,26.534,25.219,24.29,23.832,23.627,23.5748,0.2296958564302194,7732,3539,6.916779,2462777.079523504,5.402564521291293,0.2579753608763928,0.0013503435351205,-0.8904076334303098,1.2043355133307014
29.301,26.265,24.918,23.848,23.323,23.093,23.0258,0.3323939885759658,7947,3777,11.17581,2463259.5885754875,2.306121965220681,2.975310675343509,0.0027566109800425,1.5359932945149402,1.2317197950954526
27.848,25.238,23.998,23.274,22.91,22.731,22.7228,0.3052482345845003,6991,4037,3.705919,2463287.100737925,6.685165411735267,0.524999948396434,0.0029935918954058,1.5182907713588345,0.2756018208407236
30.027,26.999,25.656,24.598,24.079,23.851,23.7858,0.3207400265848053,7958,7699,5.504064,2461585.2473248243,1.100953041372278,2.9064039928454584,0.0112975369730845,0.0031134339834613,0.2547810009872546
20.247,19.242,18.97,18.923,18.945,18.958,19.3658,1.0805706341332582,7857,7705,9.744925,2462583.0558096296,0.4152600948749946,0.8111022476922363,0.0577277357835079,0.0080036282913047,0.226482528542883
15.337,14.884,15.198,15.471,15.663,15.754,16.4888,1.875655871350309,7938,7838,12.88639,2462931.4923397624,0.3048018041487326,1.6247167906457485,0.102183336217016,-0.1031376347956383,0.1081708325739882
30.233,27.392,26.097,25.249,24.83,24.636,24.6008,0.2278521657124652,7138,3440,8.625659,2462099.418716825,5.179515388693109,0.8157434737771233,0.0012136180312934,-0.958989355906548,0.7721900695626056
28.188,25.601,24.368,23.66,23.305,23.128,23.1218,0.3094946605212457,3822,3361,4.434598,2462165.145201092,2.442179690222312,2.9723414741897547,0.0127004006650527,0.8497968878021243,0.8618114031570238
14.801,14.543,14.887,15.179,15.391,15.506,16.2578,2.1834998220555133,7872,2222,4.732661,2462294.3793383217,7.488110116030676,2.193679517329578,0.0132946611291709,-3.1504605968918225,1.075994294418119
28.877,26.194,24.935,24.166,23.782,23.597,23.5808,0.2816132994170944,7685,1470,10.0662,2463172.860510959,1.1046172591199348,0.7106438223670991,0.0055978173704807,-14.40455968691774,10.912635839692411
18.649,17.659,17.778,17.942,18.076,18.107,18.7378,1.4393060829696165,5437,4755,6.203363,2462121.8335814234,2.3223140146992143,1.0005556878776618,0.0312127838850016,-0.058888598570361,0.6662338004816863
31.386,28.117,26.707,25.366,24.72,24.441,24.3388,0.3553474153114165,7931,7819,7.297184,2463113.057717448,0.4322357740703551,0.6649493884915019,0.0241288165320065,0.2080324274067001,0.021570040642991
29.207,26.598,25.357,24.63,24.265,24.086,24.0788,0.2945460214098367,7759,6763,8.676246,2462211.415408004,1.0808166042667608,0.0818719017592911,0.0068762294448874,-0.654473297523893,0.3438441815474512
29.886,27.17,25.903,25.118,24.727,24.54,24.5198,0.2607072813634138,7346,4247,3.029687,2462883.5684163314,1.1968360013056216,2.091944941335376,0.0166248082506787,-8.689285540504732,4.960822920839372
31.433,28.071,26.642,25.187,24.491,24.19,24.0708,0.3401364391860347,7564,5684,2.35963,2462090.80020944,2.2993109998688017,0.7625544442027148,0.0140781902713169,-0.8175128063273805,2.8279558405355343
31.059,27.883,26.496,25.261,24.661,24.4,24.3118,0.4141457041456178,7932,7682,3.808573,2463149.0912167914,0.5101382482140985,0.9688143929034144,0.0456464597875161,0.2029747200654477,0.7441130247553706
31.967,28.701,27.291,25.954,25.309,25.03,24.9278,0.3573988583275141,7574,7544,5.396328,2463002.8474537744,0.4245874787802736,2.767700213013,0.0349823639941999,-0.0048958238234045,0.0835554416231204
31.255,28.409,27.112,26.262,25.841,25.648,25.6108,0.2268052801054657,7931,7876,3.416023,2461687.131373244,0.9370273790797522,0.9394505887818836,0.0151753585160726,-0.0677042146822602,0.0742348651767805
32.033,28.812,27.412,26.126,25.503,25.233,25.1378,0.3825191313360137,7567,7093,4.040782,2461621.5087612006,2.61566197451548,0.2484065973537639,0.0081239866877676,0.1268432882899703,0.2775800035540322
25.519,22.798,21.536,20.736,20.339,20.151,20.1298,0.2767917623528947,7924,7383,4.446183,2462193.9365738896,1.3910633051548444,0.7363742482195614,0.0095931510241791,0.0852293129715246,0.5394129436846044
30.754,27.373,25.942,23.959,22.985,22.526,22.3378,0.2489735208238651,7699,6426,8.006313,2461625.9118195,2.090682164270086,0.6360488832381286,0.0032815957337244,-0.5443388301905343,0.1376177621733046
27.369,24.428,23.107,22.106,21.609,21.387,21.3298,0.3582227477847287,7921,7632,6.173234,2462174.25942337,1.076481812927862,0.4191850929965355,0.0115595393359798,-0.2427775322322935,0.1004939143868521
21.305,19.538,18.847,18.614,18.519,18.458,18.5968,0.7339275000027625,7540,4834,4.6593,2462402.557079315,4.934132202483258,1.5245715220546403,0.0071917929377251,1.1298727054887236,0.3386384283852572
25.282,22.796,21.61,20.997,20.69,20.528,20.5158,0.3873942415816442,7490,7029,4.918836,2462323.660479174,0.475890032357349,2.417790667639013,0.037530919762606,1.3662134159127295,0.0155950466239771
27.943,24.761,23.375,22.109,21.495,21.228,21.1388,0.4108214970728489,2325,1016,1.858897,2461885.229778532,39.20364588318889,2.7277015344630926,0.0041184636325086,-1.007776008964032,2.5880667066866305
28.025,25.3,24.036,23.237,22.839,22.651,22.6288,0.2604073037277055,7938,7856,18.02025,2462348.075017432,0.2003483015219604,1.0693053011148268,0.0154341389377207,0.1294588774391587,0.0306105914601637
25.109,22.665,21.529,20.996,20.729,20.581,20.5608,0.4662868424883756,7974,6728,10.32525,2462796.0638762484,1.2642373945885352,2.751431115990413,0.0076091218283605,0.5446418335362075,0.3545102728392773
27.304,24.733,23.508,22.803,22.449,22.273,22.2658,0.3196341406755683,7943,3714,9.498176,2463272.3358688187,1.924999441865232,0.2611237295038537,0.0037383898903639,2.860192902914918,0.1420971894832806
30.164,26.715,25.274,23.691,22.94,22.613,22.4798,0.3185320677723265,5118,3953,4.853038,2461862.801157421,1.5355962943612045,0.5781940751198901,0.0141856404463358,-1.5082105129811787,2.3854768360179337
29.785,26.556,25.156,23.836,23.198,22.921,22.8238,0.3716662800190652,7970,7101,4.4741,2462308.8312876387,2.8840849460227447,2.0924484349275856,0.0061385800127785,-0.3475392759543965,0.2609953757314138
28.564,25.602,24.281,23.296,22.811,22.595,22.5388,0.2711147592682847,7562,3932,8.152491,2462255.28094326,4.020739031616029,2.314385037493368,0.0018578347839073,-1.0571951833984776,0.8560891887348095
29.419,26.155,24.747,23.383,22.725,22.439,22.3358,0.3729521892812698,7779,7614,5.246495,2462958.767793456,0.873105362091791,0.264980080888283,0.0177778929427352,0.0459835393456065,0.2173153841206696
29.494,26.525,25.201,24.206,23.716,23.499,23.4408,0.2637261294031843,7945,7280,6.351513,2461624.6626344672,1.035166346301621,0.4988457528680076,0.0085754859448008,-0.1518917996012114,0.6203796916414439
29.573,26.522,25.172,24.058,23.512,23.274,23.2038,0.3586354044629373,7614,4463,2.78098,2462865.7743138312,11.585337715096443,1.6353670504178046,0.0024832505518714,-0.9740731828814716,0.3952698514162439
28.925,25.945,24.613,23.574,23.058,22.829,22.7658,0.3878405025236886,7789,7431,5.584529,2462987.7963639074,1.372894957526797,2.403019945934828,0.0110314960163095,-0.264828634846512,0.1291898074209913
30.238,27.074,25.692,24.447,23.842,23.579,23.4918,0.4194238871175706,7897,4986,11.84209,2462665.815586433,2.550581036595056,2.787667506549277,0.0029868289696576,0.4154879546782624,0.7916145938121866
28.001,25.495,24.299,23.662,23.342,23.176,23.1648,0.3699586285778675,7105,3948,7.335833,2461541.177160216,3.188871681014391,0.9731135620548867,0.0037808497129224,-0.4618398927267122,1.6954887013862792
14.957,14.774,15.132,15.433,15.654,15.779,16.5368,2.369480619522171,6985,6242,6.87079,2462201.1999438275,2.03284546979024,1.0666909716661346,0.0412536638223904,-0.4267416496342026,0.1283774628293515
25.449,23.137,22.127,21.728,21.535,21.416,21.4098,0.5690535812671937,7646,7141,7.125996,2462046.1412522155,1.4992731909878707,2.2861561796181453,0.011832576843807,0.0702854130880929,0.3082895209382952
31.933,28.42,26.967,25.305,24.521,24.178,24.0338,0.3116399750193808,7913,3693,5.878482,2461848.296239604,5.542446498508804,2.5538635943504127,0.0020532040336728,0.2095124106454391,1.6052685659401602
30.207,27.41,26.128,25.292,24.877,24.685,24.6528,0.2405210886370831,7984,3453,5.245909,2462187.65896089,6.671794242373531,1.0860032261053898,0.0014620292170181,-0.2239118625926587,1.700478079833456
30.615,27.521,26.158,24.995,24.427,24.179,24.1028,0.4010081145899246,7876,6601,5.529202,2461727.3351252666,3.1738545367541318,2.4355552208482294,0.0049281599440824,-0.4951164978786359,0.1240870731148901
32.114,28.791,27.372,25.945,25.261,24.965,24.8528,0.3320115260597851,7655,5966,7.420973,2462228.8840552294,2.5830176389811714,0.8706938659908621,0.003843320110156,-0.7045280628648272,0.015487529978182
22.179,20.956,20.533,20.421,20.403,20.393,20.7158,0.91759948440357,7935,6424,4.7231,2462878.007750828,3.438078885124284,2.077581653122435,0.0120962308845772,0.6665329344449076,0.0167832644812154
18.921,17.919,17.949,18.059,18.162,18.188,18.7518,1.4359957708389737,6969,6531,6.096297,2461638.3660173123,1.7969102366029304,0.4339128486480683,0.0319504524547201,0.0337321355286667,0.319086475023453
30.405,27.443,26.121,25.146,24.666,24.452,24.3958,0.2799968599045764,7378,3287,13.29575,2462033.47221807,0.7873667166939711,2.68790813446496,0.0061575994239906,-5.77705691433273,1.1251731114019723
27.667,25.25,24.136,23.657,23.42,23.283,23.2558,0.4684391247628769,7997,7922,4.965207,2463129.7738656774,0.6344672977652139,2.14911007699947,0.031583938077774,0.0588653303680278,0.123996330932024
31.02,27.989,26.645,25.558,25.025,24.791,24.7238,0.3339282495170317,6627,5973,6.703455,2462764.398571552,1.2646010558302363,1.2059124109738917,0.0100964980978074,0.4915889734158962,0.5148904246181579
30.982,27.934,26.584,25.474,24.93,24.692,24.6218,0.3541222058991058,7365,7214,8.414218,2462995.717888822,0.1456045116447664,2.897662913819194,0.0666620452065556,-0.230500969052838,0.815329225831635
31.453,28.501,27.182,26.213,25.735,25.523,25.4668,0.244992709531134,7731,3975,5.110536,2462648.6480778926,2.762736198260946,2.636624435376705,0.0038123997605433,-0.2850996833556851,3.148940045829283
26.709,24.426,23.453,23.096,22.929,22.821,22.8188,0.5683988111088478,7623,7355,5.682758,2462922.484084324,1.342771442591047,0.6271185726025944,0.0165978868139512,0.1669140112184542,0.156489444813694
31.155,28.087,26.731,25.598,25.044,24.801,24.7278,0.3742425475955395,7800,3246,14.15343,2463059.65191573,3.206044258672384,0.9205090323707716,0.0017960323686393,-1.2518987141106626,0.7272398412760422
30.955,28.041,26.731,25.837,25.397,25.198,25.1518,0.2158505506275852,7708,7277,3.984266,2461597.734648036,1.2228077527209753,2.972177541571998,0.009763190467145,-0.5749200353052694,0.0362053997374402
31.343,28.519,27.23,26.381,25.96,25.766,25.7308,0.2342357399158284,7754,7482,7.050183,2462063.05986073,0.4630574747920847,0.6644455844621098,0.0157173343183503,0.4017688533397974,0.3372331366352291
26.816,23.567,22.168,20.796,20.136,19.849,19.7488,0.3569876244564638,7607,6928,7.00221,2462484.638159262,1.007968485692044,2.5270064063852296,0.0112939139679785,-0.6630559988733523,0.0699942147917145
29.633,26.108,24.658,22.961,22.163,21.813,21.6688,0.3007136630263097,7531,5061,9.841831,2462780.175196302,2.1414180851001,1.66305756003923,0.0032181772457204,-1.0987491933631304,0.2326321987707424
27.975,24.784,23.396,22.093,21.462,21.188,21.0958,0.3905288844545006,7907,6420,7.9478,2461956.826367981,1.1568779428890423,0.289047593680652,0.0091241783791921,-0.945178814800558,0.6787512433261872
31.654,28.598,27.205,25.153,24.085,23.557,23.3488,0.2391405153755521,7731,7440,6.445038,2462879.5806707214,0.6473773628151277,0.1510069135870918,0.0125927711830283,0.4166703713684772,0.1501116405790123
27.572,24.575,23.243,22.186,21.664,21.434,21.3698,0.3699586285778674,7047,3698,6.9114,2462123.828860811,4.865882161738667,2.9235199456658707,0.0026516004821731,-1.3953676992997373,0.0325199717608732
32.072,28.518,27.063,25.121,24.195,23.773,23.5938,0.2580198752168038,7794,6427,5.761231,2463303.5710503296,1.6765405865838503,2.845292823572685,0.0058217052685195,0.6353640597305154,0.8131686359337947
24.384,22.083,21.099,20.733,20.562,20.452,20.4478,0.5638364666751683,4314,4150,3.706265,2461790.272453602,2.935605558279172,1.0522513904488044,0.0204044863368766,0.2924038552034034,0.0952249719326027
29.118,25.966,24.588,23.334,22.724,22.459,22.3718,0.4233047685629096,7519,3139,4.15937,2463129.1416782807,10.025278635512668,0.368769818148458,0.0022932736708819,-1.607178895209462,0.2434132739281344
28.442,25.293,23.915,22.665,22.056,21.791,21.7048,0.4326663908243623,7948,7778,6.975042,2462011.529595004,0.5621766383522665,0.6845945907606258,0.0235810151371632,-0.1623995960223226,0.1980883704825412
29.454,26.536,25.227,24.318,23.871,23.67,23.6218,0.2119108340783629,7935,7532,5.01786,2462511.617925352,1.4236639804678812,0.2830810677173788,0.0063499017878932,0.0788321672288674,0.335622221010709
28.908,25.979,24.668,23.726,23.262,23.055,23.0038,0.2326232724241607,7809,7608,8.379814,2462503.124947695,0.4363866463214,0.573160243897254,0.0138368974561987,-0.2798060597633569,0.1894698529094293
28.676,25.535,24.16,22.919,22.314,22.051,21.9658,0.4463270011526662,7450,5577,8.007853,2461960.1482717427,1.4704427791454855,2.2897614709779432,0.0086421038895445,-0.8935615448406162,1.0755692616783483
29.449,26.701,25.433,24.612,24.204,24.013,23.9858,0.2565388602143918,7465,1315,14.95585,2463325.649656062,1.1539459024568588,2.851898723418018,0.0033823115965301,0.6258742351162468,13.24429499187389
26.228,23.847,22.789,22.371,22.169,22.046,22.0188,0.5201794137424085,7251,6022,3.442509,2461611.796200813,5.258064814743723,2.2682313475308304,0.0067319526411893,0.2983580925979467,0.4832579583544442
29.439,26.413,25.071,23.969,23.426,23.187,23.1178,0.3973316500969165,7967,7590,7.61023,2461620.6306018154,0.8072159844607661,0.7065799012123476,0.0137897890948202,-0.2232710401511875,0.2959036192706562
32.139,28.556,27.095,25.325,24.496,24.131,23.9758,0.2878413354061394,7869,6931,3.566391,2462144.6131826025,1.4561004798894863,2.77630419624484,0.0119646536506997,1.201993375047765,0.1358263654489866
27.381,24.876,23.682,23.043,22.721,22.554,22.5408,0.3945964382568183,7848,7609,5.723634,2462956.6699829884,0.902873416090135,0.8735508521089621,0.0165265522714649,0.101488391019069,0.2640481314069839
30.522,27.262,25.856,24.476,23.81,23.521,23.4178,0.3582227477847287,7315,7160,8.26047,2461734.532076467,0.6798314266476075,2.788213317835034,0.0148122028551031,0.1807364739337053,0.0662071237669101
30.477,27.59,26.289,25.397,24.958,24.759,24.7158,0.2201167849662595,7989,7290,8.024678,2461594.2633667523,1.4925627002693014,0.1645879426900447,0.0039073953610642,-0.3052715989203083,0.2019134838273187
29.276,26.635,25.391,24.627,24.245,24.06,24.0468,0.2891699506438275,7277,6652,7.712499,2461582.5180569044,0.6280069173597493,1.3465353986155546,0.0139356764214497,0.2935316616901281,0.9283574207285112
29.664,26.63,25.286,24.172,23.625,23.387,23.3178,0.3578105659217003,7543,3837,6.730545,2463126.970067845,4.9630946338765805,0.0537953634536335,0.0024120876252407,0.1846803408161563,1.3878595467234662
31.624,28.341,26.931,25.526,24.849,24.555,24.4478,0.3456632117205009,6919,5833,4.780959,2462963.4027554,3.522670457273125,0.9543776585504314,0.005038596836131,0.5823165285615851,0.0383256149400243
19.215,18.231,18.209,18.297,18.396,18.427,18.9848,1.3888430211782885,7989,6695,6.425056,2463328.284118385,2.4326863176587947,2.742136389887393,0.0188922866236245,-0.5333363686165262,0.187548709688434
31.849,28.532,27.115,25.671,24.977,24.677,24.5638,0.3316295036164745,7179,6471,10.24962,2463096.6461382564,0.9602539412102954,1.055913054717239,0.0079722729737461,-0.3668040738499663,0.4305064878035268
31.026,27.85,26.465,25.182,24.559,24.289,24.1978,0.4042529156050987,7864,7531,7.849067,2462761.54334888,0.8265267412542732,1.2848263065633496,0.0134592706544128,-0.3134299750132814,0.0444439406944584
30.166,27.264,25.957,25.004,24.531,24.319,24.2688,0.2858598495907501,7973,7208,7.971766,2462661.0546084438,0.5870974201128124,1.4882915138507764,0.0130122829573307,-0.6143463735120241,0.837720554140393
18.3,17.462,17.698,17.926,18.086,18.129,18.8208,1.5836279598543552,7829,6684,2.707754,2462315.519693386,5.161462577822901,2.167350632077662,0.024583951741976,0.1620633290164813,0.548389576784368
31.1,28.053,26.706,25.577,25.024,24.782,24.7118,0.3586354044629379,7633,4548,6.755962,2463279.22122206,2.743580322033238,1.7824777737939312,0.0043056610366051,-1.3174623799193097,1.153620240016044
31.955,28.74,27.343,26.016,25.373,25.093,24.9968,0.3764030734007395,6973,3817,8.748083,2461825.777211785,2.977113981315421,0.2818217811334648,0.0035205616546361,1.6629409984479149,0.0015806782222737
31.784,28.612,27.228,25.951,25.33,25.061,24.9708,0.4094050174720276,7869,7400,7.612412,2462764.630122831,0.2996917089200157,1.3695986039117387,0.0387367711681658,0.9281442003348028,0.8951582984377335
28.556,26.129,25.005,24.512,24.267,24.126,24.0988,0.4620118990206652,7581,7368,11.60319,2461713.5829382148,0.3383836091555953,0.3070285650109684,0.0263649382267518,0.0229889294488307,0.3539917230063726
28.564,25.317,23.918,22.527,21.856,21.564,21.4618,0.3565768637634685,7892,6659,5.707423,2462393.064565681,2.921571856995438,1.193940349791732,0.004602526171921,0.236529172788665,0.4562607452993377
31.038,27.604,26.162,24.21,23.259,22.815,22.6308,0.263119576137232,7757,4010,5.598349,2462025.303019525,1.9374090659792855,1.920125446405497,0.0053120834490632,1.6768408704557294,3.6937274574204007
28.107,24.929,23.546,22.235,21.598,21.321,21.2278,0.4208750304959982,5819,4046,4.104169,2461610.583646913,1.931691651115119,1.1821853183918254,0.0154963201824347,3.2970290185150914,1.0801580111120508
17.306,16.328,16.281,16.355,16.446,16.479,17.0218,1.3888430211782876,7861,7141,5.3628,2462066.275040941,2.1569311465914964,2.030582801682334,0.025943842430589,-0.0699701404491795,0.3989128162197757
29.09,26.088,24.756,23.661,23.123,22.888,22.8228,0.3185320677723267,7973,4350,3.951076,2462093.085623728,8.592588930157426,1.3279197224488608,0.0019988435059468,1.067255936674077,0.3521395202800627
29.422,26.491,25.183,24.2,23.716,23.502,23.4468,0.236948061952217,6423,2737,6.311652,2462605.0001694392,1.4938297923450292,1.910564246812751,0.0066459625949109,7.184486498154995,3.7891743402011606
18.571,17.603,17.447,17.459,17.517,17.544,18.0218,1.2901884831885264,7969,7873,4.31841,2463279.4045367977,0.5696539676201318,0.558579719107918,0.1117895352126391,0.0778022982974998,0.2134489977605899
29.635,26.468,25.086,23.791,23.161,22.887,22.7968,0.4056515697106663,7399,7372,8.275818,2462086.6212180923,0.2175618951229776,2.684824586433449,0.0517217469423577,-0.0915206047653958,0.041319527336503
29.712,26.537,25.152,23.847,23.212,22.936,22.8448,0.4000858215197295,7699,4598,4.66502,2461544.869148029,3.330050918295033,0.6375435186506395,0.0056820005704937,1.912348045652068,0.7647909409439198
27.712,25.149,23.932,23.213,22.853,22.674,22.6648,0.3339282495170317,7780,7724,4.067744,2462159.691858533,0.3109241084195965,1.4191765189192858,0.0576437689801497,-0.2624968111923357,0.0593447598744599
31.997,28.463,27.012,25.277,24.46,24.1,23.9508,0.2918456072539355,7863,4191,9.10991,2463049.40089147,3.018153077162209,2.0604409835900888,0.0022929593300509,-0.7954895005984434,1.2483195181136528
